Data from mesure_FLMT021711__7__29.txt Node

Date: Mon Nov 04 11:51:30 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
364,3	18,46
364,6	19,777
364,8	20,225
365,1	19,592
365,4	21,481
365,6	22,586
365,9	21,666
366,1	22,371
366,4	22,311
366,6	23,672
366,9	23,737
367,1	23,318
367,4	26,094
367,7	25,845
367,9	25,66
368,2	24,532
368,4	23,522
368,7	24,129
368,9	25,509
369,2	25,03
369,4	25,453
369,7	26,626
370	25,924
370,2	24,966
370,5	24,521
370,7	23,797
371	24,506
371,2	23,669
371,5	24,498
371,7	24,483
372	25,867
372,2	26,565
372,5	27,418
372,8	27,897
373	27,199
373,3	24,578
373,5	26,079
373,8	24,959
374	24,114
374,3	26,075
374,5	26,659
374,8	28,142
375	28,357
375,3	27,697
375,6	26,607
375,8	27,602
376,1	29,054
376,3	31,181
376,6	30,631
376,8	27,749
377,1	31,076
377,3	30,895
377,6	29,805
377,8	30,284
378,1	32,351
378,4	33,467
378,6	33,512
378,9	32,385
379,1	33,58
379,4	32,237
379,6	31,253
379,9	30,257
380,1	29,745
380,4	29,386
380,6	29,33
380,9	30,024
381,2	30,785
381,4	30,299
381,7	32,23
381,9	33,463
382,2	33,674
382,4	32,962
382,7	30,616
382,9	30,646
383,2	31,23
383,4	32,358
383,7	34,168
383,9	32,965
384,2	33,248
384,5	35,839
384,7	37,533
385	37,148
385,2	38,37
385,5	39,671
385,7	40,493
386	41,655
386,2	41,342
386,5	40,535
386,7	42,213
387	41,904
387,2	44,581
387,5	48,198
387,8	50,027
388	52,249
388,3	53,557
388,5	55,79
388,8	58,438
389	60,463
389,3	60,01
389,5	59,234
389,8	61,149
390	60,271
390,3	61,983
390,5	63,239
390,8	66,569
391,1	66,735
391,3	67,866
391,6	68,025
391,8	70,25
392,1	71,14
392,3	72,63
392,6	74,353
392,8	76,103
393,1	79,173
393,3	81,289
393,6	82,726
393,8	83,126
394,1	86,863
394,4	91,747
394,6	95,564
394,9	99,403
395,1	101,9
395,4	102,952
395,6	107,369
395,9	109,85
396,1	112,796
396,4	115,172
396,6	117,902
396,9	119,89
397,1	123,733
397,4	129,247
397,6	131,834
397,9	136,959
398,2	141,572
398,4	147,486
398,7	150,295
398,9	154,165
399,2	158,423
399,4	161,825
399,7	164,269
399,9	167,414
400,2	168,9
400,4	173,037
400,7	177,393
400,9	179,577
401,2	183,94
401,4	187,471
401,7	191,114
401,9	193,23
402,2	192,928
402,5	194,361
402,7	194,357
403	196,635
403,2	199,875
403,5	201,293
403,7	203,688
404	206,433
404,2	207,618
404,5	210,895
404,7	215,093
405	218,385
405,2	220,882
405,5	223,94
405,7	226,316
406	227,18
406,2	228,874
406,5	231,14
406,7	232,219
407	232,6
407,3	234,142
407,5	236,458
407,8	238,924
408	240,41
408,3	242,032
408,5	243,918
408,8	244,05
409	246,377
409,3	248,025
409,5	250,465
409,8	251,536
410	255,647
410,3	257,846
410,5	263,318
410,8	263,518
411	264,529
411,3	267,007
411,5	268,625
411,8	269,047
412	270,514
412,3	271,378
412,6	273,12
412,8	272,781
413,1	272,042
413,3	273,049
413,6	273,505
413,8	274,757
414,1	274,659
414,3	275,002
414,6	276,869
414,8	276,564
415,1	276,533
415,3	277,412
415,6	279,37
415,8	280,229
416,1	281,327
416,3	280,441
416,6	282,903
416,8	281,131
417,1	283,047
417,3	281,719
417,6	283,68
417,8	284,616
418,1	285,317
418,4	284,997
418,6	286,675
418,9	287,644
419,1	287,233
419,4	287,369
419,6	287,456
419,9	288,451
420,1	287,957
420,4	287,192
420,6	288,199
420,9	287,173
421,1	286,283
421,4	287,444
421,6	286,554
421,9	286,599
422,1	284,635
422,4	284,548
422,6	287,41
422,9	286,894
423,1	286,909
423,4	286,924
423,6	286,999
423,9	288,127
424,1	289,798
424,4	288,957
424,6	288,315
424,9	286,728
425,1	287,105
425,4	283,684
425,6	283,364
425,9	280,331
426,2	279,196
426,4	276,99
426,7	274,964
426,9	271,861
427,2	268,187
427,4	266,128
427,7	264,872
427,9	261,911
428,2	260,995
428,4	261,221
428,7	263,096
428,9	263,627
429,2	263,277
429,4	264,563
429,7	263,707
429,9	262,971
430,2	262,047
430,4	261,519
430,7	263,009
430,9	262,93
431,2	261,806
431,4	262,538
431,7	261,368
431,9	259,302
432,2	260,905
432,4	262,096
432,7	263,247
432,9	265,77
433,2	269,639
433,4	269,56
433,7	272,332
433,9	272,456
434,2	273,656
434,4	274,327
434,7	277,258
434,9	280,501
435,2	281,24
435,4	281,768
435,7	285,095
435,9	285,046
436,2	285,445
436,4	284,201
436,7	283,959
436,9	282,975
437,2	281,455
437,4	283,062
437,7	286,354
437,9	288,346
438,2	287,648
438,4	287,618
438,7	288,975
438,9	289,564
439,2	288,606
439,4	286,92
439,7	289,096
439,9	288,436
440,2	287,305
440,5	287,599
440,7	286,256
441	285,543
441,2	286,924
441,5	286,731
441,7	287,071
442	287,765
442,2	288,387
442,5	288,142
442,7	289,383
443	290,914
443,2	292,257
443,5	290,895
443,7	292
444	290,729
444,2	292,434
444,5	294,203
444,7	296,043
445	297,035
445,2	296,82
445,5	295,044
445,7	294,889
446	295,798
446,2	296,066
446,5	295,911
446,7	297,178
447	298,298
447,2	300,097
447,5	301,153
447,7	299,856
448	300,788
448,2	301,591
448,5	301,549
448,7	302,526
449	300,935
449,2	300,644
449,5	300,701
449,7	300,237
450	300,184
450,2	302,338
450,5	300,976
450,7	302,145
451	301,5
451,2	302,76
451,5	301,878
451,7	303,65
452	304,91
452,2	304,438
452,5	303,661
452,7	304,408
452,9	304,974
453,2	305,89
453,4	307,112
453,7	308,527
453,9	307,791
454,2	306,969
454,4	305,6
454,7	307,192
454,9	306,49
455,2	304,555
455,4	305,313
455,7	307,29
455,9	305,917
456,2	306,445
456,4	305,577
456,7	306,23
456,9	306,245
457,2	306,581
457,4	308,881
457,7	310,756
457,9	310,175
458,2	311,427
458,4	311,755
458,7	312,649
458,9	311,608
459,2	312,69
459,4	314,946
459,7	316,07
459,9	315,345
460,2	315,696
460,4	314,768
460,7	316,752
460,9	317,797
461,2	317,473
461,4	316,164
461,7	318,167
461,9	318,008
462,2	318,05
462,4	316,345
462,7	318,453
462,9	317,846
463,2	318,114
463,4	316,564
463,7	317,031
463,9	316,699
464,2	316,53
464,4	316,266
464,7	317,352
464,9	316,202
465,2	315,53
465,4	314,87
465,7	315,87
465,9	316,692
466,2	316,481
466,4	315,56
466,6	317,273
466,9	315,557
467,1	312,042
467,4	310,563
467,6	311,325
467,9	309,828
468,1	310,133
468,4	307,41
468,6	305,838
