wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
592.0,0.0181357182781782,0.021552228773538,0.0120400761897094,0.1450187742429789,0.0031206628990509,0.0222185634113501,0.037014337299134246
593.0,0.0182572217752099,0.0219226387440878,0.0120654726511559,0.1478122321343535,0.0031128413297517,0.0221980172057325,0.03756140397338188
594.0,0.018453079896423,0.0223347640136058,0.0120760098490344,0.1483269407506971,0.0031292209700343,0.0221133470413976,0.03773889375353203
595.0,0.0189006155688857,0.0227793984157301,0.0122623435950286,0.1521289079712486,0.0032284943469178,0.0224194716814469,0.03861987192987628
596.0,0.0193669129329875,0.0232497150401436,0.0125331523602128,0.1593933497135977,0.0033906699746181,0.0232269386466882,0.04019345644470798
597.0,0.0194252050419118,0.0234040419303619,0.012462795547885,0.1607380200903805,0.0033402049243389,0.0232627849758218,0.040438842085116646
598.0,0.0195951832971151,0.02358563078951,0.0125661208360034,0.1621170410825181,0.0033406604930415,0.0234153863737425,0.04077000381198843
599.0,0.0192857622045456,0.0236960402020826,0.0123353753004674,0.1606107222944441,0.0032982056105239,0.0230463654795777,0.040378745181940214
600.0,0.0197414625755831,0.0239690156252093,0.0124510629875647,0.1623341439203804,0.0033858719710758,0.0233393675023365,0.04087015409702497
601.0,0.0198419944122071,0.0242732276236192,0.0123731984799414,0.1623558062264214,0.0034436055027019,0.0235279667765582,0.040969299836908196
602.0,0.0200882921641956,0.0244868769357714,0.0124729343603314,0.1636130294822525,0.0034974274404855,0.0237515994437972,0.04131835997113894
603.0,0.0201186548034994,0.0245485494864951,0.0124180798081676,0.1617378262280143,0.0034839328030387,0.0236250850927131,0.04098868803698804
604.0,0.0206388530174727,0.0246526556954515,0.0127620927007342,0.1621212255575755,0.0035338523673254,0.0239105861381217,0.04126987757944683
605.0,0.0212727610327849,0.0247134688000281,0.0132798858489988,0.163588799017645,0.0035726763506973,0.0240631102801709,0.041748450221720836
606.0,0.0223865558681853,0.0247438650253174,0.0144679970851748,0.1650739236603086,0.003537598755785,0.0241481352091146,0.042393012600647616
607.0,0.0245302454514063,0.0245472501883028,0.021910638745629,0.1604671193271901,0.0033555096802955,0.0236481559433045,0.043076486556021365
608.0,0.0293042844990846,0.0244365023255424,0.0330447160601369,0.160697198299842,0.0032986475845199,0.0233086254326624,0.0456816623669647
609.0,0.0301703429688633,0.0243332919660237,0.0388843996531148,0.1599924638500306,0.0032212816866618,0.0230556602267935,0.04660957339191462
610.0,0.0281890696016027,0.0241748955193951,0.0402083968166444,0.1567748173819804,0.0031087079719785,0.0225030703082988,0.04582649293331665
611.0,0.0255264450592969,0.0240853892424707,0.0392468093317037,0.1516563219627341,0.0029969379048488,0.0218572461124499,0.04422819160225069
612.0,0.0245182515559568,0.0239756845439901,0.037691852168832,0.1484043722557044,0.0029344686128054,0.021577909865469,0.043183756500459615
613.0,0.0241863868901063,0.0238134377128615,0.0363994751206627,0.1477451019833447,0.0029204585550806,0.0213277531685681,0.04273210223843732
614.0,0.0238771019741548,0.0238748670540173,0.0340907928649299,0.1502860876521272,0.0029246574617389,0.021506836132172,0.04276005718985668
615.0,0.0217741118614598,0.0239472196131752,0.0263312905174149,0.1517694465359888,0.0029665703389713,0.0219859437087683,0.041462430429296385
616.0,0.0180594731883684,0.0240377737135123,0.0176901952889067,0.1507629418634939,0.0029827217983385,0.0223752233943238,0.039318054874490596
617.0,0.0164233589236584,0.0243246712263278,0.0124158647070666,0.1528792170782068,0.0029843003878019,0.022728258750792,0.03862594517897558
618.0,0.0169602890337441,0.0243755726387964,0.0089870344272196,0.1532379983558946,0.0029247233657492,0.022781953598262,0.03821126190327765
619.0,0.0182660829177729,0.0244984435747683,0.0068055969398026,0.1549154731002859,0.0029091368833611,0.023111421459579,0.038417692479261634
620.0,0.0185272373577642,0.0246070769571565,0.0054186177244911,0.153119123186102,0.0028102080344676,0.0228539795325615,0.03788937379875715
621.0,0.0188607479207557,0.0246973781990152,0.0049358449619089,0.1489096973689949,0.0027379957470028,0.0223046276269769,0.037074381970775734
622.0,0.018987059291155,0.024765167259664,0.0050317632271447,0.1491118862730405,0.0027024438092645,0.0220547455580005,0.0371088442363782
623.0,0.0189454242296433,0.0248467770881302,0.0053482577996299,0.1507352681212538,0.0026670857771796,0.022122868287608,0.037444280217240805
624.0,0.0190030563709587,0.0247463936806958,0.005771506467919,0.1530946645359792,0.0026203117849842,0.0223602707620518,0.03793270060043145
625.0,0.0194417647984518,0.0247203809732614,0.0065738270429081,0.1580012567318034,0.0027752453745179,0.0231235734495393,0.03910600806174699
626.0,0.0195625795580464,0.0247197791218415,0.0075628419336006,0.1594693181149614,0.0028568426005355,0.0232233411977967,0.039565783754463686
627.0,0.0198132385961563,0.0247376141767892,0.0087543948397874,0.1612476548773587,0.0029382584041819,0.0234959988059047,0.04016452661669637
628.0,0.0197679781566633,0.0247752941808387,0.0098640495616152,0.1620867039094914,0.00298842377993,0.0239526852216769,0.04057252246836925
629.0,0.0198200143134762,0.024941163612224,0.0108894174790951,0.1633868013520149,0.0030858052221218,0.024625388463983,0.04112476507381916
630.0,0.0197866779684961,0.0249246053389151,0.0116761005573018,0.1614306979735582,0.0030941318443958,0.024625240631166,0.040922909052305494
631.0,0.0195767399666083,0.0249011254553687,0.0123314872009046,0.1570223879214769,0.0030175409063591,0.0239965727949642,0.04014097570761364
632.0,0.0192463160428409,0.0249539595972831,0.0125560206013061,0.1522723338886605,0.0029104081463166,0.0232412417400144,0.03919671333607027
633.0,0.0189718588119789,0.0251145709057568,0.0123644732553787,0.1512381361344167,0.0028407230176132,0.0229999555944199,0.038921619619927364
634.0,0.0187101647658754,0.0254107744544431,0.0120392658919225,0.155105681545678,0.0028123273284633,0.0232942727154683,0.0395620811169751
635.0,0.0185574637485843,0.0257369724247255,0.0117597995585987,0.1598364631300249,0.0028543654204056,0.0236963958632991,0.04040691002427302
636.0,0.0180010598868481,0.0258357523273259,0.0111475348860687,0.1589804084571769,0.0028370809731784,0.0233294925599517,0.04002188818175828
637.0,0.0180633494305965,0.0258680509020569,0.0105679617560258,0.1590405450385479,0.0027873157409763,0.0233503394585068,0.03994626038778503
638.0,0.0200016092063105,0.025881390971385,0.0107102877386841,0.1635729342586999,0.0028818302942939,0.0233012972387522,0.04105822495135427
639.0,0.0220070385165625,0.0259962103870273,0.0114703557359918,0.1677279899021773,0.0029630673891334,0.0236506468772057,0.042302551468016335
640.0,0.0238479255816168,0.0261682282408284,0.0128962009494899,0.1739904091681414,0.003056572168953,0.0239387735146256,0.04398301827060919
641.0,0.0247823937990893,0.0262723452221728,0.0136741858525515,0.1747915760416291,0.0031537410444269,0.0241970185834793,0.04447854342389148
642.0,0.0239658213420356,0.0261813119138627,0.0125510356715678,0.168638047928027,0.0031394724995887,0.0236051511239004,0.0430134734131637
643.0,0.0206197360330602,0.026012059685332,0.0113096368174946,0.1618804649584957,0.0030003766858217,0.023030889691495,0.040975527311949866
644.0,0.02180559936471,0.0259253719004828,0.0118610954087133,0.1632200730363563,0.0030839791238336,0.0237481830484687,0.04160738364709412
645.0,0.0215111927390289,0.0258772752425887,0.0121410310778961,0.1632278082818577,0.0031113375628677,0.024121539922026,0.041665030804377515
646.0,0.0214606114276913,0.0257589378041447,0.0126449642705748,0.1632284109524923,0.0031181933648339,0.0245638533666349,0.04179582853106198
647.0,0.0206278509283045,0.0256040943276148,0.0125683542545712,0.1600606078880714,0.0031150857091736,0.0249945022337499,0.0411617492235809
648.0,0.0204928903010011,0.0255445279411008,0.0126781793873755,0.1607350582597437,0.0031011182884851,0.025400561339055,0.04132538925279353
649.0,0.0222115167266549,0.025857887224786,0.0139591776105462,0.1675694661255073,0.0032268297342116,0.0271758773104148,0.043333459122020135
650.0,0.0229820502740043,0.0261400012657997,0.0142252146324643,0.169924314908469,0.0032844502585015,0.0276800413183124,0.0440393454429252
651.0,0.0228012696857425,0.026444338053336,0.0140159836171096,0.1672751451170114,0.0032172943982523,0.0269653162339433,0.04345322451756586
652.0,0.0229284229828291,0.0266088450242494,0.0141733195773427,0.1670327279725224,0.0033050736556703,0.0262141722345086,0.043377093574520416
653.0,0.0226092264471136,0.0265525163031621,0.0147523078758119,0.1687463372274576,0.0033173958253604,0.0263135423069621,0.04371522099764461
654.0,0.0217520683192059,0.0263246545288946,0.014365618516187,0.1662474241952468,0.0031936981313808,0.0262967673352512,0.043030038504361046
655.0,0.0203872579924643,0.0260027268873389,0.0132335949935783,0.1564046750243867,0.002916292278025,0.0249163569957636,0.04064348402859281
656.0,0.0204428338280838,0.0261201867789937,0.0134985700884879,0.1594879163220897,0.0029487702766327,0.0246853175903658,0.04119726581410893
657.0,0.0216519990912247,0.0264202854127815,0.0138620973639737,0.166749785928693,0.003065419592636,0.0248389817814882,0.04276476152846618
658.0,0.0225590944178058,0.0265995227571995,0.0145718783509388,0.1725802521187178,0.0031376734315738,0.0257816404099952,0.04420501024770516
659.0,0.0215927176891015,0.0267725342082057,0.0136882180564969,0.1661567723690964,0.0028625457573602,0.0254585725164626,0.04275522676612054
660.0,0.019394198357309,0.0271033728783633,0.0115135925306213,0.1572968386650744,0.0024414617703743,0.0240161974526861,0.040294276942404735
661.0,0.0163208300079808,0.0274134876033521,0.0098383955489045,0.1518060027548451,0.0022447778657383,0.021925327156622,0.03825813682290713
662.0,0.0168248164153395,0.0276888096126053,0.009711121689675,0.1486148392575242,0.0022103891580829,0.0213701969998858,0.03773669552218544
663.0,0.0125687658765409,0.0273428865626521,0.0071892135991226,0.1334098750814751,0.0017804857924235,0.0179307586068304,0.03337033091984076
664.0,0.0099442023274877,0.0267626263306416,0.0058176187940772,0.1212991895783166,0.0013970334598137,0.0165361124111711,0.030292797150251318
665.0,0.0085707933733508,0.0266931976420187,0.0053845854652423,0.1146764506216024,0.0013078866990889,0.0162901318510003,0.028820507608717235
666.0,0.0070754226538293,0.026678934337214,0.0039289077726728,0.1150015231989827,0.0013679427206006,0.0162022209926053,0.028375825279317448
667.0,0.0071926860777104,0.0266157945341655,0.0020628864528098,0.1116523219521422,0.0015616872315918,0.0169401280219551,0.0276709173783958
668.0,0.0096570936099757,0.0267647845685684,0.0010712146899803,0.1087977388053057,0.0016558317265395,0.0175402089870976,0.027581145397911202
669.0,0.0106201072757406,0.0269885392123125,0.0025635206900523,0.1222377009185859,0.0020180403082961,0.0183422607643669,0.030461694861559054
670.0,0.010941834081017,0.0272138566457287,0.0035493705766952,0.1215077315849023,0.0021961024171773,0.0196998277700319,0.0308514538459254
671.0,0.0109383640034463,0.0272171273953678,0.0027852336425263,0.1094596628537025,0.0022128463986364,0.0188660071931567,0.028579873581139333
672.0,0.0121001438749752,0.027317088966751,0.004113835121207,0.1195142130349954,0.0025133626125086,0.0192699555231731,0.03080476652226838
673.0,0.0157174571821688,0.0275069234150539,0.0061687117590023,0.1347518290852203,0.0026653250648899,0.0208835434883007,0.034615631665772646
674.0,0.0149832643071189,0.0276678873795185,0.007285530641398,0.1405951629690944,0.0025359726425481,0.020698461324979,0.035627713210776145
675.0,0.0099081623227299,0.0276859787674588,0.0065343311296363,0.1340571876435772,0.0025198530505184,0.0196352460012506,0.03339012648586187
676.0,0.0097787389888486,0.0279446028119435,0.0087711366307984,0.1373405435385468,0.0027281301457983,0.0229077023907901,0.034911809084454286
677.0,0.0111435737798989,0.0279327098255664,0.0082525612734828,0.1422461998192733,0.0025764099740535,0.0227201868904433,0.035811940260453035
678.0,0.0117111768127181,0.0279633578208841,0.0090615518021759,0.1396121781923684,0.0026250954824688,0.0234553138168575,0.03573811232124547
679.0,0.0122669646844187,0.0280583344294672,0.0084253918675506,0.1360408009066868,0.0024360351161497,0.0234790771428678,0.0351177673578568
680.0,0.0092329440433906,0.0282748473187455,0.0077472865284116,0.1270525612822124,0.0023554653057712,0.0237491643872334,0.033068711477627445
681.0,0.0104529616724738,0.0288137075893002,0.0085603758185386,0.1351715132338908,0.0026766367944965,0.0254786276930336,0.03519230380028892
682.0,0.0141452261583383,0.0294496027233668,0.0119280990334068,0.1523886626433115,0.0028666306610485,0.0291692800939873,0.03999125021890987
683.0,0.0125910486934753,0.0292316177239605,0.0093247630347201,0.1336385671963371,0.0024784368058162,0.0249935010131297,0.035376322411239815
684.0,0.0187437677095777,0.0289217518889407,0.0127017311327027,0.1462916151239714,0.0029871813558151,0.0282296922983731,0.03964595658489679
685.0,0.020321438206572,0.0283314784421223,0.0131809499418424,0.146820512366396,0.0032925028528247,0.0301584402538696,0.0403508870106045
686.0,0.0220691647623652,0.0278768450692229,0.0143879649442002,0.1503658132925479,0.0036305156385325,0.031660771555779,0.041665179210441286
687.0,0.0223018701773749,0.0274525925395798,0.013568698749004,0.130790321228883,0.0034982624824237,0.0276104784895109,0.03753703727779605
688.0,0.0235098736279419,0.0272590804199447,0.0132574347901959,0.1235906073516298,0.0033753147549708,0.0268760086067778,0.036311386591910154
689.0,0.0252798224213931,0.027316527031526,0.0134728485349238,0.124007197018378,0.0036629691249692,0.0276629204196202,0.03690038075846838
690.0,0.0269654537871309,0.027413039631525,0.0131810643610479,0.1186065323767719,0.0034437352491035,0.02906306399448,0.036445481566676534
691.0,0.0224642731531329,0.0277888268962613,0.0105178308673017,0.0925723961771374,0.0025214170910206,0.0256051261588577,0.030244978390618602
692.0,0.0229010872661953,0.0290299329929302,0.0103439613137635,0.1073786896444279,0.0024529893192812,0.0248357610175168,0.03282373692568582
693.0,0.0185910366269811,0.0298175678153217,0.0076424345480468,0.072588743484706,0.0017483074430496,0.0210017499357012,0.025231639975634396
694.0,0.0166744759304907,0.0305242704433325,0.0077458497729472,0.0794266108013592,0.0018402131541108,0.0248753109088304,0.026847788501845132
695.0,0.0096279553177106,0.0306828508358125,0.0067875422807994,0.066786703601108,0.0012508538072469,0.0225556395616619,0.02294859090072322
696.0,0.0017288386178829,0.0301444059956523,0.0041006480975317,0.035030445308488,0.0005061227658211,0.0177213253602476,0.014871964357603929
697.0,0.0060361276056991,0.0306653376185082,0.0080663408640101,0.0948242222143389,0.0015379582593083,0.0239753549424055,0.02751755691737835
698.0,0.0088681480486716,0.0309131094770892,0.0120580132760869,0.1057173526171577,0.002315800601789,0.0278358526744793,0.03128471278254561
699.0,0.0047993510736576,0.0309558033662478,0.0143547515804534,0.104481093982736,0.0024430055454063,0.0306363020350298,0.03127838459725515
700.0,0.0108898301779348,0.0312361579827714,0.0157444333665669,0.1238769196569163,0.0030526891456953,0.0352013189584107,0.03666689154804923
701.0,0.019608794051083,0.0312509389680986,0.0184523169016049,0.1486841907510107,0.0033877609429685,0.0377496901044943,0.04318894861987666
702.0,0.0335750724962668,0.0313506764178343,0.0194724736280877,0.1733333333333333,0.0044399557075236,0.0439978704574368,0.051028230340080416
703.0,0.032653130230435,0.0315008526710701,0.0180344000200952,0.1747151911038532,0.0047619480411938,0.0433878985258827,0.05084223676542166
704.0,0.028278377397102,0.0315462067327773,0.0156080181171631,0.1374584717607973,0.0047003495595684,0.0384061549812863,0.04266626309144907
705.0,0.0251819587846771,0.0319349801294482,0.0149034952371273,0.1261986872844588,0.0045201708933164,0.036826187511119,0.039927579973357795
706.0,0.0231267097556679,0.0318464531046815,0.0142518178230112,0.090988833835139,0.0038414453487693,0.0351241161788428,0.03319656267435195
707.0,0.021352875968083,0.0316193246190783,0.0139009920572753,0.0555171255212759,0.002973908806401,0.0277779629716053,0.025523698323953136
708.0,0.0197579821724355,0.0314327007556984,0.0132344221848623,0.0,0.0011810355251089,0.0160191340867307,0.0136042124541393
709.0,0.0182633684324725,0.0312745912710377,0.0130240349638083,0.0,0.000304352802122,0.0114285296461762,0.01238247951926945
710.0,0.0166699334934838,0.0315444208188297,0.012814125864782,0.0,0.0,0.009559827712995,0.01176471798168175
711.0,0.0149696147791599,0.0321237684055545,0.0125196130967296,0.0,0.0,0.0095700189019035,0.011530502530557917
712.0,0.0138548921180643,0.0327883918798875,0.0122034367145406,0.0,0.0,0.0117082851000496,0.011759167635423668
713.0,0.0118540297649366,0.033149530982271,0.0111708781694335,0.0,0.0,0.0066393040326625,0.010468957158217267
714.0,0.0107518570457316,0.0335608950743066,0.0109523297605278,0.0,0.0,0.0105831569473842,0.010974706471325034
715.0,0.0079108590302239,0.0325052871320176,0.0105961255310301,0.0,0.0,0.0106136555264206,0.0102709878699487
716.0,0.0027218662275275,0.0306801603390555,0.0084929588422936,0.0,0.0,0.0081704272741525,0.008344235447171517
717.0,0.0,0.0292352548621699,0.0042098187660393,0.0,0.0,0.0097443210247173,0.007198232442154416
718.0,0.0,0.0287318535959745,0.0,0.0,0.0,0.0127902729217763,0.006920354419625133
719.0,0.0,0.0278945325150803,0.0,0.0,0.0,0.0,0.004649088752513383
720.0,0.0,0.0275504169017525,0.0,0.0,0.0,0.0,0.004591736150292083
721.0,0.0,0.0269182759581794,0.0,0.0,0.0,0.0,0.004486379326363233
722.0,0.0,0.027474640346462,0.0,0.0,0.0,0.0,0.004579106724410333
723.0,0.0,0.0300026291443574,0.0,0.0,0.0,0.0,0.005000438190726234
724.0,0.0,0.030868441082437,0.0,0.0,0.0,0.0,0.005144740180406167
725.0,0.0,0.0315290591291895,0.0,0.0,0.0,0.0012760050695336,0.005467510699787182
726.0,0.0,0.0301165911313745,0.0,0.0,0.0,0.0,0.005019431855229083
727.0,0.0,0.0287055607547681,0.0,0.0,0.0,0.0,0.004784260125794683
728.0,0.0,0.0290182381644973,0.0,0.0,0.0,0.0,0.004836373027416217
729.0,0.0,0.0302145268929381,0.0,0.0,0.0,0.0,0.00503575448215635
730.0,0.0,0.0304166270063835,0.0,0.0,0.0,0.0,0.00506943783439725
731.0,0.0,0.0307481794945951,0.0,0.0,0.0,0.0,0.005124696582432517
732.0,0.0,0.030196227881,0.0,0.0,0.0,0.0,0.005032704646833333
733.0,0.0,0.0306176261846604,0.0,0.0,0.0,0.0,0.0051029376974434
734.0,0.0,0.0332401430146534,0.0,0.0,0.0,0.0,0.0055400238357755675
735.0,0.0,0.0346061523478957,0.0,0.0,0.0,0.0230385674596916,0.00960745330126455
736.0,0.0,0.0349922461738551,0.0,0.0,0.0,0.0384105561246008,0.012233800383075984
737.0,0.0,0.0344087532484852,0.0,0.0,0.0,0.0356236094751995,0.011672060453947449
738.0,0.0,0.0346985663157342,0.0054593448786145,0.0,0.0,0.0530305052176465,0.015531402735332532
739.0,0.0030204323363932,0.0346106612128933,0.0066159799160306,0.0,0.0,0.0272743544994853,0.011920237994133734
740.0,0.0418933390447633,0.0356375450366121,0.0207213708810613,0.0238420782772175,0.0050392651885885,0.0420870318250703,0.02820343837555217
741.0,0.0,0.0343321167081625,0.0027712295981717,0.0,0.0,0.0,0.006183891051055699
742.0,0.0,0.0343399191133898,0.0,0.0,0.0,0.0,0.0057233198522316335
743.0,0.0,0.0337639525248413,0.0,0.0,0.0,0.0,0.005627325420806884
744.0,0.0,0.0340640180987734,0.0,0.0,0.0,0.0,0.0056773363497955665
745.0,0.0,0.0347365270413497,0.0,0.0,0.0,0.0,0.005789421173558283
746.0,0.0,0.0360828404715016,0.0259202253078333,0.0,0.0033268268187193,0.0206041919895644,0.014322347431269767
747.0,0.0401548726440364,0.0367372277119506,0.0456618690452057,0.0,0.0081756910498936,0.0577534144755179,0.031413845821100704
748.0,0.0546168288103771,0.0372614789826602,0.03779807868492,0.0049937578027465,0.0118187347442935,0.0757467727409186,0.037039275294319315
749.0,0.0282096139318516,0.036208653566083,0.0180397483829606,0.0,0.0065442982581523,0.064302077573268,0.025550731952052583
750.0,0.0421243648681345,0.0368192036922348,0.0259714159832422,0.0,0.0098228037759372,0.0851942460123299,0.03332200572197977
751.0,0.0450148115924015,0.0369353371231321,0.0259134272178596,0.0,0.0085424464980321,0.083048257995948,0.033242380071228886
752.0,0.0504746660779335,0.0369397253467375,0.0288273919609074,0.0,0.0074624239829698,0.0898346177158195,0.035589804180727956
753.0,0.0078203657308763,0.0370359900497568,0.0016989906843476,0.0,0.0015454942804637,0.041970068425482,0.015011818195154401
754.0,0.0,0.0378206290232733,0.0,0.0,0.0,0.0124501874602089,0.0083784694139137
755.0,0.0,0.0399258737575483,0.0,0.0,0.0,0.0083103164219605,0.008039365029918134
756.0,0.0,0.0405404687729003,0.0,0.0,0.0,0.0,0.0067567447954833834
757.0,0.0,0.0379265532714199,0.0,0.0,0.0,0.0,0.006321092211903317
758.0,0.0,0.0357167092103984,0.0,0.0,0.0,0.0,0.005952784868399733
759.0,0.0,0.0314263049528381,0.0,0.0,0.0,0.0,0.005237717492139683
760.0,0.0,0.0273691542637181,0.0,0.0,0.0,0.0,0.004561525710619683
761.0,0.0,0.0233127998201107,0.0,0.0,0.0,0.0,0.0038854666366851167
762.0,0.0,0.0190778508707353,0.0,0.0,0.0063873820883166,0.0066453107960741,0.005351757292521
763.0,0.0,0.018981864781748,0.0,0.0,0.0109106704824202,0.0833515582285401,0.01887401558211805
764.0,0.0200831024930747,0.022336170348099,0.00667731760272,0.0,0.0132042086036644,0.1352181717757525,0.03291982847055177
765.0,0.0104636935150415,0.0259178354311156,0.0,0.0,0.010067558085921,0.1384078847611827,0.030809495298876804
766.0,0.0,0.0305784082795289,0.0,0.0,0.0048094050587816,0.1411343283582089,0.029420356949419902
767.0,0.0,0.0332626552757803,0.0,0.0,0.0,0.1090282266752854,0.023715146991844283
768.0,0.0,0.0345517817313302,0.0,0.0,0.0,0.0663929501301822,0.016824121976918734
769.0,0.0,0.03553840783915,0.0,0.0,0.0,0.023273495248152,0.009801983847883666
770.0,0.0,0.0362718763309714,0.0,0.0,0.0,0.0,0.006045312721828566
771.0,0.0,0.036073911040052,0.0,0.0,0.0,0.0,0.006012318506675333
772.0,0.0,0.0352204390302422,0.0,0.0,0.0,0.0,0.005870073171707033
773.0,0.0,0.0338521165058084,0.0,0.0,0.0,0.0,0.005642019417634733
774.0,0.0,0.0327274445771676,0.0,0.0,0.0,0.0,0.0054545740961946
775.0,0.0,0.0324663748943782,0.0,0.0,0.0,0.0,0.005411062482396367
776.0,0.0,0.0326665220745816,0.0,0.0,0.0,0.0,0.0054444203457636
777.0,0.0,0.032349771928001,0.0,0.0,0.0,0.0,0.005391628654666834
778.0,0.0,0.0329012367368061,0.0,0.0,0.0,0.0,0.005483539456134351
779.0,0.0,0.033163218725494,0.0,0.0,0.0,0.0,0.005527203120915667
780.0,0.0,0.0323191704009572,0.0,0.0,0.0,0.0,0.005386528400159533
,,0.0322234273249715,,,,,0.0322234273249715
