wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
593.0,0.0081058655149821,0.0106548402899103,0.0058297932696648,0.0725042858503444,0.0014843531532981,0.0087160471415108,0.017882530869951747
594.0,0.0080307773079331,0.0106453588334858,0.0056748879539988,0.0705453801208719,0.0014548608124063,0.0086422325434356,0.017498916262021918
595.0,0.0081412175893654,0.0106903736430828,0.0056806544051845,0.0722432578267652,0.0014698342509574,0.0088108748127222,0.017839368754679584
596.0,0.0085578666141192,0.0107863344630231,0.005807761885682,0.0792461544868421,0.001543434424756,0.0092071937566662,0.019191457605181435
597.0,0.0081275385271526,0.0105906897385454,0.0056049711571815,0.0781169854694806,0.0014635369501991,0.0090321836506008,0.018822650915526665
598.0,0.0081266902024083,0.0105205480316536,0.0054661530649338,0.0771843287045168,0.0014651039049138,0.0088691127806658,0.01860532278151535
599.0,0.0076804482121484,0.0102994327629233,0.005171875769048,0.0725759873264305,0.0013835028219973,0.0083650349662836,0.017579380309805184
600.0,0.0078535042802894,0.0103074494214394,0.0051963460920205,0.073224474816173,0.0013776218267034,0.0082848008634877,0.017707366216685564
601.0,0.0078679561573178,0.0102860902054766,0.0052834190777465,0.0732301726308121,0.0013937823667391,0.008287705789022,0.01772485437118568
602.0,0.0078516909187451,0.0101666322850045,0.0053309271560955,0.0723797098571975,0.0013962849066808,0.0084271575972509,0.017592067120162383
603.0,0.0076675722490093,0.0100047559020027,0.0051897404901961,0.0696059468745401,0.0013784703660712,0.008265238285788,0.017018620694601232
604.0,0.0080978235551606,0.009881135014951,0.0053422219432407,0.0680157850396843,0.0014096973203109,0.0084018579395978,0.016858086802157553
605.0,0.0086293146049095,0.0098176186915223,0.0055564696917913,0.0705337995960243,0.0014471475450021,0.0083704589540821,0.017392468180555263
606.0,0.0088641830152462,0.0097208785852177,0.0056416313982218,0.0684671337947191,0.0014348910268635,0.0081714870004877,0.017050034136792666
607.0,0.0092671277726568,0.0094359254748478,0.0081251925873649,0.0628226486309548,0.0012934730813764,0.0074298318050942,0.016395699892049146
608.0,0.0109616295047373,0.0092232532695078,0.0121037692760843,0.0623502533176076,0.0012470277237345,0.0073278753124628,0.01720230140068905
609.0,0.0110566670383057,0.0090710948726007,0.0141097454383335,0.0614799114502378,0.0012160296057151,0.0071898517566326,0.017353883360304235
610.0,0.010187474758447,0.008884143829551,0.0144771896567817,0.0576010262989095,0.0011482029705792,0.0066206987961677,0.01648645605173935
611.0,0.0091018829712956,0.0086889860650412,0.0140029886815109,0.0531376336743109,0.0009957077622992,0.0059456522297641,0.015312141897370318
612.0,0.0087052942590217,0.0085446304636498,0.0133545399864829,0.0486184693936159,0.0008705392336714,0.0055175952053356,0.014268511423629551
613.0,0.0085301617891228,0.0084156794102281,0.0129058209215673,0.0462042885303938,0.0007803203878512,0.0056018512806074,0.0137396870532951
614.0,0.0083869140400072,0.0083811038655286,0.0120629461160327,0.0474410879269178,0.0007577784422321,0.0060046719870953,0.013839083729635616
615.0,0.007453777506973,0.0083847394543397,0.0091939279243003,0.0465376436615173,0.0007651884354089,0.0062018424195057,0.013089519900340818
616.0,0.006109288742103,0.0083257138964932,0.0060593517213609,0.046003377782259,0.000745560437222,0.0062051732539601,0.012241410972233033
617.0,0.0055436995101308,0.0083560803605299,0.0041835715723776,0.0475439838910598,0.0007479724963572,0.0064793410852002,0.012142441485942582
618.0,0.0055713705247714,0.0083533536937263,0.0029532917253875,0.0472821289212889,0.0007272531211316,0.0064003042123751,0.011881283699780134
619.0,0.0057537339713711,0.0084041766396343,0.0022350714717133,0.0499013962640384,0.0008105469080712,0.0066581829605971,0.012293851369237567
620.0,0.005554578625375,0.0083373572997683,0.0016985914596207,0.0495147671367219,0.0008132452482993,0.0063037566820679,0.012037049408642184
621.0,0.0054036738375226,0.0082105647324454,0.0014843501673813,0.0459605200028465,0.0008076850691165,0.0057328549418206,0.011266608125188817
622.0,0.0056290062183355,0.0081857255534426,0.0015172678027518,0.0451328854562505,0.0008056679747993,0.0056636022841422,0.011155692548286985
623.0,0.0056341880874482,0.0082052531027199,0.0016368021188709,0.0462043948739826,0.0008559341951772,0.0055099063985998,0.011341079796133099
624.0,0.0055710865683009,0.0081040494970887,0.0017622328826546,0.0453359410403797,0.0008660178772994,0.0057127298881546,0.01122534295897965
625.0,0.0060743404524489,0.0081743648173579,0.0021101631311822,0.0498548590417227,0.0009417428641476,0.0062516370251188,0.012234517888663017
626.0,0.0061613414287938,0.0081568652103355,0.0023930833806659,0.049224372928556,0.0009212941519914,0.0062154274435196,0.012178730757310366
627.0,0.0063150365257913,0.0081450758846931,0.0027786728979028,0.0493617295837841,0.0009668696973426,0.0062149956459027,0.01229706337256943
628.0,0.0064766277979875,0.0082359953878795,0.0031412291345863,0.0496344825333162,0.0010066001326631,0.0064405947438833,0.012489254955052648
629.0,0.0065218043350581,0.0083288463063576,0.0035229433755237,0.0522061924563437,0.0010863834739029,0.006808697080205,0.013079144504565167
630.0,0.0063648136375409,0.0082385143345829,0.0037822561867593,0.0484618855711329,0.0010811016224969,0.0067895764370435,0.012453024631592735
631.0,0.0061875142560453,0.0081678672687321,0.0039252610019828,0.0441699058283742,0.0009720244357119,0.00619728360449,0.011603309399222717
632.0,0.005525318003025,0.0079809250088674,0.0038384073646932,0.0385663904454877,0.0008622230366211,0.0052937478263195,0.010344501947502317
633.0,0.0054455233874523,0.007975905785279,0.0037321534088766,0.0370064521811895,0.0008876815678007,0.0055451468116793,0.010098810523712901
634.0,0.0054102134227056,0.0080848369356738,0.0037207129161908,0.0378732359328461,0.0008811742048137,0.006129813876115,0.010349997881390833
635.0,0.0049464755737612,0.0081483364709154,0.0037566300734534,0.0415746557794249,0.0009545471099472,0.0067756461971316,0.011026048534105617
636.0,0.003424374480388,0.0081346975418221,0.0033349285109155,0.0393967689907413,0.0008434891512342,0.0063986429674462,0.010255483607091219
637.0,0.0018116156788278,0.0081245343730392,0.0030050647107195,0.0398013679939786,0.000798238956267,0.0062567229657682,0.009966257446433384
638.0,0.0,0.0081053625682184,0.0029312274884773,0.0397924088706993,0.0008559102916757,0.0064588859008363,0.0096906325199845
639.0,0.0003990473805086,0.0082301218210281,0.0035967340569411,0.0420164089618176,0.0009902292257508,0.0070518684715874,0.010380734986272268
640.0,0.0012632199163209,0.0084374671629477,0.0046364469904479,0.0442636483061871,0.0011041368145228,0.0075676242377687,0.01121209057136585
641.0,0.0019139183281931,0.0085367925135672,0.0056609591125456,0.0476603204610347,0.0012001784054734,0.0079469741358741,0.01215319049278135
642.0,0.0017688160003623,0.0084502626433589,0.004813649768756,0.0431762161345825,0.001117749597477,0.0071840474653922,0.011085123601654817
643.0,0.0,0.0082352481514046,0.0040340329782371,0.0375580678883711,0.0010090144634096,0.0066920950307982,0.009588076418703432
644.0,0.00197973348888,0.0083278266644413,0.0043763645147534,0.0396633854250955,0.0010850104753315,0.0073140304858013,0.010457725175717166
645.0,0.0034090837615654,0.0084330164263375,0.0053388253168356,0.0434683138869823,0.0010811766934182,0.0076412607567412,0.011561946140313367
646.0,0.0047418854920683,0.0084448152275435,0.0061405058516251,0.0448250643575941,0.0011085793217813,0.0079919213881716,0.01220879527313065
647.0,0.0048124822317214,0.0084125115869864,0.0056185340024397,0.0420674526595103,0.0010764383021515,0.0081330790804722,0.01168674964388025
648.0,0.004583322698101,0.0082782228849312,0.0052128948061523,0.0408262642267782,0.0010686773885534,0.0078823573767999,0.011308623230219333
649.0,0.0053002431238499,0.0085548567109926,0.0058234122332734,0.0486418982204183,0.0011973332834371,0.0094211058342622,0.013156474901038917
650.0,0.006192505445081,0.0087272208181526,0.0058966564218579,0.0533578305938148,0.0013509371441296,0.0100989327838108,0.01427068053447445
651.0,0.00602738861718,0.0086884131895996,0.0053357085738146,0.0500067306554842,0.0012699870576035,0.0099112750219651,0.013539917185941169
652.0,0.0055917397958763,0.0086111439742454,0.0052422574584183,0.0492739435470713,0.0013122265583565,0.009990148717924,0.013336910008648633
653.0,0.0054587942849053,0.0085809181560543,0.0052620578074796,0.050733410046584,0.001374220816506,0.0099097452414944,0.013553191058837268
654.0,0.0043977076690879,0.008425310011846,0.0045441180224268,0.0507079308547298,0.0012909078919234,0.0092439941079423,0.013101661426326036
655.0,0.003028288138688,0.0081631231552757,0.0030893430063324,0.0449573684020376,0.0010938928094209,0.0084351430308491,0.011461193090433952
656.0,0.0037575337008622,0.0082787976486501,0.0030001894375985,0.0465051813591192,0.001159163733915,0.0088423410740359,0.011923867825696816
657.0,0.0046610454058981,0.0084934613377758,0.0035001097640657,0.056270172103921,0.0011437109661436,0.0094821401824216,0.013925106626704301
658.0,0.0056146297185644,0.0086683030340074,0.0040376674043485,0.0617609629867442,0.0012528436904287,0.0098606294192989,0.015199172708898685
659.0,0.0040248116335258,0.0085398814623813,0.0032554704650527,0.0589179506274719,0.0010479808932299,0.0085194952616762,0.014050931723889631
660.0,0.0024302093718843,0.00846170201644,0.0013411902083788,0.0474357362830746,0.000736589503772,0.0064162444619384,0.01113694530758135
661.0,0.0002699403783859,0.0083638828731771,0.0003119065347572,0.0336108649687228,0.0004222761982774,0.0042957257528758,0.0078790994510327
662.0,0.0,0.0082991123425633,0.0006213514393806,0.0312765363287683,0.0003182828771658,0.004486728564431,0.007500335258718166
663.0,0.0,0.0079671737750639,0.0,0.0155236232950026,0.0,0.0014531535707481,0.004157325106802434
664.0,0.0,0.0074575888766896,0.0,0.0,0.0,0.0,0.0012429314794482665
665.0,0.0,0.0073745392295218,0.0,0.0,0.0,0.0,0.0012290898715869667
666.0,0.0,0.0075252128407973,0.0,0.0,0.0,0.0,0.0012542021401328832
667.0,0.0,0.0076278050290891,0.0,0.0,0.0,0.0,0.0012713008381815165
668.0,0.0,0.0078022003573724,0.0,0.0,0.0,0.0,0.0013003667262287335
669.0,0.0,0.0081591529710494,0.0,0.0071280575336072,0.0,0.0010164877958928,0.0027172830500915668
670.0,0.0,0.0083333451848133,0.0,0.0101395456787258,3.589349450531763e-05,0.0015735023608393,0.0033470477864806195
671.0,0.0,0.0083630411454542,0.0,0.0038004214328717,0.0,0.0008335158035322,0.002166163063643017
672.0,0.0,0.0086021289338078,0.0,0.0120767577980291,0.0001219009104,0.0021537833325993,0.0038257618291393665
673.0,0.0,0.0087597693599709,0.0,0.0239242766619787,0.0002998222520673,0.002737383263411,0.005953541922904649
674.0,0.0,0.0089099226704255,0.0005063246810665,0.0227345369907471,0.0002340044727016,0.0032009030309176,0.005930948640976384
675.0,0.0,0.0088929596173248,0.0,0.0150333774762844,2.762323685099397e-06,0.0037551455105075,0.004614040821300299
676.0,0.0,0.0091236446476128,0.0009307445020594,0.0163876178591236,0.0002732502149237,0.0055067962271678,0.00537034224181455
677.0,0.0,0.0092406865307815,0.0010583389974643,0.0145744423866655,0.0002458015558009,0.0047952153236111,0.00498574746572055
678.0,0.0,0.0092375289567112,0.0017007554341117,0.0195012670314737,0.0004756983536617,0.0042350290518173,0.005858379804629267
679.0,0.0,0.0092793616105902,0.0014024355191047,0.0313033622969399,0.0004299808600977,0.0032636839736661,0.007613137376733099
680.0,0.0,0.0094545920397507,0.0019656411832864,0.0269288183532369,0.0001209721565798,0.0039205174824723,0.007065090202554351
681.0,0.0,0.0098344120280177,0.0030115530156993,0.0356687258299432,0.0007456245899702,0.0067738092666774,0.009339020788384634
682.0,0.0,0.0102827137538114,0.004649821943361,0.0472335345010876,0.0012269931585487,0.0092614831823378,0.01210909108985775
683.0,0.0,0.0102766033160783,0.0030626214161853,0.0331268516024777,0.0007674246711772,0.0048163724613888,0.008674978911217884
684.0,0.0,0.0104614417980321,0.0065486999609781,0.0418759748292368,0.0012422296718498,0.0077425607721267,0.011311817838703919
685.0,0.0027957872452302,0.0105057573802296,0.0068835746781772,0.0418411894409662,0.0013560977593359,0.0097194953046284,0.012183650301427916
686.0,0.0044178455278843,0.0106731031915579,0.0075195074762643,0.0286030611895494,0.0013342240958951,0.0127852876886124,0.010888838194960566
687.0,0.0042197035050634,0.0104828812976934,0.0067017084834772,0.0080456880140799,0.0010792210573307,0.0099851259418204,0.006752388049910833
688.0,0.003658821392428,0.0103641247727895,0.0062972189784719,0.0131378182899038,0.0010219187599247,0.0090959521247982,0.0072626423863860175
689.0,0.003798674442711,0.0105389305432075,0.0063966493514937,0.025202416141884,0.0012908445542115,0.0104252537797798,0.009608794802214583
690.0,0.0028755326127734,0.0105454231192636,0.0062764754841675,0.0213502367091461,0.0012963504200175,0.0106578802460617,0.0088336497652383
691.0,0.0,0.0102406385371848,0.0035931218744013,0.0,0.0005991453969508,0.0056049861508772,0.00333964865990235
692.0,0.0,0.0106928226182746,0.0033508292090924,0.001713744711959,0.0007896849761488,0.0058434806853407,0.0037317603668025824
693.0,0.0,0.0106095955561722,0.0008396071263887,0.0,0.0003616342788686,0.0020651258491222,0.0023126604684252836
694.0,0.0,0.0108051001901162,4.0943944018462e-05,0.0165286529642703,0.0005937802601292,0.0025966584625802,0.00509418930351906
695.0,0.0,0.0107232668566447,0.0,0.0,0.0,0.0,0.0017872111427741167
696.0,0.0,0.0104451323202463,0.0,0.0,0.0,0.0,0.0017408553867077165
697.0,0.0,0.011141911294362,0.0,0.0244066834580864,0.0005289359178719,0.0,0.006012921778386716
698.0,0.0,0.011648880681524,0.0,0.062724216830033,0.0005269227611018,0.005851062550072,0.01345851380378847
699.0,0.0,0.0117582620036934,0.0,0.0568526461245805,0.0004168243089861,0.006960382961582,0.012664685899807
700.0,0.0,0.0119354161845685,0.0007536913070312,0.0492210222115188,0.0009014622425834,0.0077941390401991,0.011767621830983501
701.0,0.0,0.0121772879474223,0.0066137407987501,0.0645956385169154,0.0014597972873252,0.0124841705643444,0.016221772519126234
702.0,0.0071961145058786,0.0125828863484037,0.0095899465070986,0.1028787878787878,0.0023163504946398,0.0198330936445599,0.025732863229894733
703.0,0.0074388408933371,0.0126690478986476,0.0076700533725627,0.0941716240911388,0.0022241947960405,0.0195334818877842,0.02395120715658515
704.0,0.0060253490444598,0.0126728598861855,0.0067050750245945,0.0606644518272425,0.001742958628087,0.0216888116673311,0.018249917679650066
705.0,0.0056267647414676,0.0127621419830823,0.0062998346160597,0.0415396595839359,0.0019569899885491,0.019051228699829,0.014539436602153934
706.0,0.006227022110053,0.0127333890494488,0.0056594433018235,0.0447594888693961,0.0017555875439959,0.0201362749897673,0.01521186764408077
707.0,0.0062396192364298,0.0128639720529696,0.0050912453784935,0.0448840840366029,0.001328217376131,0.0190175541525271,0.014904115372192314
708.0,0.0046890299563823,0.0126113526887319,0.0043903287587115,0.0,0.0001129739256179,0.0127821972832385,0.005764313768780349
709.0,0.0037870234525493,0.0121664854885508,0.0042934965380659,0.0,0.0,0.0069901947164072,0.004539533365928866
710.0,0.0035813538642002,0.0122445893396559,0.0040357540434482,0.0,0.0,0.0056728647967223,0.0042557603406711
711.0,0.0027304577357187,0.0121779033447119,0.0034528412761441,0.0,0.0,0.0021977803906393,0.0034264971245356666
712.0,0.0020043426128986,0.0123413091021814,0.0030380407187908,0.0,0.0,0.0008268562923763,0.003035091454374517
713.0,0.0,0.0124194918951454,0.0018794636180279,0.0,0.0,0.0,0.0023831592521955497
714.0,0.0,0.012497147435565,0.0023715461995026,0.0,0.0,0.0,0.0024781156058446
715.0,0.0,0.0118318617975741,0.0019683821555586,0.0,0.0,0.0,0.00230004065885545
716.0,0.0,0.0112707560582123,0.0,0.0,0.0,0.0,0.0018784593430353832
717.0,0.0,0.0109762852766334,0.0,0.0,0.0,0.0,0.0018293808794389002
718.0,0.0,0.0106027618731518,0.0,0.0,0.0,0.0,0.0017671269788586332
719.0,0.0,0.0102646377534311,0.0,0.0,0.0,0.0,0.0017107729589051835
720.0,0.0,0.0094348048811804,0.0,0.0,0.0,0.0,0.0015724674801967332
721.0,0.0,0.0088719703949578,0.0,0.0,0.0,0.0,0.0014786617324929667
722.0,0.0,0.0092354631386235,0.0,0.0,0.0,0.0,0.00153924385643725
723.0,0.0,0.0112717617987995,0.0,0.0,0.0,0.0,0.0018786269664665834
724.0,0.0,0.0112976367632543,0.0,0.0,0.0,0.0,0.0018829394605423832
725.0,0.0,0.012353808975145,0.0,0.0,0.0,0.0,0.002058968162524167
726.0,0.0,0.0114355506971203,0.0,0.0,0.0,0.0,0.0019059251161867167
727.0,0.0,0.0110051657180391,0.0,0.0,0.0,0.0,0.00183419428633985
728.0,0.0,0.0114061131972107,0.0,0.0,0.0,0.0,0.0019010188662017832
729.0,0.0,0.0118710608849423,0.0,0.0,0.0,0.0,0.0019785101474903834
730.0,0.0,0.0112249879448939,0.0,0.0,0.0,0.0,0.0018708313241489834
731.0,0.0,0.0108374280276537,0.0,0.0,0.0,0.0,0.00180623800460895
732.0,0.0,0.0100707931789317,0.0,0.0,0.0,0.0,0.00167846552982195
733.0,0.0,0.0101230708862496,0.0,0.0,0.0,0.0,0.0016871784810416
734.0,0.0,0.0118649215543097,0.0,0.0,0.0,0.0,0.0019774869257182834
735.0,0.0,0.0127942910779868,0.0,0.0,0.0,0.0,0.0021323818463311332
736.0,0.0,0.0131036645912244,0.0,0.0,0.0,0.0,0.0021839440985374
737.0,0.0,0.0126866576189411,0.0,0.0,0.0,0.0,0.0021144429364901834
738.0,0.0,0.0134427822069163,0.0,0.0,0.0,0.0,0.002240463701152717
739.0,0.0,0.013022267091638,0.0,0.0,0.0,0.0,0.0021703778486063335
740.0,0.0,0.0140067143007648,0.0,0.0120492223551529,0.0003649329360948,0.0,0.0044034782653354166
741.0,0.0,0.0135213217268681,0.0,0.0,0.0,0.0,0.002253553621144683
742.0,0.0,0.0137841881824011,0.0,0.0,0.0,0.0,0.00229736469706685
743.0,0.0,0.0133448959886553,0.0,0.0,0.0,0.0,0.00222414933144255
744.0,0.0,0.0138496120368187,0.0,0.0,0.0,0.0,0.0023082686728031166
745.0,0.0,0.0142362009806402,0.0,0.0,0.0,0.0,0.0023727001634400334
746.0,0.0,0.0156563448963888,0.0,0.0,0.0,0.0,0.0026093908160648
747.0,0.0,0.0163110613287364,0.0,0.0,0.0038053840299409,0.0390597417077023,0.0098626978443966
748.0,0.0,0.0162886959301576,0.007826610475617,0.0,0.0063554837482349,0.057527769438607,0.014666426598769414
749.0,0.0,0.0155895223693197,0.0,0.0,0.002885120737465,0.0338099375938067,0.0087140967834319
750.0,0.0,0.0161838950308501,0.0008193363375665,0.0,0.0081204453526174,0.0637244348762109,0.014808018599540817
751.0,0.0,0.0164376325441063,0.0,0.0,0.0092273999715939,0.0911853598591783,0.019475065395813083
752.0,0.0,0.0170485096387488,0.0,0.0,0.0072923569531025,0.0832756082777729,0.017936079144937365
753.0,0.0,0.0170099553460525,0.0,0.0,0.0047934471042508,0.0526180979911449,0.012403583406908033
754.0,0.0,0.0173113362708543,0.0,0.0,0.0023099779248077,0.0050696786059562,0.004115165466936367
755.0,0.0,0.0182865639728566,0.0,0.0,0.0014885943644245,0.0008722197993894,0.003441229689445083
756.0,0.0,0.0184076477499742,0.0,0.0,0.0009768917322573,0.0,0.0032307565803719168
757.0,0.0,0.0169654469849745,0.0,0.0,0.0,0.0,0.00282757449749575
758.0,0.0,0.0160420403094182,0.0,0.0,0.0,0.0,0.002673673384903033
759.0,0.0,0.0133221677515824,0.0,0.0,0.0,0.0,0.0022203612919304
760.0,0.0,0.0121543361447235,0.0,0.0,0.0,0.0,0.00202572269078725
761.0,0.0,0.0110812602816474,0.0,0.0,0.0,0.0006435213488207,0.0019541302717446837
762.0,0.0,0.0108152874869698,0.0,0.0,0.0,0.0307729007633587,0.006931364708388083
763.0,0.0,0.0117119849820028,0.0,0.0,0.0,0.0811645708037178,0.015479425964286767
764.0,0.0,0.0142512898672335,0.0,0.0,0.0,0.1282449599558133,0.023749374970507803
765.0,0.0,0.0160219196849045,0.0,0.0,0.0,0.0731159969673995,0.014856319442050667
766.0,0.0,0.0177924071335012,0.0,0.0,0.0,0.0441791044776119,0.010328585268518849
767.0,0.0,0.0180617663559636,0.0,0.0,0.0,0.0,0.0030102943926606
768.0,0.0,0.0173107746355764,0.0,0.0,0.0,0.0,0.0028851291059294004
769.0,0.0,0.0161075771847974,0.0,0.0,0.0,0.0,0.0026845961974662335
770.0,0.0,0.0171637240097572,0.0,0.0,0.0,0.0,0.0028606206682928667
771.0,0.0,0.0169763699910453,0.0,0.0,0.0,0.0,0.00282939499850755
772.0,0.0,0.0160457713106034,0.0,0.0,0.0,0.0,0.0026742952184339
773.0,0.0,0.0158347096455758,0.0,0.0,0.0,0.0,0.002639118274262633
774.0,0.0,0.0153168413028739,0.0,0.0,0.0,0.0,0.0025528068838123166
775.0,0.0,0.0153130581795628,0.0,0.0,0.0,0.0,0.0025521763632604666
776.0,0.0,0.0164147366246049,0.0,0.0,0.0,0.0,0.00273578943743415
777.0,0.0,0.0159033162224743,0.0,0.0,0.0,0.0,0.0026505527037457167
778.0,0.0,0.0159640704940575,0.0,0.0,0.0,0.0,0.00266067841567625
779.0,0.0,0.0164885462358795,0.0,0.0,0.0,0.0,0.00274809103931325
780.0,0.0,0.0152304311443743,0.0,0.0,0.0,0.0,0.00253840519072905
,,0.015116069248137,,,,,0.015116069248137
