wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
593.0,0.0040082569178423,0.0073287096136169,0.0059227654730575,0.0970328423124543,0.0017936494900748,0.0142892521882567,0.021729245999217082
594.0,0.004151308842015,0.0074550109838676,0.0058521616488644,0.0961898370727809,0.0018058539964907,0.0142407898287898,0.021615827062134736
595.0,0.0045673836849701,0.007594042017163,0.0059909605760936,0.097021121327423,0.0018611640247506,0.0144983738589409,0.02192217424822353
596.0,0.0053602360255432,0.0078209834922057,0.0063143620079454,0.1023173404911807,0.002003911370422,0.0151420765822381,0.02315981832825585
597.0,0.0052361585914321,0.0077512671770507,0.0063059137413439,0.103314201420479,0.0019727972020916,0.0149584155644952,0.023256458949482084
598.0,0.0054705275401744,0.0078386149162534,0.0064021036872144,0.1039570187488329,0.0019626700232435,0.0149244235779864,0.023425893082284165
599.0,0.005130225918033,0.0078233567959771,0.0061510106275732,0.1003214231362317,0.0018700330748558,0.0148016345275645,0.022682947346705885
600.0,0.005319731671496,0.0079199626460736,0.0062878384270163,0.101511217455508,0.0019044233573692,0.0150363390404777,0.02299658543299013
601.0,0.0055173006662368,0.0079809208215358,0.0064175202565125,0.1027250636943243,0.0019192431480251,0.0149748894415968,0.023255823004705214
602.0,0.005729186793244,0.0079872849888412,0.0066047939381376,0.1059212672121616,0.0019492068182026,0.0151787611002639,0.023895083475141812
603.0,0.0054400478659445,0.0079391324030933,0.0065762428216613,0.1056942422893977,0.0019039613363178,0.0149357782034659,0.023748234153313414
604.0,0.005522635924455,0.0079734626993821,0.0067519499821168,0.1061481842770363,0.0019206712484323,0.0150674594748625,0.02389739393438083
605.0,0.0061136187501074,0.0079954455025979,0.0069067993835921,0.1070535579224615,0.0020105830635602,0.0153501692292,0.024238362308586513
606.0,0.0061966794847268,0.0079738702869172,0.0070001577930145,0.1084673060607496,0.0020240627115368,0.0155329000988946,0.02453249607263992
607.0,0.0065279608778875,0.0078403136524555,0.0094909383779586,0.1031981874073085,0.0018670576707837,0.014645780055517,0.023928373006985137
608.0,0.007878532975875,0.0077526036733711,0.0142329499729253,0.1040827528910845,0.0018059780214817,0.0147028583947915,0.025075945988254845
609.0,0.007947766804677,0.0077337569748598,0.017011657510581,0.1036522066789129,0.0017573154991995,0.0146456166150052,0.0254580533472059
610.0,0.0073784067165688,0.0076827033035934,0.0176497430075424,0.10114596995778,0.001635527339299,0.0143406292781781,0.024972163267160286
611.0,0.0065489863873679,0.0076201099873194,0.0172551231159855,0.0977328961585055,0.0015244826137161,0.0139046606069014,0.024097709811632635
612.0,0.0062405927677118,0.0075593492114875,0.0165699714857402,0.0940700440275613,0.0014567521339419,0.0134478865588351,0.023224099364212967
613.0,0.0061474006789714,0.0074464104785143,0.0160323025092908,0.0907611537997344,0.0014211733623203,0.0130489259005419,0.022476227788228848
614.0,0.0060836064020157,0.0074373919325396,0.0152008938045022,0.0922340076900686,0.0014432397205147,0.0132048365033647,0.022600662675500916
615.0,0.0054950670193881,0.0074499804829057,0.0119577370646265,0.0937471557294984,0.0014839057043494,0.0134703586277697,0.022267367438089634
616.0,0.004487877204892,0.0074509885726014,0.0080543990336219,0.092279834976011,0.0014914263604579,0.0133648733522281,0.021188233249968717
617.0,0.0040446615505735,0.0074815631041167,0.0056685725790215,0.0927671882732376,0.0015436888568556,0.0134606653553387,0.020827723286523932
618.0,0.0041597301038775,0.0074662396378418,0.0040739279243003,0.0896341106322431,0.0015198938587147,0.0132721999448303,0.02002101701696795
619.0,0.004483480092034,0.0075346083388996,0.0030952285081538,0.0916751215527123,0.001526904030045,0.0134731300550868,0.020298078762821917
620.0,0.0045433269681032,0.0075464782133677,0.0023959123807236,0.0908731676913764,0.0014642075262763,0.0132440804077567,0.020011195531267314
621.0,0.0043758870709403,0.0075833313692348,0.00211545618809,0.0889298528739959,0.0013665374005353,0.0129758601941128,0.01955782084948485
622.0,0.0041713392006105,0.0076220526146897,0.0021159714212272,0.0876501811598418,0.0013380053500424,0.0127274359638914,0.019270830951717166
623.0,0.0041450561162201,0.0076800188359546,0.0022725576990101,0.0881520363356094,0.0013282001878809,0.0126332012618348,0.019368511739418316
624.0,0.0040988488301056,0.0076969416113724,0.0024430064705179,0.0883010947599399,0.0012833582476585,0.0126318288414137,0.019409179793501336
625.0,0.004396168763189,0.0078094460222668,0.0028542201606858,0.0937363870117153,0.0013729628049066,0.0132536431904072,0.02057047132552845
626.0,0.0043258972316089,0.0078069625890925,0.0032848870283803,0.0935606283461787,0.0013899172491625,0.0132106800737744,0.020596495419699552
627.0,0.0043629278973496,0.0078289347421488,0.0038507767742431,0.0967878023843321,0.0014260977023571,0.0135393297615484,0.021299311543663185
628.0,0.0045230955594228,0.0078898398708507,0.0043569802267033,0.0976128907418157,0.0014759221354448,0.013615025092505,0.021578958937790382
629.0,0.004474530801178,0.0079626965817867,0.0049183475060277,0.0998975190649174,0.0015904313449827,0.0140733966576113,0.022152820326083966
630.0,0.0043827552918462,0.0079369821204007,0.0052540475250431,0.0986924341678725,0.0015690113017593,0.0143911765967228,0.022037734500607434
631.0,0.0041388098766923,0.0078562492104903,0.005398748756634,0.0935577505708774,0.0014839565489536,0.0139694612135808,0.021067496029538068
632.0,0.0035787967556816,0.0077145733995933,0.0054190858854649,0.09029295311452,0.0013532755035416,0.0131319557773081,0.020248440072684917
633.0,0.0033393160978797,0.0077142417879336,0.00533197584962,0.090476426416507,0.0013231502300025,0.0131530182131194,0.020223021432510365
634.0,0.0029867711697158,0.0077520552631032,0.0053288982942886,0.0909885499519273,0.0013199887605975,0.0132847633490749,0.020276837798117883
635.0,0.0022855057561912,0.0078155315116269,0.0055720602421671,0.0956599391729576,0.001387837913132,0.0136950833786133,0.021069326329114683
636.0,0.0011101261330174,0.0076970724277828,0.0053112439429468,0.09367233854467,0.0012787748173859,0.0130867178240583,0.020359378948310202
637.0,0.0,0.0076666500897346,0.005145268177134,0.0940683277308152,0.0012273661981389,0.0128457567100764,0.02015889481764985
638.0,0.0,0.0076559130082705,0.0056389162634416,0.0984233429075085,0.0012539537370658,0.012766232407584,0.0209563930539784
639.0,0.0010245046222988,0.0078546349997004,0.0065482869838023,0.1028841905964026,0.0013313731956501,0.0132027223652717,0.02214095212718765
640.0,0.0030189319319378,0.0080724191304075,0.0078247261345852,0.1051233542858427,0.0013982813090604,0.0139694089349781,0.023234520287801954
641.0,0.0051705050249979,0.0081892749535269,0.0082038426836584,0.1090803834542939,0.0014400012260764,0.0144839929357939,0.02442800004639123
642.0,0.005049806134747,0.0081025548403559,0.0071605869109129,0.1049659390624747,0.001298056158143,0.0139613068237433,0.023423041655062798
643.0,0.0038068182720921,0.0079925461049625,0.00612101395774,0.0988452192214229,0.0011307278572684,0.0131097989213814,0.021834354055811217
644.0,0.0034221333887045,0.0080209718967551,0.0066637198106645,0.1030424778885597,0.0012112579129817,0.0132680623082106,0.022604770534312684
645.0,0.0041025366853893,0.0080682670695919,0.007148404617967,0.105814601921757,0.0012565724491696,0.0136391661053958,0.0233382581415451
646.0,0.0034989604189126,0.0079178567433892,0.0070514483561387,0.1028522115609642,0.001292998996288,0.0140157354863802,0.02277153526034548
647.0,0.0026610798503238,0.0077690454584296,0.0066025984037484,0.1001047822940537,0.0012140269146851,0.0134826315773618,0.021972360749767068
648.0,0.0024037474489314,0.007663571127371,0.0065224979244112,0.1010144731502772,0.0012791847469664,0.0127620885372982,0.021940927155875898
649.0,0.003612593344932,0.0078620937321279,0.0076722989387572,0.107867624102404,0.0015176839024466,0.0134195689863069,0.023658643834495768
650.0,0.0044776222748629,0.0079480862108177,0.0077009706522197,0.1118079550403219,0.0015828641415068,0.0137533334235783,0.02454513862388455
651.0,0.0048907582206213,0.0079727938840725,0.0072010982626389,0.1082370985571922,0.0014974818347679,0.0139209550852836,0.023953364307429396
652.0,0.0046895508198012,0.0079983944522104,0.0073993797996525,0.1079650756596424,0.0015176522764263,0.0138433543031128,0.023902234551807598
653.0,0.0046939379620623,0.0081967090073805,0.0079310387376146,0.1139020665523097,0.0015875422604913,0.0141878306747617,0.02508318753243668
654.0,0.0033700946356219,0.0081538210612874,0.007988670865368,0.1134158757036451,0.0016032836220557,0.0136316347436007,0.0246938967719298
655.0,0.0018374141152449,0.0078489134896459,0.007226484049965,0.1024061562917735,0.0013466147972122,0.0125710019093769,0.022206097442203063
656.0,0.0022244496703805,0.0078827691804661,0.0068830896131136,0.1007858664165692,0.0014010310640214,0.0131473472207477,0.022054092194216415
657.0,0.0034121938777697,0.0082379703356021,0.0078530018848243,0.0998372117094652,0.0016621947216068,0.0151077265094718,0.022685049839789983
658.0,0.0041160541196999,0.0083803891419057,0.0088310784604503,0.1049785517292063,0.0018130335411205,0.016717061540231,0.024139361422102282
659.0,0.0032531430713964,0.0083001957067704,0.0072190917459964,0.0993388146970322,0.0016691822371807,0.0161641197179255,0.022657424529383602
660.0,0.0007789132602193,0.0079984546724187,0.005247243471724,0.0832600087989441,0.0013476983153949,0.0144155946281559,0.018841318857809482
661.0,0.0,0.0076492178718369,0.0039082907473387,0.0660636421859783,0.001102708231392,0.0130876920321423,0.015301925178114698
662.0,0.0,0.0076551960435699,0.0039918071806178,0.0605811919050305,0.0010336916662785,0.0127254413069979,0.014331221350415766
663.0,0.0,0.007405956657924,0.0028017547255015,0.0425942868760801,0.000661386506622,0.010480147343895,0.010657255351670433
664.0,0.0,0.006881659530158,0.0014699205262968,0.0307193199751026,0.0001234052907845,0.0071590697020001,0.007725562504057
665.0,0.0,0.0067761378223998,0.0011359525244307,0.0231021563048987,1.3788128311219011e-05,0.0053217601306499,0.00605829915178172
666.0,0.0,0.0067714691218006,0.0014762575478466,0.0209274295023775,1.5512459066320737e-05,0.0050401603715703,0.00570513816711022
667.0,0.0,0.0068088872773495,0.0010792704276293,0.0207469159989731,1.010753390674789e-05,0.0048731144290922,0.0055863826111584745
668.0,0.0,0.0070196551127166,0.0007237025228371,0.0253772367132555,0.0,0.0061059642706304,0.0065377597699066
669.0,0.0,0.0072411497124165,0.0025030818125733,0.040151895511728,0.0001150218901034,0.0074712990009084,0.009580407987954934
670.0,0.0,0.0073585379572728,0.0011108171180255,0.0365400794917172,0.0001905735313645,0.0084697308760295,0.008944956495734917
671.0,0.0,0.0073024919367583,0.0,0.0252709211318482,1.26201655632878e-05,0.0077133479874041,0.006716563536928981
672.0,0.0,0.0074415690295727,0.0003708156465186,0.0288644390111382,0.0001475207627553,0.0090244722630337,0.00764146945216975
673.0,0.0,0.0076757759431553,0.002215052325387,0.03460645038952,0.0004078083225794,0.0100504397795086,0.00915925446002505
674.0,0.0,0.0077224957284329,0.0028161574480068,0.0323889294114754,0.0004776205035236,0.010514012456703,0.008986535924690283
675.0,0.0,0.0076373755270439,0.0015583459844872,0.023141266452258,0.0005472470145035,0.0081853112937188,0.0068449243786685675
676.0,0.0,0.0078294752167942,0.0033675177963961,0.0221765806988352,0.0008873179706431,0.0092668053457954,0.007254616171410666
677.0,0.0,0.007844641010587,0.0041573169709779,0.027618970931637,0.000709956827005,0.0088922262182349,0.008203851993073634
678.0,0.0,0.007830826744723,0.0048767180906429,0.0359543134158433,0.0007826345419446,0.0090965773374739,0.009756845021771281
679.0,0.0,0.007676284012332,0.0031689533591384,0.0384132980732905,0.0008348533488028,0.0090268661777373,0.009853375828550167
680.0,0.0,0.0077234463848186,0.0018680980869729,0.0408351665619107,0.0006001300281727,0.0097835318889208,0.010135062158465949
681.0,0.0,0.0079718149356138,0.0037287972846557,0.0569333534227311,0.0007665104328266,0.0120805413730712,0.0135801695748164
682.0,8.723119020072356e-05,0.0082872754355263,0.0065377875756034,0.0722568405214006,0.0010922599820586,0.0139265367295764,0.017031321905727672
683.0,0.0,0.0080312874979293,0.00365845708549,0.0715755453810934,0.0003458745527387,0.0117088596325668,0.015886670691636365
684.0,0.003709755447392,0.0082512419127135,0.0060069716186668,0.0953261980315172,0.0008890968647636,0.0155089843441676,0.02161537470320345
685.0,0.0044368301580728,0.0082301162157909,0.0068544069888629,0.0987806281934346,0.0009899111240256,0.0182366102004474,0.022921417146772368
686.0,0.0050739016076383,0.0084313396893137,0.0087903763117096,0.1067763916313789,0.001057506292656,0.01914061656117,0.02487835534897775
687.0,0.0028948202043707,0.0081392233343249,0.0085821785698136,0.0942494881649366,0.0008693253083852,0.0162151617858623,0.021825032894615553
688.0,0.0047048939979759,0.0079287340511275,0.0086802547659152,0.0823838303774893,0.0007574552978067,0.0141608391608391,0.019769334608525615
689.0,0.005553519637304,0.0079614267016305,0.0091592533357015,0.0954119007839609,0.0005952362847766,0.0169005261566637,0.022596977150006203
690.0,0.0041246706865438,0.0079473213528394,0.0089185890507956,0.0996830617035101,0.0003843482578621,0.0170656441814311,0.023020605872163685
691.0,0.0,0.0073420567479539,0.0069811496241133,0.0563240823120856,0.0,0.009910231549865,0.0134262533723363
692.0,0.0,0.0076080543889466,0.0078198439162136,0.0621142576369497,0.0,0.0096733033479,0.014535909881668316
693.0,0.0,0.0074981324678816,0.0062133160350446,0.0379999043626568,0.0,0.0063945777208474,0.009684321764405068
694.0,0.0,0.0078084724214749,0.0064530137224248,0.041189667117548,0.0,0.0060371658137021,0.010248053179191634
695.0,0.0,0.0077937596405712,0.0048782431432685,0.0322299168975069,0.0,0.0041865456978734,0.008181410896536666
696.0,0.0,0.0076417250863438,0.0020029757677236,0.0,0.0,0.0,0.0016074501423445668
697.0,0.0,0.0083472834663954,0.0083504134742906,0.022100819468587,0.0,0.0069183195704585,0.0076194726632885824
698.0,0.0,0.0088699983986041,0.0136607417610597,0.0368774893364594,0.0004069107000559,0.0123180264212043,0.012022194436230567
699.0,0.0,0.0088385057584677,0.0160425152935336,0.0380273854602228,0.0006922569695921,0.0141643324870956,0.0129608326614853
700.0,0.0,0.009017544122258,0.0175099700897308,0.0445527129916081,0.0009902188432952,0.0133091955323516,0.014229940263207284
701.0,0.0,0.0091676637959664,0.0185180756983384,0.0621609029562499,0.001309221831274,0.0186767261112732,0.01830543173218365
702.0,0.0061819312292003,0.0094706266112169,0.0162241238003754,0.0832954545454545,0.0018466555529867,0.0227370153216438,0.02329263451014627
703.0,0.0044599232446871,0.0095791790002896,0.0116825517480142,0.0917415140557564,0.00193992199918,0.0241043880699348,0.023917913019643678
704.0,0.0011304749645179,0.0094968415647042,0.0078891895913595,0.0871428571428571,0.001725705778316,0.0180978108878429,0.0209138133215996
705.0,0.0016632483342006,0.0094478234073953,0.0068523463269058,0.1088441428412504,0.0012085521064313,0.0149826349945468,0.023833124668455035
706.0,0.0020489199137625,0.009483640085915,0.0061146330882046,0.0949005476399326,0.0004339399995807,0.0093016909976645,0.02038056195417665
707.0,0.0019840263931504,0.0094120492910563,0.0055379746835443,0.0782655098128347,0.0,0.0055669264565679,0.0167944144395256
708.0,0.001340470875303,0.0089212718640583,0.0048529879863666,0.0259135323249899,0.0,0.0,0.0068380438417863
709.0,0.0009600016147201,0.008501390900919,0.0045489378358792,0.0,0.0,0.0,0.0023350550585863835
710.0,0.0010127163133175,0.0084194146594428,0.0044498635940655,0.0,0.0,0.0,0.0023136657611376337
711.0,0.0007722256451594,0.008264251329101,0.0040550714277453,0.0,0.0,0.0,0.0021819247336676167
712.0,0.0002593763784223,0.0086115452571339,0.0036677886434493,0.0,0.0,0.0,0.0020897850465009167
713.0,0.0,0.0083852061552015,0.0027292854839532,0.0,0.0,0.0,0.00185241527319245
714.0,0.0,0.0085087425796729,0.0032850506695161,0.0,0.0,0.0,0.0019656322081981667
715.0,0.0,0.0082798129657032,0.0029173370947238,0.0,0.0,0.0,0.0018661916767378332
716.0,0.0,0.0080386932066341,0.0021214243107964,0.0,0.0,0.0,0.00169335291957175
717.0,0.0,0.0077750391568019,0.0018300181253387,0.0,0.0,0.0,0.0016008428803567665
718.0,0.0,0.0076320308822798,0.0020728296387483,0.0,0.0,0.0,0.0016174767535046834
719.0,0.0,0.0069689300733386,0.0,0.0,0.0,0.0,0.0011614883455564333
720.0,0.0,0.0064962181296178,0.0,0.0,0.0,0.0,0.0010827030216029666
721.0,0.0,0.0058659504912385,0.0,0.0,0.0,0.0,0.0009776584152064167
722.0,0.0,0.0056453575517563,0.0,0.0,0.0,0.0,0.0009408929252927166
723.0,0.0,0.0070241384031242,0.0,0.0,0.0,0.0,0.0011706897338540332
724.0,0.0,0.0071484848636827,0.0,0.0,0.0,0.0,0.0011914141439471166
725.0,0.0,0.0079349930714007,0.0,0.0,0.0,0.0,0.00132249884523345
726.0,0.0,0.0070927522399425,0.0,0.0,0.0,0.0,0.00118212537332375
727.0,0.0,0.0062888195607504,0.0,0.0,0.0,0.0,0.0010481365934584001
728.0,0.0,0.0066855487272367,0.0,0.0,0.0,0.0,0.0011142581212061167
729.0,0.0,0.0073230562671898,0.0,0.0,0.0,0.0,0.0012205093778649668
730.0,0.0,0.0067729918668317,0.0,0.0,0.0,0.0,0.0011288319778052834
731.0,0.0,0.006470934779255,0.0,0.0,0.0,0.0,0.0010784891298758334
732.0,0.0,0.0055312936857341,0.0,0.0,0.0,0.0,0.0009218822809556834
733.0,0.0,0.0059206200143819,0.0,0.0,0.0,0.0,0.0009867700023969833
734.0,0.0,0.0082526087955757,0.0,0.0,0.0,0.0,0.0013754347992626168
735.0,0.0,0.0089613048468689,0.0,0.0,0.0,0.0,0.0014935508078114832
736.0,0.0,0.0091866826635706,0.0,0.0,0.0,0.0,0.0015311137772617666
737.0,0.0,0.0086914055732914,0.0,0.0,0.0,0.0,0.0014485675955485666
738.0,0.0,0.0092236134129332,0.0,0.0,0.0,0.0,0.0015372689021555333
739.0,0.0,0.0090031726126763,0.0,0.0,0.0,0.0,0.0015005287687793834
740.0,0.0,0.0091873075558539,0.014287688480791,0.0,0.0,0.0008515551706718,0.00405442520121945
741.0,0.0,0.0079652014414783,0.0,0.0,0.0,0.0,0.0013275335735797166
742.0,0.0,0.007982208909418,0.0,0.0,0.0,0.0,0.0013303681515696667
743.0,0.0,0.0074606397686976,0.0,0.0,0.0,0.0,0.0012434399614496
744.0,0.0,0.0079812215162617,0.0,0.0,0.0,0.0,0.0013302035860436167
745.0,0.0,0.0083928460400613,0.0042256952252454,0.0,0.0,0.0,0.0021030902108844503
746.0,0.0,0.0095303074646646,0.0453890489913544,0.0,0.0,0.0172838042157066,0.012033860111954267
747.0,0.0,0.0107967829071781,0.060257449827691,0.0,0.0,0.0378333178481835,0.018147925097175433
748.0,0.0,0.0113637357754058,0.0590616792747515,0.0141169691731489,0.0,0.0570774542179525,0.02360330640687645
749.0,0.0,0.0107804809856302,0.042604782247161,0.0,0.0,0.0128920135871711,0.01104621280332705
750.0,0.0,0.0112941557437397,0.046841303826919,0.0526840949910197,0.0002935100729861,0.0340933555142381,0.0242010700248171
751.0,0.0,0.0114612147026712,0.0493023557661107,0.0,0.0,0.0266365538543292,0.014566687387185183
752.0,0.0,0.0110929095669895,0.044734207713321,0.0,0.0,0.016256818772188,0.012013989342083082
753.0,0.0,0.0108286774423977,0.0267015103739219,0.0,0.0,0.0,0.006255031302719934
754.0,0.0,0.0103998327188856,0.017888495047537,0.0,0.0,0.0,0.004714721294403767
755.0,0.0,0.0107037519261431,0.0302853539334699,0.0,0.0,0.0,0.006831517643268834
756.0,0.0,0.0106240679833817,0.0320711494407761,0.0,0.0,0.0,0.007115869570692966
757.0,0.0,0.0091643876641669,0.0,0.0,0.0,0.0,0.0015273979440278166
758.0,0.0,0.0081906648826029,0.0,0.0,0.0,0.0,0.0013651108137671501
759.0,0.0,0.0058078685954277,0.0,0.0,0.0,0.0,0.00096797809923795
760.0,0.0,0.0047490417854493,0.0027092036966704,0.0,0.0,0.0,0.0012430409136866168
761.0,0.0,0.0048748133459918,0.0092693018398007,0.0,0.0,0.0,0.0023573525309654167
762.0,0.0,0.0057074835540845,0.0162070121574647,0.0,0.0,0.0,0.0036524159519248666
763.0,0.0,0.006111226049541,0.0249073734103274,0.0,0.0,0.0,0.005169766576644734
764.0,0.0,0.0073863501996674,0.0270779566588832,0.0,0.0,0.0,0.005744051143091767
765.0,0.0,0.0076428461340868,0.0082445031131931,0.0,0.0,0.0,0.0026478915412133167
766.0,0.0,0.0090660934289993,0.0051263242293454,0.0,0.0,0.0,0.0023654029430574502
767.0,0.0,0.0092113433175826,0.0,0.0,0.0,0.0,0.0015352238862637666
768.0,0.0,0.0080934295300458,0.0,0.0,0.0,0.0,0.0013489049216743
769.0,0.0,0.0066561108078632,0.0,0.0,0.0,0.0,0.0011093518013105333
770.0,0.0,0.0074678388895342,0.0,0.0,0.0,0.0,0.0012446398149223666
771.0,0.0,0.0074633364290781,0.0,0.0,0.0,0.0,0.00124388940484635
772.0,0.0,0.0073112197817755,0.0,0.0,0.0,0.0,0.0012185366302959167
773.0,0.0,0.0068350792677683,0.0,0.0,0.0,0.0,0.0011391798779613832
774.0,0.0,0.0064304183879225,0.0,0.0,0.0,0.0,0.0010717363979870834
775.0,0.0,0.0060062667124624,0.0,0.0,0.0,0.0,0.0010010444520770667
776.0,0.0,0.0058901889252953,0.0,0.0,0.0,0.0,0.0009816981542158834
777.0,0.0,0.005916013254292,0.0,0.0,0.0,0.0,0.0009860022090486668
778.0,0.0,0.0066952441582989,0.0,0.0,0.0,0.0,0.00111587402638315
779.0,0.0,0.0066781466840433,0.0,0.0,0.0,0.0,0.00111302444734055
780.0,0.0,0.0068266741743503,0.0,0.0,0.0,0.0,0.0011377790290583833
,,0.0070616470630243,,,,,0.0070616470630243
