wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
593.0,0.0053272796618438,0.0088105512236695,0.0061492489322816,0.0721649893647417,0.0015941571146195,0.0139911718925969,0.018006233031625497
594.0,0.0054310644154008,0.0093354330624343,0.0062086359265831,0.0717517381986495,0.0016191984328688,0.0144498235898753,0.0181326489376353
595.0,0.0059232060634026,0.0098960145655391,0.006604384669809,0.0755086295797534,0.0017598615608875,0.015407720197812,0.01918330277286727
596.0,0.0068194722068378,0.0106399940414162,0.0071554126771027,0.0827083467416776,0.001971234398275,0.0162912690249659,0.020930954848379202
597.0,0.0069987284943486,0.0110758161907047,0.0074029900602551,0.0848599551467092,0.0020213150699098,0.0169637047354196,0.0215537516162245
598.0,0.0071838984003187,0.0115336990015521,0.0078531082180024,0.0869775017702403,0.002097808036236,0.0176714800799338,0.02221958258438055
599.0,0.0066870057474831,0.0119314834828483,0.0079228974396835,0.087822041962863,0.0020797762550665,0.0180764035393932,0.022419934737889603
600.0,0.0072543960623982,0.0124784734407142,0.0084038757310897,0.092148286858231,0.002184573419758,0.0189050574437401,0.023562443825988533
601.0,0.0079150655491081,0.0131070386772345,0.0088787954406846,0.0964922147413751,0.0022807918879282,0.0197004753154032,0.02472906360195562
602.0,0.0083898308723449,0.0137579128869646,0.0092196616411367,0.0994423330544407,0.0023366841265112,0.0203443387695253,0.025581793558487234
603.0,0.0081544817844559,0.014142016740388,0.0096057428228002,0.1003668042995349,0.0023621149313376,0.0207458824692271,0.025896173841290615
604.0,0.0085645133604645,0.0146111788740736,0.0103426371460722,0.1024431339511373,0.002407976942966,0.021274270644356,0.026607285153178267
605.0,0.0097576473675099,0.015080536979925,0.0109040883912508,0.106149506597973,0.0024977303053047,0.0218374445221111,0.02770449236067908
606.0,0.01148547274568,0.0155076937619212,0.0115127096768835,0.1086180388373765,0.0025603392796788,0.0223845844919665,0.028678139798917753
607.0,0.0142065266067699,0.0157720141728596,0.0169559338598299,0.1048403466455514,0.0024627889985041,0.0223299796456995,0.029427931654869066
608.0,0.0177472187685037,0.0161308125872288,0.0270125332918058,0.1072890936199568,0.0024891706382767,0.0228323135373523,0.032250190407187344
609.0,0.0184407662675551,0.0164292829199245,0.0332418335831336,0.109189392868918,0.0025200640049514,0.0233547168599104,0.03386267608406549
610.0,0.0174363546750892,0.0166882336954812,0.0351815521548318,0.1090366001933884,0.0025100798706813,0.0236390909017378,0.03408198524853495
611.0,0.0159114433187917,0.0169634120154709,0.0348752421847826,0.1069628354622999,0.0024449887381362,0.0238723150255801,0.03350503945751023
612.0,0.0154005643941463,0.0173108904496076,0.0339232845557468,0.1059830346338265,0.0024487185139409,0.0243137986520836,0.03323004853322529
613.0,0.0152277921378236,0.0176400248336699,0.0331736373239251,0.1061290582129782,0.0024654781405722,0.0246853305305381,0.033220220196584514
614.0,0.0150920019022774,0.0180554585211245,0.0318199202659765,0.1080477036657079,0.0025260840272727,0.0252585746658692,0.03346662384137137
615.0,0.0137838350681837,0.0184942298848205,0.0255815743909804,0.1104329910555449,0.0025602234256461,0.0259408130757853,0.032798944483493485
616.0,0.0114903823363131,0.0188759684113416,0.0176905979464465,0.1120738910875282,0.0025589254154151,0.0264868470274141,0.031529435370743104
617.0,0.0106222279407306,0.0193818796354442,0.0126800483189047,0.1145650244876367,0.002593656737855,0.0272403023753612,0.031180523249322065
618.0,0.0110881538737561,0.0197468818529242,0.0093935977451177,0.1158291778822274,0.0025957767901544,0.0276830144454124,0.031056100431598704
619.0,0.0120312489954761,0.0201947801772369,0.0072461848198107,0.1206984394696041,0.0026338823598469,0.0282738265584517,0.03184639373007107
620.0,0.0123278848132278,0.0205630939992332,0.0058059068006033,0.1188627427735957,0.002600444574069,0.0284389643545868,0.031433172885885964
621.0,0.0126240038226781,0.0209049520695285,0.0052710274435646,0.1185134511596302,0.0025730976342598,0.0284924552305571,0.03139649789336972
622.0,0.0129879112715889,0.0212719854936497,0.0053871497749633,0.118657951136874,0.0026297409795601,0.0288692276028194,0.0316339943765759
623.0,0.0134718332978614,0.021592216425824,0.0057603507072617,0.1205396601668289,0.0026950690705785,0.0292285474771764,0.03221461285758848
624.0,0.0136451577681182,0.0217764658970965,0.0062432742204889,0.1218045650773964,0.0027151529942951,0.0294854210738762,0.032611672838545214
625.0,0.0142230800308796,0.0220604072456991,0.0071444476464772,0.1284776968654949,0.0028773260246938,0.0305889836484576,0.0342286569102837
626.0,0.0145757209447145,0.0222624733566876,0.0082339885460758,0.1324375870251612,0.0029896064034861,0.0314659462847583,0.035327553760147255
627.0,0.0150303136158282,0.0224783008218366,0.0095905470514143,0.1364290606605056,0.0030227613492785,0.0319405472586438,0.03641525512625116
628.0,0.0152750696296245,0.0227180284222384,0.0110147664134558,0.1396756707854918,0.0031014539319574,0.0323285990212716,0.03735226470067326
629.0,0.0152851464899198,0.0229604384807468,0.0124842749787589,0.1452071316951324,0.003177778101201,0.0331565527088742,0.03871188707577219
630.0,0.0152042570224388,0.0232199537737133,0.0136785086986672,0.1455671910415402,0.0032095256503429,0.0332063995164731,0.03901430595052926
631.0,0.0147572852948436,0.0234144940890371,0.0147292841474681,0.1425910294845301,0.0031456090109126,0.0331386504111745,0.03862939207299433
632.0,0.0142535588111917,0.0235600142052394,0.0152366375671697,0.1385279863259698,0.0030554247021803,0.0326587121110784,0.03788205562047155
633.0,0.0136412253929024,0.0239058825284653,0.0152528333563825,0.1352177886415185,0.0030330155654604,0.0326060780991679,0.037276137263982836
634.0,0.0127190771431641,0.0243075721267759,0.0154347732738146,0.1368201183776745,0.0030797147724812,0.0329793366403202,0.03755676538903841
635.0,0.0115329027420523,0.0247976650769504,0.0160217035104681,0.1395883618353105,0.0031504474692486,0.0341823869930527,0.03821224460451377
636.0,0.0093574719591862,0.0251085062908785,0.0159241009857001,0.1381770176244852,0.0030840628357459,0.0340989234232831,0.037625013853213166
637.0,0.0071322263905308,0.0253986891966113,0.0153285454445889,0.1399360083483017,0.0030757146811216,0.0343915877096569,0.0375437952951352
638.0,0.0069185555929203,0.0256491943055536,0.0151580122972386,0.1468029240270706,0.0031036975430858,0.0348825223539837,0.03875248435330877
639.0,0.0092559181415146,0.026061531912516,0.0159691374290074,0.1545093089302619,0.003226987903541,0.0355038189611321,0.040754450546328834
640.0,0.0116472149646179,0.0265658542651172,0.0173003764466439,0.1599157188787784,0.0033310421440026,0.0360845735184563,0.04247413003626938
641.0,0.0132942645580203,0.0269949512770301,0.0183599939270429,0.1648356320748854,0.0033927833765605,0.036397048782084,0.043879112332603866
642.0,0.0101386117687908,0.0271418898612953,0.0172266952508744,0.1646952854053062,0.0033818956291725,0.0361062581384105,0.043115106008974946
643.0,0.009045165452012,0.0271814975816248,0.0159596385753964,0.1642793351010433,0.0033419786590386,0.0356098724190083,0.04256958129802057
644.0,0.0110652678029396,0.0272566007659669,0.0168778344008602,0.1697180571484861,0.0035249292128937,0.0365623555488725,0.04416750748000317
645.0,0.0117997068942743,0.0273154020515848,0.0178218074129033,0.1724398021047815,0.0036420643008197,0.0369578323207665,0.04499610251418835
646.0,0.0118047801478515,0.0272523718947402,0.0180899281167152,0.1735782822373039,0.0037071382073119,0.0372853240113775,0.04528630410255003
647.0,0.0120632204956933,0.0272028090082042,0.017574808812652,0.1737350741768182,0.0036787765630513,0.0370534382879504,0.045218021224061565
648.0,0.012854389058621,0.0272075839616032,0.017701058709772,0.1763676064230643,0.0036853229308604,0.0373165001665722,0.04585541020841551
649.0,0.0153453391715787,0.0275763547072787,0.0190469354163459,0.1848696534498907,0.0039202700309428,0.0385889355808785,0.04822458139281922
650.0,0.0163387051978116,0.0280419280811843,0.0194369200086324,0.1872006052264354,0.0039425440091687,0.0390545520430593,0.04900254242771528
651.0,0.016156853139002,0.0284956349539419,0.0194632648088395,0.1857783289210147,0.003891018290414,0.0388254713535401,0.04876842857779203
652.0,0.0160149992352002,0.02877442232269,0.019717411807422,0.1850596784517489,0.0038452742196779,0.0393721302899081,0.04879731938777452
653.0,0.0165841443077958,0.0288216362922182,0.0199354703377805,0.187174628161748,0.003980933195465,0.0405924110914057,0.04951487056440221
654.0,0.015716527985196,0.0287694800309746,0.0200288598566554,0.1897261687768732,0.0039831902210729,0.0412316098541349,0.049909306120817835
655.0,0.0136898835423966,0.0283719925590973,0.0194380668547711,0.1807507496658116,0.0037741464582619,0.0409102937681745,0.047822522141418834
656.0,0.014585501882622,0.0285131019170435,0.0196667039455515,0.1877763353030044,0.0038302893685918,0.0415637727116769,0.04932261752141501
657.0,0.0166408751677161,0.0289487459667135,0.0199848538579146,0.1994297704967395,0.0040238256614965,0.0430086165440799,0.05200611461577668
658.0,0.0168036589382742,0.0293715731383644,0.0206491980561702,0.2035477644674291,0.0040213949086263,0.0436151222311249,0.05300145195666484
659.0,0.0157320816537355,0.0295635853773626,0.018930557382135,0.202471645516117,0.003854894953245,0.0427435679783851,0.052216055476830024
660.0,0.0134536865593695,0.0299321607284913,0.0171606437464286,0.1978557811157899,0.0034530383454722,0.0398100964467399,0.05027756782371524
661.0,0.0109853997464907,0.0302531137487603,0.0156598423974601,0.1907686368780762,0.0030823610363337,0.0376118619116835,0.04806020261980074
662.0,0.0097277205282403,0.0306344460538596,0.0151128704933229,0.1916599702508163,0.0030564014975873,0.0375935003664514,0.04796415153171296
663.0,0.0056804899714806,0.0305688709052822,0.0131707631765692,0.179065831883226,0.0026995553535736,0.0352055600897485,0.04439851189664668
664.0,0.0005427850729357,0.0300111788366135,0.0119782190442903,0.159921535588766,0.0024214444435531,0.0324087870814308,0.03954732501126491
665.0,0.0,0.0298183975059767,0.0110590199798704,0.1630520964507252,0.0024128121494368,0.0322191385068279,0.039760244098806165
666.0,0.0,0.0299008224075665,0.0106876228489436,0.1633531569954568,0.0024118315944673,0.032069123385825,0.039737092872043196
667.0,0.0,0.0299890813682512,0.0096132674460996,0.1594627825593493,0.0025049105768896,0.0313161890473898,0.03881437183299658
668.0,0.0,0.0302368352169416,0.0088893949745691,0.1574434701326449,0.0026663235827546,0.0315261736456883,0.038460366258766414
669.0,0.0,0.0305247172917211,0.0105391718049215,0.1656354083429387,0.0030202622936677,0.032535568545274,0.04037585471308717
670.0,0.0,0.0306325381117595,0.0099604062825527,0.1646406916359627,0.0030144097089488,0.0320101697695399,0.040043035918127266
671.0,0.0,0.0306722000491949,0.0088425862348784,0.1625150511739915,0.002660364111703,0.0310965511317789,0.03929779211692445
672.0,0.0,0.0308483002552259,0.0109586059867182,0.1635857351016275,0.0028128118545536,0.0314580472631338,0.03994391674354317
673.0,8.159796961741807e-05,0.0310873339798383,0.0132582723149107,0.1782548235703111,0.0032199157780163,0.0331280295885775,0.043171662200211895
674.0,0.0,0.0313873184095716,0.0128098685160893,0.1787865625281723,0.0033856713479267,0.0348470131131617,0.0435360723191536
675.0,0.0,0.0313533009304139,0.0102638831691323,0.1739142185346342,0.0033157091966809,0.0348778887221899,0.0422875000921752
676.0,0.0,0.0315993683757327,0.0126734037809741,0.1841115501941209,0.0034016174027994,0.0360955176245975,0.044646909563037435
677.0,0.0,0.0317965738334238,0.0145606962070495,0.1919639262420484,0.0033685054876221,0.0367706361857253,0.04641005632597819
678.0,0.000360483714618,0.0319933173536312,0.0143695546489601,0.1908535017811891,0.0035750155208453,0.0374405484452985,0.04643207024409037
679.0,0.0003725221901439,0.0320833419350631,0.014624372437052,0.1898602191159803,0.0035781172871311,0.0376345895649377,0.046358860421718016
680.0,0.0002809512120826,0.0323977739386523,0.0134313887772233,0.1834439817724701,0.0033022920731924,0.0365974171088282,0.04490896748040815
681.0,0.0045111858099509,0.0329663565640838,0.0163700456679464,0.1939530912560896,0.0033916288149442,0.0369759934338743,0.04802805025781487
682.0,0.0073297155344976,0.0337879592647692,0.0206263071618337,0.215993654220434,0.0036984448874133,0.0384842899277939,0.05332006183279028
683.0,0.0034572312374902,0.0338801670137102,0.0189402730152935,0.2090277403716671,0.003285063901192,0.0357212807099386,0.05071862604154861
684.0,0.0078761341534451,0.0335341235966685,0.0212462149865821,0.2236755768299898,0.0039028718570285,0.0387586938604687,0.05483226921403044
685.0,0.0088633500988921,0.0329126988594945,0.0215506539609366,0.2365776120856836,0.0040856601398328,0.0385461851057029,0.05708936004175708
686.0,0.0105189664408255,0.0324814264473245,0.0216976629466859,0.2472349993722393,0.004199034970658,0.0399761184180808,0.05935136809930233
687.0,0.0098021441194108,0.0319874218302848,0.0205315836333613,0.244040563677071,0.0040222937044871,0.038158461550966,0.0580904114192635
688.0,0.0088729662402366,0.0319418038468189,0.0204640852739021,0.241543644109779,0.0040113423352687,0.0378244351802044,0.057443046164368274
689.0,0.0098631513920445,0.0319836482034055,0.0208035815527198,0.2459066957974553,0.0042749340738555,0.0404090057835906,0.058873502800511866
690.0,0.0116865669452076,0.0318490364444917,0.0203154697573882,0.2505138643928443,0.0044789299845066,0.0397254393397598,0.05976155114403303
691.0,0.0079620754908328,0.032165335891647,0.0173272737823728,0.2249088769623741,0.0037349872303683,0.033536578251627,0.053272521268203664
692.0,0.0060657370719179,0.03338250478719,0.0180832958741191,0.2332370600290018,0.0039476152242411,0.0346775146038611,0.0548989545983885
693.0,0.0004883597482369,0.0342608563111082,0.0161814176632349,0.2119642316336452,0.0036054902595049,0.032401547205398,0.04981698380352135
694.0,0.0007096244083633,0.0350864416762891,0.0166629444899377,0.2104186598924483,0.0036883722727734,0.0337305152947611,0.05004942633909548
695.0,0.0,0.0350653607696425,0.0157245267942619,0.1905124653739612,0.0034550384056118,0.0345525805806849,0.04655166198736038
696.0,0.0,0.0346607935491552,0.0142417890189292,0.170640451911085,0.0029074889867841,0.0296441288195319,0.04201577538091423
697.0,0.0,0.0354876212190544,0.0201939291040647,0.1998119833977793,0.0041854406885055,0.0395590444799031,0.04987300314821783
698.0,0.0,0.0359559416748562,0.0267866301305628,0.2111098556537951,0.0049281407006776,0.0454299400217971,0.05403508469694813
699.0,0.0,0.0361421753214032,0.0293694246127341,0.2051397089173232,0.004730782950848,0.0474829893736279,0.05381084686265606
700.0,0.0,0.0362442161999475,0.033512557565399,0.2084992867860914,0.0054804959611264,0.048888745211502,0.05543755028734438
701.0,0.0,0.0362845729201325,0.033291885364483,0.2273171318213926,0.0062718600627186,0.0509647589240535,0.059021701515463376
702.0,0.0115433423199824,0.0365048397758163,0.031852511170058,0.2417045454545454,0.0068176342463586,0.049549892140052,0.06299546085113546
703.0,0.0155945155454868,0.0366670077066639,0.026392497479902,0.2372370620941716,0.0068972760304005,0.0499657182036338,0.06212567951004311
704.0,0.0161204079611842,0.0368425403190072,0.0218908711181732,0.2373255813953488,0.0059951548948228,0.0443921479956443,0.060427783947363416
705.0,0.018823423084604,0.0374534990252542,0.0206960908410558,0.2448325731449549,0.0057571723929277,0.0402721162101745,0.06130581244982852
706.0,0.0188750337213424,0.0379251016985472,0.0200564663107953,0.2176335316848818,0.0054684370965448,0.0368094959109477,0.056128011070509874
707.0,0.0186136785831842,0.0381368768023847,0.0197770123135731,0.2017313279443445,0.0040556722501338,0.0330082070496623,0.05255379582388043
708.0,0.0179113439093227,0.0381440429784236,0.019438172121074,0.1354303306116985,0.0023742844475819,0.0287054866732305,0.04033394345688854
709.0,0.0177095698662936,0.0381166340243551,0.0188697814986583,0.1044963220511365,0.0019466425480153,0.0287394982561072,0.034979741374094334
710.0,0.0173779992129226,0.0384490170977784,0.0187768029591692,0.0715078691308038,0.0016228484466834,0.0273233437431357,0.02917631343174885
711.0,0.0166007865964753,0.039014850853274,0.0187646874488847,0.0398697564861962,0.0010890883781325,0.0241855065561326,0.023254112719849215
712.0,0.0155571466734591,0.0396594838544337,0.0188306461897358,0.0613417450571734,0.0006825389775296,0.0250496113775425,0.02685352868831235
713.0,0.0130366589841996,0.0398342099165748,0.0185166934235199,0.0502309248444597,0.000127576870532,0.0256457275997648,0.024565298606508468
714.0,0.0115106075209366,0.0399211151496217,0.0184191888879825,0.0925683019150769,0.0007365369044944,0.032138353249668,0.032549017271296686
715.0,0.0065501170547358,0.0386309969999147,0.0175459831608914,0.1056374284059463,0.0007579254890341,0.0250956665153298,0.03236968627097535
716.0,0.0,0.0367653571710335,0.0177660209030317,0.1238822887368288,0.0002139912873813,0.020893380446449,0.03325350642412072
717.0,0.0,0.0353085525043827,0.0173463183027067,0.1610279629396721,0.0003229260642648,0.022284349044331,0.039381684809226214
718.0,0.0,0.0346118840804299,0.0157800567840666,0.1414065303193398,0.0006268363247433,0.0267181547774356,0.036523910381002535
719.0,0.0,0.0341932998729842,0.003469395774972,0.0010762056065187,0.0,0.0207738107472953,0.009918785333628366
720.0,0.0,0.0335311532112443,0.0,0.0,0.0,0.0067673759374215,0.006716421524777634
721.0,0.0,0.0328915239854854,0.0,0.0,0.0,0.0,0.005481920664247567
722.0,0.0,0.0339745380228872,0.0,0.0,0.0,0.0,0.005662423003814533
723.0,0.0,0.0367209842742814,0.0,0.0,0.0,0.0,0.006120164045713567
724.0,0.0,0.0378954241529086,0.0,0.0,0.0,0.0,0.006315904025484767
725.0,0.0,0.0389772655430669,0.0,0.1041666666666666,0.0,0.0127083207600851,0.02597537549496977
726.0,0.0,0.0371350488356462,0.0,0.0854665565648224,0.0,0.002240596721501,0.020807033686994932
727.0,0.0,0.0355703711235335,0.0,0.0,0.0,0.0027957414362768,0.006394352093301716
728.0,0.0,0.0361230210221573,0.0,0.0205048433854203,0.0,0.0192861978914788,0.012652343716509399
729.0,0.0,0.0372204174112936,0.0061050249051142,0.0054999450005499,0.0,0.0232243373858488,0.012008287450467751
730.0,0.0,0.0375696098721691,0.0,0.0,0.0,0.0092422989564471,0.007801984804769366
731.0,0.0,0.0379274312467359,0.0,0.0,0.0,0.0,0.00632123854112265
732.0,0.0,0.0375212985223887,0.0,0.0,0.0,0.0,0.00625354975373145
733.0,0.0,0.0384198028935342,0.0,0.0,0.0,0.0,0.0064033004822557004
734.0,0.0,0.0413076124174887,0.0058385752521202,0.0,0.0,0.0,0.007857697944934816
735.0,0.0,0.0430042251802751,0.0180808551325112,0.0,0.0,0.0,0.010180846718797716
736.0,0.0,0.0435648269556832,0.0218694823698057,0.0,0.0,0.0017372617541322,0.011195261846603516
737.0,0.0,0.0429347029046743,0.0098780461758612,0.0,0.0,0.0,0.008802124846755917
738.0,0.0,0.0431711013993038,0.0344358676958764,0.164952454880652,0.0013565071518174,0.0078464864287811,0.04196040292607178
739.0,0.0,0.0426010238089597,0.032543468776151,0.2440466803343321,0.0015862396408839,0.0066116257215733,0.05456483971365
740.0,0.0,0.0434049621743661,0.0404984184503884,0.3653221671509143,0.0044410144736789,0.0329797214404272,0.08110771394829581
741.0,0.0,0.0424386726865302,0.0179830007257982,0.2427812650893288,0.0,0.0029398831584898,0.0510238036100245
742.0,0.0,0.0421324394376724,0.0083042602329123,0.254298895568293,0.0,0.0031023102310231,0.0513063175783168
743.0,0.0,0.0413934017585727,0.0,0.0,0.0,0.0,0.00689890029309545
744.0,0.0,0.0419418079242054,0.0,0.0203942895989123,0.0,0.0,0.010389349587186283
745.0,0.0,0.0423760354777187,0.0007495689978262,0.1137534080581641,0.0,0.0154374242813612,0.028719406135845033
746.0,0.0,0.0438486787490155,0.0270009169504846,0.3664438376800678,0.0,0.0644362752364293,0.0836216181026662
747.0,0.0,0.0446770733163903,0.0465335495641597,0.4568502180306256,0.0022492304231953,0.0949363560345628,0.1075410712281556
748.0,0.0,0.0451074602136912,0.0373879887268888,0.4825698645923365,0.0041021271579037,0.103366106274392,0.11208892449420203
749.0,0.0,0.0444776257667355,0.0255806424994128,0.3227301078143099,0.0022561996010968,0.0683624298917766,0.0772345009288886
750.0,0.0,0.0455655726246089,0.0386788588036143,0.3428457393733786,0.0054732640276849,0.091202661708582,0.0872943494229781
751.0,0.0,0.0456560912682261,0.0365111298591732,0.2935910639309197,0.0055116991885935,0.0946394765684679,0.07931824346923007
752.0,0.0,0.0457784724399272,0.0271730831226563,0.2381972160031149,0.0054450771459233,0.058208502900684,0.06246705860205095
753.0,0.0,0.0461525102931524,0.0048522022086878,0.0154112554112554,0.0019560161987119,0.0125873614109553,0.013493224253793802
754.0,0.0,0.0474348162910647,0.0,0.0,0.0,0.0,0.00790580271517745
755.0,0.0,0.0497341334466073,0.0,0.0,0.0,0.0,0.008289022241101217
756.0,0.0,0.0503937565854977,0.0,0.0,0.0,0.0086815415821501,0.0098458830279413
757.0,0.0,0.0463531636742186,0.0,0.0,0.0,0.0,0.007725527279036433
758.0,0.0,0.0428168417106551,0.0,0.0,0.0,0.0,0.007136140285109183
759.0,0.0,0.0374394318700828,0.0,0.1163153786104605,0.0,0.0,0.025625801746757215
760.0,0.0,0.0330142466024205,0.0,0.8957446808510636,0.0,0.0,0.15479315457558068
761.0,0.0,0.0272100311809585,0.0038161806057684,1.0,0.0,0.0,0.17183770196445447
762.0,0.0,0.0227544037361821,0.0130044289167681,0.936010891763104,0.0,0.0002385496183206,0.16200137900572914
763.0,0.0,0.0222922155252164,0.0274909042357889,1.0,0.0,0.0177692728266812,0.1779253987646144
764.0,0.0,0.0276973861789512,0.0362623407480234,0.8611674554879424,0.0079482105823931,0.0284797017398508,0.1602591824561935
765.0,0.0,0.0336897337100779,0.021524372895038,0.4537873523280055,0.0058617164164144,0.0005761940864291,0.08590656157266081
766.0,0.0,0.0395088018497587,0.0082567085757177,0.0,0.0032272260525157,0.0,0.008498789412998684
767.0,0.0,0.0420597625127252,0.0,0.0,0.0,0.0,0.007009960418787534
768.0,0.0,0.0446019932981038,0.0,0.0,0.0,0.0,0.007433665549683967
769.0,0.0,0.0453272691462176,0.0,0.0,0.0,0.0,0.007554544857702933
770.0,0.0,0.0459551777209896,0.0,0.0,0.0,0.0,0.0076591962868316
771.0,0.0,0.0455299113271147,0.0,0.0,0.0,0.0,0.007588318554519117
772.0,0.0,0.0441722939839018,0.0,0.0,0.0,0.0,0.007362048997316967
773.0,0.0,0.0426504647077807,0.0,0.0,0.0,0.0,0.007108410784630117
774.0,0.0,0.0417282246804435,0.0,0.0,0.0,0.0,0.0069547041134072505
775.0,0.0,0.0412209483231522,0.0,0.0,0.0,0.0,0.0068701580538587
776.0,0.0,0.041636248733964,0.0,0.0,0.0,0.0,0.006939374788994
777.0,0.0,0.0412694295011938,0.0170762847111394,0.0,0.0,0.0,0.009724285702055533
778.0,0.0,0.0411868433166962,0.0892833890359824,0.0,0.0,0.0,0.021745038725446433
779.0,0.0,0.0416919156445141,0.1187938968273189,0.0,0.0,0.0,0.026747635411972167
780.0,0.0,0.0412223447434483,0.0829300850992824,0.0,0.0,0.0,0.020692071640455115
,,0.0412432069505735,,,,,0.0412432069505735
