wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
593.0,0.0035662974606526,0.0054581211906719,0.0038272235496807,0.0487019429188228,0.0011545056964616,0.0079110062227063,0.011769849506499315
594.0,0.0036753488877397,0.005395304343597,0.0036785305836168,0.0476226086853845,0.0011035510617524,0.0076850779532024,0.011526736919215469
595.0,0.0038803420481655,0.0054590991509817,0.0037199587766086,0.0490145905839171,0.0011144535724864,0.0078180445552775,0.011834414781239465
596.0,0.0043443687914041,0.0056013896421401,0.0039680828858499,0.0534888827473413,0.0012334373037235,0.0082055116021654,0.012806945495437384
597.0,0.0041291382061539,0.005458628533611,0.0038183009502927,0.0520904703605111,0.0012177157141451,0.0080475332439659,0.012460297834779949
598.0,0.0038070691871996,0.005389407115345,0.0038131321648472,0.0519831314119215,0.0012054562691146,0.0082311241992774,0.01240488672461755
599.0,0.0033402112530792,0.0052549186976932,0.0035726304948915,0.0496656502630242,0.0011203211374922,0.0079034603809195,0.011809532037849969
600.0,0.0034353457971129,0.0052537780081661,0.003684607830777,0.0507765597298621,0.0011628034502043,0.0080803658386214,0.012065576775790633
601.0,0.0036910380399742,0.005257186783525,0.0038532549712219,0.052133826819283,0.0011740028199937,0.0081220727041831,0.012371897023030149
602.0,0.0038331737519375,0.0052273594061545,0.004027487715784,0.0519325127274274,0.0012112838324494,0.0078987830019885,0.012355100072623549
603.0,0.0035872472108719,0.0051409098189482,0.0039739313263724,0.0500460056625081,0.0011910027989627,0.0075537504677394,0.011915474547567117
604.0,0.0038308853802283,0.0051310254289189,0.0041230948892127,0.0486995078260098,0.0011829784837641,0.0075820295271946,0.011758253589221399
605.0,0.0040593992592067,0.0051278166424857,0.0040895028266118,0.0511589831202228,0.001192221501985,0.0076974254890896,0.012220891473266932
606.0,0.0039907765852945,0.0050707945714205,0.0037276426901758,0.04993705112138,0.0011969898492749,0.0074977602829614,0.011903502516751182
607.0,0.0042101149927797,0.0048351389216677,0.004559626302984,0.0450240563527606,0.0010444816044053,0.0068076916135697,0.0110801849646945
608.0,0.0052983502877839,0.0046933334694196,0.0069812105844684,0.0443509802612546,0.0010125168430823,0.0067319246365411,0.011511386013758318
609.0,0.005444017344476,0.0046088981931305,0.0085204635824394,0.0444237200320286,0.0009853393846031,0.0067426690332847,0.01178751792832705
610.0,0.0050365451121867,0.0044182128823049,0.0089019127918061,0.0420839995021684,0.0009081345039621,0.006712801522278,0.011343601052451033
611.0,0.0045341362857828,0.0042521410576839,0.008680717936419,0.0389325699924071,0.0008273164910987,0.0064965205163646,0.010620567046626015
612.0,0.0043110523738456,0.0041332407347837,0.0083536412883536,0.0376442580969715,0.0007856025015735,0.0062402517500552,0.010244674457597183
613.0,0.0042642282659409,0.0040773190376121,0.0080756273227145,0.0364323932896166,0.000757642759659,0.0061509314171427,0.009959690348780968
614.0,0.0042532922525555,0.0041052190553856,0.0077611938375294,0.037117099512908,0.000798124702425,0.0063145720629377,0.0100582502372902
615.0,0.003820355966421,0.0041690887333837,0.0062277592107912,0.0364976790752707,0.0008172788898107,0.0063536554252415,0.009647636216819801
616.0,0.0030602877861474,0.0041501736814057,0.004191423394403,0.0359414517741759,0.0007965766015344,0.0059455012194402,0.0090142357428511
617.0,0.0027424191558199,0.004208818277028,0.0029386752566941,0.0356414566304329,0.0007909066736302,0.0059953840767145,0.008719610011719935
618.0,0.0025728220352373,0.0041644991144445,0.0020875780148983,0.0336282456440967,0.0007143094973973,0.0053816914644428,0.008091524295086151
619.0,0.0026924810542339,0.0041702258921791,0.0015587276021743,0.0326512326565032,0.0007308061783261,0.0052438079757012,0.007841213559852967
620.0,0.0025619062893046,0.0041657350435731,0.0011717993765587,0.0271884873271868,0.0006358432013374,0.0048188671499928,0.006757106397992234
621.0,0.0022391235012121,0.0040145405539119,0.0010138189831884,0.0236402494875038,0.0005338297855943,0.0042399862810288,0.00594692476540655
622.0,0.0019579660053731,0.0039404090570927,0.0009978956875217,0.0236915651884551,0.0004907794388858,0.0041109140465264,0.005864921570642467
623.0,0.0019503046878561,0.0039600512218073,0.001066534340559,0.0231128039654274,0.0004774409853185,0.0043790492302814,0.005824364071874949
624.0,0.0019376417305177,0.0039604514516415,0.0011612043222625,0.0223173611276742,0.0004662009213215,0.004420770258723,0.005710604968690067
625.0,0.0021812429046223,0.0040559045300869,0.0014084378357288,0.02805094775311,0.0006043062796074,0.0050404543086501,0.006890215601967582
626.0,0.0022409040541406,0.0041298528435043,0.0016791733457868,0.0317678609950775,0.0006172370124892,0.0055463227196182,0.007663558495102766
627.0,0.0022611418518765,0.0041358636046849,0.0020193309942194,0.0340179271597462,0.0006971362965942,0.0057518337087382,0.008147205602643233
628.0,0.00239620350631,0.004140733245811,0.0023062673296476,0.0366170849573667,0.0007247414773725,0.0061242334654314,0.008718210663656533
629.0,0.002678370886445,0.004341099433931,0.002633454996774,0.0397271521505716,0.0007504239680367,0.0063633503114606,0.009415641957869815
630.0,0.0028318146499964,0.0043552648221048,0.0029037211668412,0.0390402539405915,0.0007671437999608,0.0063274523737665,0.0093709417922102
631.0,0.0026402977130959,0.0042438349954142,0.0029712135718234,0.036020183792108,0.0007614890928853,0.0060467091712104,0.008780621389422866
632.0,0.0022770461365652,0.0040567606304341,0.0028409709897675,0.0325704796728618,0.0006558755971074,0.0056239800422697,0.008004185511500951
633.0,0.002454467506212,0.0040692957922409,0.0028041016575098,0.0308873400717887,0.0006637347082309,0.0053397710038393,0.007703118456636932
634.0,0.002533726890747,0.0041590557208636,0.0028959231668024,0.0302846936008372,0.0006479750573066,0.0056419207310137,0.007693882527928418
635.0,0.0027663437786658,0.0043178061845638,0.0032970108287084,0.0304277864320317,0.0007425085358599,0.0062506523228067,0.007967018013772717
636.0,0.0019123340685555,0.0042902445402968,0.0032064065696962,0.0266167486761877,0.0007476207731771,0.0060620410077358,0.007139232605941518
637.0,0.0007069719722254,0.0042473934936467,0.0029312958029112,0.025491707173722,0.0008001205241555,0.0060593987940259,0.00670614796011445
638.0,0.0,0.004262171087691,0.0030447364461171,0.0255149714623833,0.0007474206072808,0.0065665788712545,0.006689313079121117
639.0,0.0006565885977163,0.0044203692885675,0.0041792059930694,0.0302240454402019,0.0007727788612118,0.007232268545719,0.007914209454414315
640.0,0.0008302434785713,0.0046075460954949,0.0048520360007981,0.0341043043113776,0.0008164577981209,0.0079985765971195,0.008868194046913717
641.0,0.0008191508854374,0.0046761101121538,0.0048108788866423,0.0364288120570275,0.0009166482305829,0.0080299429988451,0.009280257195114832
642.0,0.0,0.0045353497275498,0.0037947302098609,0.0357248803956786,0.0008078059318011,0.0070569261819419,0.00865328207447205
643.0,0.0,0.0043890790017063,0.0023794958337728,0.0309810790415596,0.0006841722904486,0.0068385458576193,0.007545395337517767
644.0,0.0,0.0043784489382461,0.0034738898640904,0.0329648679646217,0.0007621406680397,0.0072176833241441,0.008132838459857001
645.0,0.0,0.0043602016333941,0.0040283670670726,0.0350749256463052,0.0008205484619803,0.0072030706357916,0.008581185574090633
646.0,0.0003826235946403,0.0043354695495973,0.0039355687236353,0.0353586473203838,0.0008543983802503,0.0071906205629724,0.008676221355246568
647.0,0.0,0.0041946974921571,0.0035766542025686,0.0301343324086358,0.0008686057742486,0.0066599789729268,0.007572378141756149
648.0,0.0,0.0040746117638013,0.003657228471519,0.0295105408591138,0.0007946270502805,0.0064434702150975,0.0074134130599686834
649.0,0.0015107022566434,0.0042637447914676,0.0045686919914908,0.03670387137059,0.0010223196744102,0.0080406011430148,0.0093516552046028
650.0,0.0027165780502647,0.0043604175862125,0.0050067471863984,0.0385386833146319,0.0010710771343194,0.0081663020422783,0.009976634219017533
651.0,0.0032502990033839,0.0043311398019467,0.0043961104068892,0.0375733743427413,0.0009512914962415,0.007557606898553,0.009676636991625933
652.0,0.0035611276537865,0.0043034542510023,0.0039994952200884,0.0358991093205483,0.0008992934244751,0.0074259280519553,0.009348067986975983
653.0,0.0036440991150832,0.0043298945915219,0.0043519569971758,0.0395515269216455,0.000974740277019,0.0074827680384251,0.010055830990145082
654.0,0.0028630330693015,0.0043148492855425,0.004176822810226,0.0378262831793389,0.0008671863603391,0.0068701903869672,0.009486394181952533
655.0,0.0014216991716707,0.0041259840182765,0.0033124897724398,0.029124065175765,0.0007084248386374,0.0060324916431961,0.007454192436664251
656.0,0.0018659161879794,0.0041885353456708,0.0036666446036531,0.0380043335843547,0.0007034793329923,0.0066390641612084,0.00917799553597645
657.0,0.0030621153601593,0.0045178985495377,0.0043223660196432,0.0487988482493201,0.0007777800386256,0.0078707754889671,0.0115582972843755
658.0,0.0032372753079497,0.0046497148230671,0.0048544409208094,0.0528915518181712,0.0009695179360818,0.0086070934927253,0.012534932383134084
659.0,0.0012492940632861,0.0046342428401828,0.0042064158463919,0.0555214507834593,0.0008674381082909,0.0076076817350988,0.0123477538961183
660.0,0.0,0.0045243984615136,0.0027078736010615,0.0428739027507175,0.0005195257472107,0.0062918082057069,0.009486251461035034
661.0,0.0,0.0043809017129617,0.0012927385927339,0.0273071827760767,0.0002632600566666,0.0048901343163552,0.0063557029091323505
662.0,0.0,0.0042611858329107,0.0007240748628266,0.025036046664045,0.0001137718912811,0.0048154300004051,0.005825084875244749
663.0,0.0,0.0039609110487193,0.0,0.0066435845457426,0.0,0.0023811622763987,0.0021642763118101
664.0,0.0,0.0033855831504787,0.0,0.0,0.0,0.0,0.0005642638584131167
665.0,0.0,0.0033531917165816,0.0,0.0,0.0,0.0,0.0005588652860969333
666.0,0.0,0.0034265976649337,0.0,0.0,0.0,0.0,0.0005710996108222833
667.0,0.0,0.0033976500497042,0.0,0.0,0.0,0.0,0.0005662750082840333
668.0,0.0,0.0034918159557734,0.0,0.0,0.0,0.0,0.0005819693259622333
669.0,0.0,0.0038564907967507,0.0,0.0031821685417889,0.0002439526772438,0.0008061407687785,0.00134812546409365
670.0,0.0,0.00404781462989,0.0,0.0,0.0003467021845939,0.0012091246734074,0.0009339402479818833
671.0,0.0,0.0040217142927458,0.0,0.0,0.0002743225461914,0.0019803561253733,0.00104606549405175
672.0,0.0,0.0042608704539225,0.0,0.0,0.0002650139566211,0.0038992285612487,0.0014041854952987166
673.0,0.0,0.0044235480077049,0.0,0.000971824976692,0.000475031439322,0.0037943029827904,0.00161078456775155
674.0,0.0,0.0045256789270466,0.0,0.0067695485055361,0.0004635728416553,0.0039747770442282,0.0026222628864110333
675.0,0.0,0.0044359811188465,0.0,0.0,0.0004252443850783,0.004241248489214,0.0015170789988564668
676.0,0.0,0.0045262247991363,0.0012238432732272,0.0,0.0008404182973908,0.0047032171658165,0.0018822839225951335
677.0,0.0,0.0044917483729608,0.0008969500594345,0.0054933748467849,0.0008496540445519,0.0046415225247774,0.002728874974751583
678.0,0.0,0.0045371536183016,0.0013441454237334,0.0127896727753498,0.0009931653432548,0.0057666878518522,0.0042384708354153
679.0,0.0,0.0044626518653602,0.0028144521519181,0.0063090290895353,0.0010215968610351,0.0056472453784215,0.003375829224378367
680.0,0.0,0.004475227235143,0.0035396320556173,0.0040363764927718,0.0009240740899266,0.0060293296044281,0.003167439912981133
681.0,0.0,0.0047324966722286,0.0040852371343399,0.0070212445381949,0.0011243545404313,0.0078803476457814,0.0041406134218293505
682.0,0.0,0.0052134940541357,0.0060177491379797,0.0270922264200317,0.0014193046155901,0.0084983852793473,0.00804019325118075
683.0,0.0,0.0051238541052458,0.0027653554805147,0.0106760032318879,0.0009626924423432,0.0066877245711558,0.004369271638524567
684.0,0.0,0.005504586018197,0.005642912732687,0.0374549561662991,0.0013401658522365,0.0109052995607409,0.01014132005502675
685.0,0.0,0.005688727602369,0.0062347714426979,0.0429658097709139,0.0013895607369987,0.0108427316865287,0.011186933539918035
686.0,0.0007784396297997,0.0058609898455009,0.0065513408587133,0.0504947895860203,0.0017510834228758,0.0124258855922966,0.012977088155867768
687.0,0.0,0.0055355132575064,0.0058137087204851,0.0354034218119559,0.0014981627748614,0.0109990815472271,0.009874981352005983
688.0,0.0,0.005503022090748,0.0062503088251758,0.0431289012186663,0.00154051141033,0.0096775820333512,0.011016720929711885
689.0,0.0,0.0055237866040875,0.0067725030508377,0.05749903611361,0.0018909473594564,0.0131658796430226,0.014142025461835699
690.0,0.0,0.0055092121572589,0.0072570777276736,0.0517444867323529,0.0018909431459989,0.0140449375068831,0.013407776211694566
691.0,0.0,0.0050757606217335,0.0056035212594369,0.0171914014292684,0.0009850301425725,0.0077261070547687,0.00609697008463
692.0,0.0,0.0051601863723362,0.0056669641040091,0.0224344762292822,0.0012735896795784,0.0087419865123636,0.007212867149594918
693.0,0.0,0.0049911817973316,0.0043666269565246,0.0040008288569743,0.0005604806200084,0.0068030641525419,0.0034536970638968
694.0,0.0,0.0053594859862136,0.0043388173403806,0.0130810596813038,0.0011200198215697,0.00780560221901,0.0052841641747462835
695.0,0.0,0.0052821498783364,0.0012082535997234,0.0,0.0008728139990266,0.0068913974850309,0.002375769160352883
696.0,0.0,0.0049493143175855,0.0,0.0,0.0,0.0035352004554969,0.0014140857955137335
697.0,0.0,0.0056584589246219,0.0036021067617539,0.0,0.0010710852235484,0.0096641004437508,0.0033326252256124997
698.0,0.0,0.006062563403488,0.0062607153847281,0.0086579475156069,0.0015781087362464,0.0157608185713495,0.006386692268569816
699.0,0.0,0.0062295966549322,0.0095951411093104,0.0037686413150763,0.001241392729356,0.0163252050799241,0.006193329481433168
700.0,0.0,0.0064073663665846,0.0118632198642168,0.0174135343917304,0.0018401305349602,0.0157466823993405,0.008878488926138751
701.0,0.0073229873908826,0.0065408173524915,0.0128488703435797,0.0374979334806198,0.0017381563810179,0.0179431505730724,0.013981985920277317
702.0,0.0143871326133821,0.0068482945110489,0.0137371885823059,0.0698484848484848,0.0024516615762767,0.0238709275955528,0.0218572816211752
703.0,0.011009484522139,0.0070083137900873,0.0092776738430757,0.0689373614837279,0.0028245506672079,0.0209190378242486,0.019996070355081066
704.0,0.0073819190018813,0.0067188489878466,0.0058764051501622,0.0532059800664451,0.0019807113139559,0.0159438054492767,0.015184611661594634
705.0,0.0059882770875515,0.0066895587604239,0.0053819075513013,0.0498609411502948,0.001632557485555,0.0127356264938158,0.013714811421490386
706.0,0.0048781684127447,0.006560918745972,0.0045803694689013,0.0132998269362983,0.0016286912516902,0.0091010505533663,0.006674837561495467
707.0,0.0035443095444381,0.0063560592920873,0.0043617914995613,0.0,0.0012929424812267,0.0056269292566986,0.0035303386790019996
708.0,0.0016991515587337,0.005794691382753,0.0037773969117144,0.0,0.0004976959425872,0.0,0.0019614892992980497
709.0,0.0010848901296443,0.0054891702972019,0.0033942451587135,0.0,0.0,0.0,0.00166138426425995
710.0,0.0005523216502489,0.0055207816865199,0.0035703499563496,0.0,0.0,0.0,0.0016072422155197334
711.0,0.0,0.0054571228071653,0.0036378886752643,0.0,0.0,0.0,0.0015158352470716
712.0,0.0,0.0056153800809025,0.0034511238042349,0.0,0.0,0.0,0.0015110839808562331
713.0,0.0,0.0055563087832312,0.0030253831330675,0.0,0.0,0.0,0.001430281986049783
714.0,0.0,0.0057675019683252,0.0031046186807612,0.0,0.0,0.0,0.0014786867748477334
715.0,0.0,0.0056493261170871,0.0021975515456291,0.0,0.0,0.0,0.0013078129437860333
716.0,0.0,0.0053243667654412,0.0014523198215721,0.0,0.0,0.0,0.0011294477645022165
717.0,0.0,0.0048023389839913,0.0,0.0,0.0,0.0,0.0008003898306652166
718.0,0.0,0.0046289188310899,0.0,0.0,0.0,0.0,0.0007714864718483167
719.0,0.0,0.0039719798308787,0.0,0.0,0.0,0.0,0.0006619966384797832
720.0,0.0,0.0034393819412056,0.0,0.0,0.0,0.0,0.0005732303235342666
721.0,0.0,0.0026866606362601,0.0,0.0,0.0,0.0,0.0004477767727100167
722.0,0.0,0.0026437507950818,0.0,0.0,0.0,0.0,0.00044062513251363336
723.0,0.0,0.0038656288558949,0.0,0.0,0.0,0.0,0.0006442714759824833
724.0,0.0,0.003979467331362,0.0,0.0,0.0,0.0,0.000663244555227
725.0,0.0,0.00496065626434,0.0,0.0,0.0,0.0,0.0008267760440566667
726.0,0.0,0.0043517741421979,0.0,0.0,0.0,0.0,0.0007252956903663167
727.0,0.0,0.0039446390071739,0.0,0.0,0.0,0.0,0.0006574398345289834
728.0,0.0,0.0047104276757862,0.0,0.0,0.0,0.0,0.0007850712792977
729.0,0.0,0.0051245398822253,0.0,0.0,0.0,0.0,0.0008540899803708833
730.0,0.0,0.0045111406825825,0.0,0.0,0.0,0.0,0.0007518567804304168
731.0,0.0,0.0041968449427862,0.0,0.0,0.0,0.0,0.0006994741571310333
732.0,0.0,0.003329716895074,0.0,0.0,0.0,0.0,0.0005549528158456667
733.0,0.0,0.0035392336281608,0.0,0.0,0.0,0.0,0.0005898722713601333
734.0,0.0,0.0054686522701685,0.0,0.0,0.0,0.0,0.0009114420450280833
735.0,0.0,0.0063663731684021,0.0032606830272867,0.0,0.0,0.0,0.0016045093659481334
736.0,0.0,0.0068818617914598,0.009282729926752,0.0,0.0,0.0,0.002694098619701967
737.0,0.0,0.0064794763663858,0.0,0.0,0.0,0.0,0.0010799127277309666
738.0,0.0,0.0070702266681781,0.0095088589369275,0.0,0.000506602534126,0.0039899650377645,0.003512608862832683
739.0,0.0,0.0071462889123316,0.0070379721485126,0.0,0.0,0.0,0.0023640435101406998
740.0,0.0,0.0079597473025729,0.0113088474649141,0.0272602973850623,0.004135906609075,0.0032907555747997,0.008992592389404001
741.0,0.0,0.006591148052264,0.0,0.0,0.0,0.0,0.0010985246753773333
742.0,0.0,0.0062394521114179,0.0,0.0,0.0,0.0,0.0010399086852363167
743.0,0.0,0.0052143446996952,0.0,0.0,0.0,0.0,0.0008690574499492001
744.0,0.0,0.0056752494196047,0.0,0.0,0.0,0.0,0.0009458749032674501
745.0,0.0,0.0058795035779921,0.0,0.0,0.0,0.0,0.0009799172629986832
746.0,0.0,0.0070893173894026,0.012157780979827,0.0,0.006046198953558,0.0,0.004215549553797934
747.0,0.0,0.0079624347393128,0.0326576120008108,0.0302200588175641,0.0096141523670534,0.0021741150236922,0.013771395491405549
748.0,0.0,0.0088805713102054,0.0331649346909928,0.1123595505617977,0.0105219159693586,0.0184066346442509,0.0305556011961009
749.0,0.0,0.0083535200580653,0.0179318399654693,0.020315423683507,0.0072150008686148,0.0,0.008969297429276065
750.0,0.0,0.0093118453797916,0.0286535830505592,0.057373777689084,0.0105607719594452,0.0093355514238183,0.01920592158378305
751.0,0.0,0.0095174067796571,0.0335777792199364,0.0003961023528479,0.0096260016585495,0.0,0.008852881668498484
752.0,0.0,0.0096474415115718,0.0296503045624989,0.0,0.0069229009916667,0.0,0.007703441177622901
753.0,0.0,0.0092091021186183,0.010805868716974,0.0,9.176372290253484e-05,0.0,0.0033511224264158057
754.0,0.0,0.0087966531655306,0.0,0.0,0.0,0.0,0.0014661088609217666
755.0,0.0,0.0091455880541999,0.0,0.0,0.0,0.0,0.0015242646756999832
756.0,0.0,0.0089279394257465,0.0,0.0,0.0,0.0,0.0014879899042910833
757.0,0.0,0.007277765903693,0.0,0.0,0.0,0.0,0.0012129609839488333
758.0,0.0,0.0065905689432169,0.0,0.0,0.0,0.0,0.0010984281572028168
759.0,0.0,0.0048712548573469,0.0,0.0,0.0,0.0,0.0008118758095578167
760.0,0.0,0.0044901885471299,0.0,0.0,0.0,0.0,0.0007483647578549834
761.0,0.0,0.004264268557132,0.0,0.0,0.0,0.0,0.0007107114261886667
762.0,0.0,0.0040057656405514,0.0054258641681223,0.0,0.0,0.0,0.0015719383014456167
763.0,0.0,0.0052529272834757,0.0135451784104943,0.0,0.0,0.0217058501913614,0.0067506593142219
764.0,0.0,0.006899515530189,0.0187046823153496,0.0,0.0,0.0542322562827948,0.013306075688055566
765.0,0.0,0.0081833033650141,0.0003506891372385,0.0,0.0,0.0,0.0014223320837087666
766.0,0.0,0.0090588490354973,0.0,0.0,0.0,0.0,0.0015098081725828834
767.0,0.0,0.0087306355884013,0.0,0.0,0.0,0.0,0.0014551059314002167
768.0,0.0,0.0083502530587142,0.0,0.0,0.0,0.0,0.0013917088431190333
769.0,0.0,0.008332536946949,0.0,0.0,0.0,0.0,0.0013887561578248334
770.0,0.0,0.0091895109768846,0.0,0.0,0.0,0.0,0.0015315851628141001
771.0,0.0,0.0092790658562204,0.0,0.0,0.0,0.0,0.0015465109760367333
772.0,0.0,0.0088951127197553,0.0,0.0,0.0,0.0,0.0014825187866258835
773.0,0.0,0.0083419038781296,0.0,0.0,0.0,0.0,0.0013903173130216
774.0,0.0,0.007736163476833,0.0,0.0,0.0,0.0,0.0012893605794721667
775.0,0.0,0.0070071706867887,0.0,0.0,0.0,0.0,0.00116786178113145
776.0,0.0,0.0073578898130771,0.0,0.0,0.0,0.0,0.0012263149688461832
777.0,0.0,0.0074294086083022,0.0,0.0,0.0,0.0,0.0012382347680503665
778.0,0.0,0.0075489361752811,0.0,0.0,0.0,0.0,0.0012581560292135167
779.0,0.0,0.0074629445635917,0.0,0.0,0.0,0.0,0.00124382409393195
780.0,0.0,0.0073254659065136,0.0,0.0,0.0,0.0,0.0012209109844189333
,,0.0076699370222229,,,,,0.0076699370222229
