wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
594.0,0.0029340095522219,0.0034119125493615,0.0023235226676567,0.0573895828126445,0.0009956018615063,0.0055994553895908,0.012109014138830282
595.0,0.0029447166125057,0.003519517606616,0.0025245288870653,0.0604140157424314,0.0010352833572825,0.0059440550024371,0.01273035286805633
596.0,0.0034046356188977,0.0036813080417741,0.002961213886652,0.0656396821370566,0.0011703328611352,0.0066558701372248,0.0139188404471234
597.0,0.0030850952167737,0.0036780418097492,0.00294851974459,0.0633880333816311,0.0011543390029739,0.0064568925416699,0.013451820282897965
598.0,0.0031433204076479,0.0036784395623919,0.0029976886985133,0.0638247914998881,0.0011572348691973,0.0065575761255654,0.013559841860533982
599.0,0.0026574350814033,0.0035948244907608,0.002885562145582,0.0616663030105228,0.0011073055783153,0.0063078140024051,0.013036540718164883
600.0,0.0028849283531139,0.0036523516535722,0.0030218080523082,0.0630350633081487,0.0011466826445952,0.0067091858160692,0.013408336637967902
601.0,0.0033516441005802,0.0037444960133988,0.0031211647615738,0.0624909613870454,0.0011866446588741,0.0067499404370875,0.013440808559759966
602.0,0.0035519383772504,0.0037817047886052,0.003357127410084,0.0628447750187898,0.001208024420613,0.0067373962475706,0.013580161043818833
603.0,0.0033062044148777,0.0037553035210173,0.0032228206438503,0.0622822708891414,0.0011700114630776,0.0064145500625284,0.013358526832415452
604.0,0.0040218420901324,0.003759747671644,0.0031270984906886,0.0638460515230789,0.0011831753908655,0.0065745351058779,0.013752075045381215
605.0,0.0042245415729009,0.0037903659525564,0.0032929257284226,0.0671169127003194,0.0012617575555403,0.0068887092261495,0.014429202122648184
606.0,0.0042578493602075,0.0038047065405298,0.0032818822524189,0.0657180550590944,0.0012561004591156,0.0070055755510237,0.014220694870398315
607.0,0.0038497288398873,0.0036710914611993,0.0042459296061027,0.0618863618492395,0.0011448987398147,0.0064991822673217,0.013549532127260866
608.0,0.0045637004334053,0.0036170923649047,0.006565693435424,0.0613896492126013,0.0011277102532985,0.0064462870478308,0.0139516887912441
609.0,0.004558202591521,0.0035802255011572,0.007943197561245,0.0600216664311619,0.0010825314917336,0.0064066446151704,0.013932078031998182
610.0,0.0042058532037657,0.0034904469828254,0.0082599285601727,0.0575167778809608,0.0010084337449202,0.0062071497285056,0.013448098350191734
611.0,0.0036915889181097,0.0033730394992641,0.0080688513161877,0.0531189243378843,0.0009022883553135,0.0057319847015762,0.012481112854722582
612.0,0.0034997424202311,0.0033234017279673,0.0077505469495004,0.0509277872734006,0.0007934900768905,0.0053409092467937,0.011939312949130601
613.0,0.0034120647156491,0.0032799055862795,0.007491636304451,0.0508106368427404,0.0007341252193115,0.0051211958393298,0.01180826075129355
614.0,0.0033776586296411,0.003314898559589,0.007158996839261,0.0525603369137544,0.000729803901445,0.0051763623573944,0.012053009533514151
615.0,0.0030117324876282,0.0033858123999612,0.0056461284477551,0.0540059740023333,0.0007339893214223,0.0050168575691785,0.011966749038046431
616.0,0.0023790302838108,0.0033692510663746,0.0037935977451177,0.0544877450362565,0.0007384906180444,0.0052102130478757,0.011663054632913283
617.0,0.0021479900675424,0.0034369343018505,0.0026419971813972,0.0555472602856606,0.0007691527688043,0.0052459228760733,0.011631542913554714
618.0,0.0021278295188983,0.0034027844212305,0.0018628951077108,0.0536004390065091,0.0007185050168146,0.0051192459522766,0.01113861650390665
619.0,0.0022887071162076,0.0034588156574522,0.0014366015703644,0.0531647626702506,0.0007886927103381,0.0052476237355525,0.011064200576694232
620.0,0.00199964142938,0.0033824187610793,0.0010747102012673,0.0504757132105836,0.0007320488512375,0.0048061202006109,0.010411775442359767
621.0,0.0018448051287908,0.0033214480562646,0.0008826266257276,0.0463989825831644,0.0006458045175583,0.0040598583170597,0.009525587538094233
622.0,0.0018460354985616,0.0032769691280983,0.0008566788529374,0.0462498632865676,0.0005834602334604,0.0037084279836227,0.009420239163874666
623.0,0.0019063180203983,0.0032878576247143,0.0008843472758755,0.0463104601583436,0.0005638346120276,0.0035576752699083,0.0094184154935446
624.0,0.0018783100533579,0.0032581559136449,0.0009299027074189,0.04730603191261,0.0005564538271454,0.0033003439824902,0.009538199732777882
625.0,0.0024190155848854,0.0034791906895172,0.0011939464104185,0.053684807037698,0.0006731578631181,0.0038842468533139,0.010889060739825185
626.0,0.0025669203366392,0.0035406962254457,0.0013961228645954,0.0547572120570296,0.0006801278120443,0.003847628043985,0.011131451223289866
627.0,0.0028778578258105,0.0035932584040189,0.0016595227079474,0.0568611588131942,0.0007460180002193,0.0042888420351523,0.0116711096310571
628.0,0.002939570089222,0.0036181364950616,0.0019551075419003,0.060581158950466,0.0008037404751258,0.0048775555461081,0.012462544849647298
629.0,0.0033187106152702,0.0036926838280611,0.0022569723352296,0.0651864317686824,0.0009271578707735,0.0056826373053292,0.013510765620557667
630.0,0.0033069623978714,0.0036744087757893,0.0024379584073618,0.0650956167239796,0.0009592075395657,0.005544687156438,0.013503140166834298
631.0,0.0033058402135568,0.0035737473528854,0.0025643870147376,0.0617526665202539,0.0008524639554645,0.0050499718900446,0.012849846157823799
632.0,0.0025665824511342,0.0034012326868926,0.0023931818413557,0.0564648737532183,0.0007690394749659,0.0043043052248588,0.011649869238737584
633.0,0.0022811533777813,0.0033468815442374,0.0023632256985109,0.0549261192222148,0.0007636676661737,0.0043940175436199,0.011345844175422998
634.0,0.0022251178902047,0.0034326740356617,0.0023715976382037,0.0560870822211614,0.0007395161637312,0.004673484337545,0.011588245381084617
635.0,0.0024762880857544,0.003557088493331,0.0025871690724975,0.0571551660190241,0.0007755033815047,0.0049390635309779,0.011915046430514933
636.0,0.0013864421997027,0.0035446625690731,0.0020669781967674,0.0534823067263418,0.000718249957088,0.0046208350659556,0.010969912452488101
637.0,0.0001551889695129,0.0035767397998887,0.0017233865087981,0.0529715336106105,0.0006506331994997,0.0047709328840029,0.010641402495385468
638.0,0.000610673164009,0.0035805106568056,0.0016173939213126,0.0541610680341711,0.00072064352553,0.0052315706558194,0.010986976659607952
639.0,0.0026603158700577,0.0036905341462504,0.0020006644762666,0.0581729252130009,0.0008153708287342,0.0059078559796216,0.012207944418988566
640.0,0.0052790391791599,0.0038091816852057,0.0023939363024303,0.0647525687433954,0.0009365905531578,0.0062374683590241,0.013901464137062199
641.0,0.005184362840729,0.0038537270399946,0.0026117728419767,0.0688117953732988,0.001025136127832,0.0062417321012714,0.01462142105418375
642.0,0.0040534318301332,0.003759766328154,0.0015454901218342,0.0645243065106821,0.000959291334204,0.0056645243905487,0.013417801752592698
643.0,0.0027264190963731,0.003598417401598,0.0010477094539957,0.0582236591596685,0.0008277851566419,0.0047065702522982,0.011855093420095901
644.0,0.0056824215833746,0.0036976192691008,0.0022441441862639,0.0624925239760485,0.0009271630139888,0.0055446956153687,0.013431427940690884
645.0,0.0061152798656493,0.0037460719300042,0.0028226888394408,0.0681801933196065,0.0010043187585017,0.0057460457472765,0.014602433076746498
646.0,0.0063566051902048,0.0036867336731777,0.0031477122185667,0.0679937982681956,0.0010420387965402,0.0058326265328978,0.014676585779930468
647.0,0.0045243479842128,0.003583916139448,0.0024924607100982,0.0663068387408032,0.0009294065217499,0.005794193756345,0.013938527308776184
648.0,0.0049573129521592,0.0035733415687103,0.0025321727655409,0.065540762497343,0.0008743955771367,0.0061195969879789,0.013932930391478165
649.0,0.00714233842799,0.0038391259077058,0.0037761934260791,0.0751561036528254,0.001040073416947,0.0069145498611583,0.01631139744878427
650.0,0.0078796919826711,0.0039009600766854,0.0039952893724372,0.0805930201879889,0.0011131349494138,0.0068938479656874,0.017395990755813967
651.0,0.006567404038239,0.0038483776260163,0.0035419641780997,0.0765540675594643,0.001021928301798,0.0053587500896364,0.01614874863220895
652.0,0.0060826771473242,0.0038030787772817,0.0034116922967928,0.0747434433190674,0.0009946730301012,0.0047297153302585,0.015627546650137634
653.0,0.0066483664985576,0.0039291733475394,0.0038019330481385,0.0771866484722228,0.001047787592763,0.0053296108861818,0.01632391997423385
654.0,0.0063299375814353,0.0039518348897043,0.0035930620984158,0.0736618934832577,0.0008929245858004,0.0046848022479607,0.015519075814429033
655.0,0.0050322179081269,0.003723844029337,0.0026018912928131,0.0631570865999494,0.0007175903875018,0.0033127352518061,0.013090894244922381
656.0,0.0053805723685055,0.0037962422938221,0.0024592652103556,0.0657383494495238,0.0007999087149297,0.0041634548366697,0.013722965478967732
657.0,0.0071315995158914,0.0040578874587312,0.0028447728273534,0.0685498668523519,0.0010738543930045,0.0059117533445277,0.014928289065310019
658.0,0.008214507519279,0.0041446592532658,0.0034849763865757,0.0765368682043407,0.0013171910347008,0.007562155301989,0.0168767262833585
659.0,0.0066183025469729,0.0040686241722578,0.0022667570401993,0.0691728642305795,0.0011297513922381,0.0072626031352615,0.015086483752918184
660.0,0.0038159331529221,0.0038096381786614,0.0004433326928948,0.0579839943016361,0.0008342384594634,0.0045911793705426,0.011913052692686733
661.0,0.0013121449697197,0.0036623832307723,0.0,0.0507233661750642,0.0005031584826522,0.0023583677098429,0.009759903428008549
662.0,0.0001208787887945,0.0035830126459954,0.0,0.0509554503125943,0.0004072502181787,0.0016352205890477,0.0094503020924351
663.0,0.0,0.0032519448142899,0.0,0.0349102129415352,0.0,0.0,0.00636035962597085
664.0,0.0,0.002748367844832,0.0,0.0190565409014605,0.0,0.0,0.0036341514577154167
665.0,0.0,0.0028018710354711,0.0,0.0155776316403152,0.0,0.0,0.0030632504459643835
666.0,0.0,0.0028889675715199,0.0,0.020960542523742,0.0,0.0,0.003974918349210317
667.0,0.0,0.0028236885419552,0.0,0.0167407547526719,0.0,0.0,0.003260740549104517
668.0,0.0,0.0028249740972345,0.0,0.0177434790349862,0.0,0.0,0.003428075522036783
669.0,0.0,0.0030477915747109,0.0,0.0313125384512032,0.0,0.0,0.005726721670985683
670.0,0.0,0.0030907527825913,0.0,0.0303461080971307,0.0,0.0,0.005572810146620334
671.0,0.0,0.003012085386226,0.0,0.0238711619506321,0.0,0.0,0.004480541222809683
672.0,0.0,0.0030068041741368,0.0,0.0335877108493245,0.0,0.0,0.006099085837243549
673.0,0.0,0.0030943641294369,0.0,0.0405638165068027,0.0,0.0,0.007276363439373267
674.0,0.0,0.0031977148025524,0.0,0.0484686560069498,0.0001317892488437,0.0,0.008633026676390983
675.0,0.0,0.0032269009864919,0.0,0.0539580011351044,0.0,0.0,0.00953081702026605
676.0,0.0004988520206605,0.0032136967800812,0.0,0.061243413754853,4.590603610718404e-05,0.0,0.010833644765283647
677.0,0.0002869192584525,0.003192636747188,0.0,0.0635316853208793,0.0001929542213037,0.0,0.011200699257970584
678.0,0.0017509208995734,0.0032592353467843,0.0,0.0668864078739579,0.0002963885529467,0.0,0.012032158778877049
679.0,2.3879627573328248e-05,0.0031692948018045,0.0,0.0638231960710238,0.0002573608067738,0.0,0.011212288551195904
680.0,0.0,0.003124820469376,0.0,0.0532291011942174,0.0002635706204812,0.0,0.009436248714012432
681.0,0.0049587937405102,0.0033415809117526,0.0,0.0654914368941791,0.0003729283274454,0.0,0.012360789978981218
682.0,0.010447082805355,0.0036345398673902,0.0012107851449889,0.0827731710907217,0.0007838323259053,0.0029082813964691,0.0169596154384717
683.0,0.0081192551789544,0.0034943843498862,0.0,0.0660059251279289,0.000489037836046,4.807469739648798e-05,0.01302611286503533
684.0,0.011617976640635,0.0039314364517926,0.0022584730890723,0.0829021674823858,0.0010949418392056,0.0022375963919446,0.01734043198250598
685.0,0.0123928811386603,0.003953502135651,0.003063318785059,0.0932992109947133,0.0014581810203073,0.0040059053620078,0.019695499906066453
686.0,0.0135765489042659,0.0041291566041505,0.0037653593347598,0.1176081175168068,0.0018119668245795,0.0055461831693765,0.024406222058989836
687.0,0.0132727406755111,0.0040378448956102,0.0024371266541821,0.1207811022113669,0.0014440600919349,0.0024647858704575,0.024072943399843783
688.0,0.0095362897994135,0.0039242805598611,0.0025956951490523,0.1214901416823541,0.0012192094421441,0.0020474717590102,0.023468848065305886
689.0,0.0091637262190205,0.0039008580110752,0.0024890395827865,0.1179539904896542,0.0013747920322893,0.0016530759175115,0.022755913708722864
690.0,0.0055603411236793,0.0038445283458734,0.0023835699822358,0.1166173798883422,0.0013045213559982,0.0011372601021736,0.021807933466383753
691.0,0.0007185287638068,0.0033591861089246,0.0008140169910148,0.0936917027810464,0.0002590986876667,0.0,0.01647375555540988
692.0,0.0004748328487344,0.0035935766226012,0.000756638853666,0.103867310619225,4.615042068402479e-05,0.0,0.01812308489415177
693.0,0.0,0.0035174670872178,0.0,0.0757766549245261,0.0,0.0,0.013215687001957315
694.0,0.0,0.0036373225678528,0.0010347651306484,0.0634588103328824,0.0,0.0,0.011355149671897269
695.0,0.0,0.0035910485972224,0.0,0.0411495844875346,0.0,0.0,0.007456772180792833
696.0,0.0,0.0033874749834021,0.0,0.0201746020101239,0.0,0.0,0.003927012832254334
697.0,0.0,0.0040483542111946,0.0016681007929259,0.0563517684203058,0.0,0.0002766163127919,0.0103908066228697
698.0,0.0082734209756401,0.0043387008557677,0.0065739343229342,0.0540238976300104,0.0004996624037451,0.0051605794284147,0.013145032602752035
699.0,0.0146383963107335,0.0042951060894857,0.0103017826639218,0.0572115643450639,0.0005045995524759,0.0040594427321923,0.015168481948978851
700.0,0.0245489223280522,0.0043099617997841,0.0118899254617101,0.0696541375669217,0.0008153952358325,0.0046098889553396,0.0193047052246067
701.0,0.0275568487983618,0.0045321064211373,0.0115755409159204,0.1034311736327156,0.001312210922213,0.0070974771962421,0.025917559647765032
702.0,0.0271943817304311,0.0047151977337635,0.0120028553047861,0.150965909090909,0.0017916550054148,0.0113322086398584,0.034667034584193825
703.0,0.0205447260308711,0.0045698455019027,0.0083646502606376,0.1507251448345581,0.0018975082959183,0.0115665352531139,0.03294473502950029
704.0,0.0115572498927286,0.0045323424934989,0.0056834344370171,0.1510465116279069,0.0012847061061201,0.0067119285489024,0.030136028851029003
705.0,0.0085538485758891,0.0046224022166393,0.0046432234161484,0.1675826009567248,0.0009246052783472,0.0029392882281506,0.03154432811198323
706.0,0.0066082683616889,0.0044203669825505,0.0037514898657101,0.1622531471515611,0.0011177070746382,0.0019542379274644,0.03001753622726887
707.0,0.0058627904249161,0.0042901291597934,0.0032962503133224,0.127754609957112,0.0005328860790214,0.0,0.02362277765569422
708.0,0.0040755201742612,0.0038318105726108,0.0027102639582259,0.0736983000936956,0.0,0.0,0.01405264913313225
709.0,0.00330008439436,0.0036219248929739,0.0023965743504675,0.0387426381891719,0.0,0.0,0.008010203637828884
710.0,0.0019768100879612,0.0037556798043133,0.0021013244749753,0.00852217070463,0.0,0.0,0.002725997511979966
711.0,0.0010233022185588,0.0036074597152587,0.0014503640642356,0.0,0.0,0.0,0.0010135209996755166
712.0,0.000566123891826,0.0038943637945659,0.0006005612776283,0.007125556244015,0.0,0.0,0.0020311008680058665
713.0,0.0,0.0038918933646256,0.0,0.0,0.0,0.0,0.0006486488941042667
714.0,0.0,0.0042972931117323,0.0,0.0099314170070831,0.0,0.0,0.0023714516864692336
715.0,0.0,0.0040224886744208,0.0,0.0,0.0,0.0,0.0006704147790701333
716.0,0.0,0.003695702961887,0.0,0.0,0.0,0.0,0.0006159504936478333
717.0,0.0,0.0036047803300369,0.0,0.0,0.0,0.0,0.0006007967216728167
718.0,0.0,0.0034329937562376,0.0,0.0,0.0,0.0,0.0005721656260396
719.0,0.0,0.0026454459966442,0.0,0.0,0.0,0.0,0.0004409076661073667
720.0,0.0,0.001891360662106,0.0,0.0,0.0,0.0,0.0003152267770176667
721.0,0.0,0.0011767367752884,0.0,0.0,0.0,0.0,0.0001961227958814
722.0,0.0,0.0012031316544892,0.0,0.0,0.0,0.0,0.00020052194241486666
723.0,0.0,0.0025021977496169,0.0,0.0,0.0,0.0,0.00041703295826948336
724.0,0.0,0.0020116756357081,0.0,0.0,0.0,0.0,0.00033527927261801666
725.0,0.0,0.0032354637805619,0.0,0.0,0.0,0.0,0.0005392439634269833
726.0,0.0,0.0029456086310187,0.0,0.0,0.0,0.0,0.0004909347718364501
727.0,0.0,0.0027675961522167,0.0,0.0,0.0,0.0,0.00046126602536945
728.0,0.0,0.0034173574916569,0.0,0.0,0.0,0.0,0.0005695595819428166
729.0,0.0,0.003819546127132,0.0,0.0,0.0,0.0,0.0006365910211886666
730.0,0.0,0.002843875965016,0.0,0.0,0.0,0.0,0.00047397932750266667
731.0,0.0,0.0024715298487388,0.0,0.0,0.0,0.0,0.00041192164145646665
732.0,0.0,0.0013646970194005,0.0,0.0,0.0,0.0,0.00022744950323341667
733.0,0.0,0.0010490198541141,0.0,0.0,0.0,0.0,0.00017483664235234999
734.0,0.0,0.002836554266148,0.0,0.0,0.0,0.0,0.000472759044358
735.0,0.0,0.0032194914726542,0.0,0.0527416568154951,0.0,0.0,0.009326858048024883
736.0,0.0,0.0037311428642826,0.0,0.1130504637405973,0.0,0.0,0.019463601100813317
737.0,0.0,0.0038660339847476,0.0,0.0710047063638223,0.0,0.0,0.01247845672476165
738.0,0.0,0.0047539444453943,0.0,0.2130797593634776,0.0,0.0,0.036305617301478646
739.0,0.0,0.0043679357061369,0.0,0.1509225674183882,0.0,0.0,0.02588175052075418
740.0,0.0,0.0053606246704189,0.0,0.2726884293283199,0.0,0.0,0.0463415089997898
741.0,0.0,0.0040122021065768,0.0,0.0691453404152583,0.0,0.0,0.012192923753639182
742.0,0.0,0.0041417794771106,0.0,0.0385852090032154,0.0,0.0,0.007121164746721
743.0,0.0,0.0032839370940796,0.0,0.0,0.0,0.0,0.0005473228490132666
744.0,0.0,0.00328917350932,0.0,0.0,0.0,0.0,0.0005481955848866667
745.0,0.0,0.003385681380126,0.0,0.0037867312935474,0.0,0.0,0.0011954021122788999
746.0,0.0,0.0045912089342191,0.0,0.401562941342623,0.001259456044579,0.0,0.06790226772023684
747.0,0.0240588321238981,0.0048940772523705,0.0042773160348672,0.4119257681776695,0.0064939990009232,0.0,0.07527499876495475
748.0,0.0325018896447467,0.0057056289855442,0.0214730082279751,0.407567463747239,0.006291178685015,0.0,0.07892319488175334
749.0,0.0,0.005135488390908,0.0080042655562678,0.223024146841308,0.0020626854052912,0.0,0.03970443103229584
750.0,0.0147592547786111,0.0058536316431744,0.0198650413919442,0.2962482538415485,0.0066892343300562,0.0,0.057235902664222404
751.0,0.0134029374598636,0.0063146380460866,0.0266857031604906,0.3450843698011566,0.0053696687024369,0.0,0.0661428861950057
752.0,0.0064576664090959,0.0063960263430742,0.0254084870285219,0.3124695804536163,0.0003811847221163,0.0,0.0585188241594041
753.0,0.0,0.0058182403141984,0.0111154305789526,0.1435497835497835,0.0,0.0,0.026747242407155754
754.0,0.0,0.0054474494313488,0.0,0.0913069908814589,0.0,0.0,0.016125740052134616
755.0,0.0182441439725766,0.0051509252174506,0.0,0.2161859423130775,0.0,0.0,0.03993016858385078
756.0,0.0,0.004300087770967,0.0,0.3077123501823867,0.0,0.0,0.05200207299222562
757.0,0.0,0.0022169761872554,0.0,0.0,0.0,0.0,0.0003694960312092333
758.0,0.0,0.0016050164947314,0.0,0.0,0.0,0.0,0.0002675027491219
759.0,0.0,0.0004424042892317,0.0,0.0,0.0,0.0,7.373404820528333e-05
760.0,0.0,0.0007902867806265,0.0,0.0,0.0,0.0,0.00013171446343775001
761.0,0.0,0.000643619202072,0.0,0.0,0.0,0.0,0.000107269867012
762.0,0.0,0.0009135801742059,0.0,0.0,0.0,0.0,0.00015226336236765
763.0,0.0291489039406202,0.0023298274564122,0.0,0.0,0.0,0.0,0.005246455232838734
764.0,0.0525289832769057,0.0043020853974878,0.0,0.2506197881451431,0.0,0.0,0.05124180946992276
765.0,0.0097886165140711,0.003479749978594,0.0,0.1834607366226546,0.0,0.0,0.03278818385255328
766.0,0.0,0.0032067926260555,0.0,0.0,0.0,0.0,0.0005344654376759167
767.0,0.0,0.0021295161989157,0.0,0.0,0.0,0.0,0.00035491936648595
768.0,0.0,0.0010114976905627,0.0,0.0,0.0,0.0,0.00016858294842711667
769.0,0.0,0.00040855802319,0.0,0.0,0.0,0.0,6.8093003865e-05
770.0,0.0,0.0011561302125682,0.0,0.0,0.0,0.0,0.00019268836876136668
771.0,0.0,0.0012548779130547,0.0,0.0,0.0,0.0,0.00020914631884244998
772.0,0.0,0.001474956945835,0.0,1.0,0.0,0.0,0.16691249282430584
773.0,0.0,0.0011930365858969,0.0,1.0,0.0,0.0,0.1668655060976495
774.0,0.0,0.0009004792636199,0.0,0.0,0.0,0.0,0.00015007987726998334
775.0,0.0,0.0012557306142459,0.0,0.0,0.0,0.0,0.00020928843570765002
776.0,0.0,0.0023053771150868,0.0,1.0,0.0,0.0,0.16705089618584779
777.0,0.0,0.0017139973930469,0.0,0.0,0.0,0.0,0.0002856662321744833
778.0,0.0,0.0014437131999783,0.0,0.0,0.0,0.0,0.00024061886666305
779.0,0.0,0.0009401262639603,0.0,0.0,0.0,0.0,0.00015668771066005
780.0,0.0,0.0002824765971423,0.0,0.0,0.0,0.0,4.707943285705e-05
,,0.0004074395009726,,,,,0.0004074395009726
