wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
591.0,0.002563899110322,0.0025193467095174,0.0025923297552133,0.0489985621825826,0.001043801236102,0.0033876267831881,0.0101842609628209
592.0,0.0027084560507539,0.002589189605359,0.0026525886033358,0.0504874101546949,0.001085098369247,0.0036499244793138,0.0105287778771174
593.0,0.0024476875625433,0.0026088730686532,0.0026202699028658,0.0495511762278167,0.0011128490908683,0.0036811795911369,0.010337005907314034
594.0,0.0024176085560801,0.0026093127402825,0.0024940015469868,0.050572577296459,0.0011124544965234,0.0038194127925069,0.010504227904806448
595.0,0.002817675761116,0.002730721117407,0.0026580364613789,0.0534349020620389,0.0011714283040348,0.0041314665251928,0.011157371705194735
596.0,0.0032332095781625,0.0029509251510673,0.0030008092939465,0.0595974089399899,0.0013184447892364,0.0045967697709113,0.012449594587218983
597.0,0.0030059084489358,0.0029772996762223,0.0029816022646002,0.0597376194808549,0.001267534223424,0.0042580262419951,0.012371331722672052
598.0,0.0029763616117361,0.0030166817298576,0.0030473437365322,0.0631721598041735,0.0012745801697306,0.0040656704103663,0.012925466243732716
599.0,0.0026536732292178,0.0029039920235114,0.0029040505302543,0.0603039676413262,0.0012118625929722,0.0036977302493841,0.012279212711111001
600.0,0.002879900501462,0.0029506966725223,0.0031577883718682,0.0626752840305682,0.0012047238297025,0.0039889848121217,0.012809563036374151
601.0,0.0033000644745325,0.0030225887008065,0.0033534975223216,0.0638139465128361,0.0011921803709303,0.004195291044674,0.013146261437683502
602.0,0.0033962928454579,0.0030491329678155,0.0033867000683534,0.0652697221946481,0.0012491794038001,0.0044123676188233,0.013460565849816383
603.0,0.003302349232491,0.0029670981998195,0.0032969294212605,0.0650851592292323,0.0011991398898395,0.0043481835538361,0.013366476587746484
604.0,0.0036302759135599,0.0030217582753555,0.0034890115099455,0.066543697069126,0.0012045988834973,0.0045055980493801,0.013732489950144049
605.0,0.0041734061356656,0.003074892984439,0.0036800985200543,0.0685495137164873,0.0012649954637695,0.0050434231740604,0.014297721665746018
606.0,0.0040404832888749,0.0030988797946514,0.0036046143544517,0.0682934322140348,0.0012638381140518,0.0052525130788414,0.01425896014081767
607.0,0.0037290197902873,0.0029745124121983,0.0045620462489314,0.064768369599207,0.001166806484549,0.0046242258610337,0.013637496732701116
608.0,0.0043870109384067,0.0029393900683001,0.0065802793500168,0.0644995586413571,0.0011554175316682,0.0045415379615097,0.014017199081876435
609.0,0.0044512101350741,0.0029234204020568,0.0077275553691422,0.063222646130658,0.001105822137638,0.0042451764689085,0.013945971773912935
610.0,0.0040936013831926,0.0028707381358649,0.0079367632810885,0.0582577810115554,0.0010384423032474,0.0038482241002829,0.013007591702538616
611.0,0.0037041461368976,0.002789431422347,0.007641401742456,0.0524609793402152,0.0009586157279022,0.0036625354756607,0.011869518307579785
612.0,0.0035202745253873,0.0026739168072022,0.0072906013265537,0.0496958869979065,0.0008889297382263,0.0033334385035467,0.01123384131647045
613.0,0.0034880261745618,0.0026381676581641,0.0070187833439477,0.0477652170414772,0.0008739705931636,0.0030976196058064,0.010813630736186802
614.0,0.0035043590637712,0.0027074832046916,0.0066213885394361,0.0482715664901899,0.0009069618215966,0.0032800144810978,0.0108819622667972
615.0,0.0032212097460112,0.0028375741496007,0.0051585584860076,0.0478234607842326,0.0009460743482125,0.0034528087631714,0.010573281046206
616.0,0.0026805054102447,0.0028359088752638,0.0034628145762029,0.0489526354263819,0.0009764642228309,0.0035087172830458,0.010402840965661667
617.0,0.002509439236165,0.0029061093949308,0.002443929937588,0.0523113940035153,0.001007607336105,0.0038960983410418,0.01084576304155765
618.0,0.0023374817357062,0.0028707398955333,0.0017496275417757,0.0522946983023201,0.0010050054331976,0.0036134570338981,0.0106451683237385
619.0,0.0023353170223663,0.0029573239048646,0.0013339641634789,0.0524905678608918,0.001063360240938,0.003711780395389,0.010648718931321433
620.0,0.0020500063342892,0.0029334395477062,0.0010383785971846,0.0502476007780968,0.0009981519216804,0.0034130607324501,0.010113439651901217
621.0,0.0017380251093564,0.0028385701730275,0.0009082231270891,0.0468466276258972,0.0008986761448418,0.003104050154006,0.009389028722369666
622.0,0.0017168130136622,0.0027628981881383,0.0009510909454579,0.047061999250694,0.0008426083626724,0.0031013109594447,0.009406120120011583
623.0,0.0019425153821605,0.0027977668424226,0.0010247531229932,0.0476680957981648,0.0008209071618304,0.0033203817834591,0.009595736681838433
624.0,0.0019791513449566,0.0028433393904536,0.0010740273682745,0.0472678703460777,0.0007858690014948,0.0029565728270035,0.00948447171304345
625.0,0.0024744294768584,0.0030332986439909,0.0013112863065937,0.0517573042717316,0.0008919192095678,0.0037155792982163,0.010530636201159784
626.0,0.0025948515069095,0.0031007210426076,0.0015741833048262,0.0534162891490655,0.0008841406731619,0.0041319699634879,0.0109503592733431
627.0,0.0029638379360452,0.0031630311046871,0.0018499282603725,0.0548560169146623,0.0008976032832696,0.0046496208072593,0.011396673051049333
628.0,0.002950998037196,0.00325617777964,0.0021117923524504,0.0570604303782835,0.0009266985925967,0.0050468433004371,0.011892156740100615
629.0,0.0031896661165418,0.0034061782362341,0.00238354745487,0.0598362342433015,0.0009874594088754,0.0056979940904583,0.012583513258380185
630.0,0.0029858020767111,0.0034196443926921,0.0025478939202972,0.0598518679882365,0.0010398220857522,0.0052416812658592,0.012514451954924717
631.0,0.002641860019435,0.0032930654547596,0.0026438132811531,0.0561404715725523,0.0009485433926273,0.0048887590457181,0.011759418794374234
632.0,0.0021976852792586,0.0031200822684401,0.0026267362965197,0.0506204158462969,0.000873805828623,0.0040969695550977,0.010589282512372669
633.0,0.0022922507042722,0.0031312149793667,0.0026251884632903,0.0511852855035123,0.0008391646788054,0.0037906994220442,0.01064396729188185
634.0,0.0024641723748888,0.0032827599907361,0.0027660312708792,0.0546796384572802,0.0008830195958185,0.0040788426922601,0.01135907739697715
635.0,0.0028312319547091,0.003355480466195,0.0032160177526287,0.0594832554450473,0.0010146848852168,0.0043186569474114,0.012369887908534717
636.0,0.002132738673067,0.0033383027592009,0.0030685858833758,0.0582067576625969,0.001013356728269,0.0035327177104838,0.011882076569498898
637.0,0.0013428156667575,0.003395342949956,0.0030688770788236,0.0573166087423271,0.000972446190078,0.0032326480107051,0.011554789773107881
638.0,0.0008706218757156,0.0034183451645058,0.0035257360903687,0.0602926492523514,0.0010396839539293,0.0038200235078369,0.012161176640784616
639.0,0.0022202317021917,0.0035878384661711,0.0042666370807905,0.0651593562638056,0.0012004675318914,0.0046273111911136,0.013510307039327318
640.0,0.0036468221612517,0.0037557188737468,0.0058651760226522,0.0688509952174317,0.0012981011585928,0.0053125589094233,0.01478822872384975
641.0,0.004417563703609,0.0038298990327612,0.0061712747792366,0.0708886759314073,0.0013766397530591,0.0053785467256415,0.015343766654285782
642.0,0.0020241998183378,0.003753889450183,0.0055008409122145,0.06810569408262,0.0012386125192254,0.0044132272237855,0.014172744001061032
643.0,0.0,0.0036583324159708,0.0044151460816369,0.0667010516259008,0.0010718823363697,0.0038828524047879,0.013288210810777685
644.0,0.0,0.0037705813118229,0.0055671493560127,0.0743837997199569,0.0012111052558624,0.0047444015616037,0.0149461728675431
645.0,0.0014152100486203,0.0038801303431292,0.0057621932440956,0.0773206932052162,0.0013293605138054,0.0053021574453003,0.015834957466694503
646.0,0.0022223452179269,0.0039339371588504,0.0062742027130913,0.0775918558389889,0.0012884899577915,0.0056315984311373,0.01615707155296438
647.0,0.0012844384455605,0.003931274534731,0.005288538664364,0.0745688095525268,0.0012096366699745,0.0052218235714092,0.015250753573094335
648.0,0.0008556275545365,0.0039201654608887,0.0051901111750065,0.0729995555641436,0.0011259340308336,0.0053624506077876,0.01490897406553275
649.0,0.0035440645357275,0.0042340592695049,0.0060030729028143,0.0812636590696222,0.0013063795549989,0.0072297682638365,0.017263500599417385
650.0,0.0049830858203242,0.004438367094946,0.0063372700189268,0.0839274872613186,0.0014053901926333,0.0081007008910302,0.018198716879863183
651.0,0.0056924305982758,0.0044044992064222,0.0060663413025039,0.0784304927247733,0.0014476856533051,0.0081071535560695,0.017358100506891634
652.0,0.0055010629343215,0.0044351470566684,0.0061020068691394,0.0782199798352515,0.0014736527559738,0.0082123807173355,0.01732403836144835
653.0,0.0058522540279062,0.0045567414824942,0.0061575760657695,0.0851431529146044,0.001617517852211,0.008350805828415,0.01861300802856672
654.0,0.0063569173830862,0.0045716137832278,0.0062367257421899,0.0873761951908981,0.0015959298433525,0.008355998448479,0.019082230065205583
655.0,0.0052044754814312,0.004386839552148,0.0054750298768725,0.0844819176993388,0.0014017110740941,0.0070362826597538,0.0179977093906064
656.0,0.0041584743693537,0.0045738221688708,0.0057396168795747,0.0860479835896677,0.0015232878545129,0.0074945264262448,0.018256285214704102
657.0,0.0044238493490682,0.0048963524349468,0.0066832676697413,0.0988915340679194,0.0016557748807732,0.0083926558348903,0.020823905706223198
658.0,0.004562358094194,0.0051144306844241,0.007786155917045,0.1027080134143558,0.0016614538138186,0.0085037693805816,0.021722696884069848
659.0,0.0024488030580478,0.0050341073422145,0.006448219000698,0.1008835931446053,0.001533514917044,0.0075740974431438,0.020653722484292234
660.0,0.0,0.0050105334058409,0.0047572769051025,0.089696855424968,0.0011746420053693,0.0059763968617867,0.017769284100511235
661.0,0.0,0.0050079486800426,0.0033097018454874,0.0802896974057079,0.0009400602396333,0.0042486297562496,0.01563267298785347
662.0,0.0,0.0050717016001503,0.0030867136020845,0.0777810072549254,0.0010572306782677,0.0041313258913609,0.015187996504464799
663.0,0.0,0.0048264118039573,0.0011450874137152,0.0664836840500152,0.0007332254187935,0.0017887154520558,0.012496187356422835
664.0,0.0,0.0044009467074158,0.000294637403271,0.0390121531816438,0.0005786544945998,0.0001406996092654,0.007404515232699301
665.0,0.0,0.0043495776781172,0.0,0.0368142033176313,0.000655653077455,0.0007593302094929,0.007096460713782733
666.0,0.0,0.0045851603574843,0.0001031347700433,0.0395568153220572,0.0007629568170141,0.0010879687063657,0.007682672662160766
667.0,0.0,0.0046915079119339,0.0,0.0361500317520368,0.000663874545875,0.0003329125688366,0.006973054463113717
668.0,0.0,0.0048287182406532,0.0001476083234224,0.0382133000979257,0.0007179587604584,0.0,0.0073179309037432845
669.0,0.0,0.0051439684810679,0.0025486960597272,0.0543867961219972,0.0010314462971234,0.0012018205819449,0.010718787923643433
670.0,0.0,0.0053329325198166,0.0023300938473603,0.054258899300821,0.0010401065537818,0.0006490843692516,0.010601852765171881
671.0,0.0,0.0053361550968296,0.0013869989138712,0.0557796508127634,0.0008463813667904,0.0,0.010558197698375765
672.0,0.0,0.005627009278443,0.0014906577699083,0.0618655997629102,0.000962810580448,0.0,0.011657679565284918
673.0,0.0,0.0058962653453686,0.0028419539269116,0.0693867231325948,0.0011111480599873,0.0,0.013206015077477049
674.0,0.0,0.0060534932110662,0.0031138238311122,0.0753993296016128,0.0012740859639274,0.0004683272046069,0.014384843302054253
675.0,0.0,0.0060768056362979,0.0021614587775451,0.0830518094105564,0.0011247261271163,0.0008937666131216,0.015551427760772882
676.0,0.0,0.0063296784937429,0.0028000286862627,0.0919127842484747,0.0012859651932882,0.0028866155643575,0.017535845364354333
677.0,0.0,0.0065956181648853,0.0038097100275292,0.0945325710604718,0.0011941858919329,0.0032055926613884,0.0182229463010346
678.0,0.0,0.0068197774165149,0.0040293883223937,0.0994344265305373,0.0014821537174402,0.0054639706258866,0.019538286102128783
679.0,0.0,0.0069309388655205,0.0044647989882343,0.1020173781639592,0.0014803477300201,0.0054415510103333,0.020055835793011238
680.0,0.0,0.0071894747979193,0.0035278086500035,0.105142206159648,0.0013953473703086,0.0059566676247283,0.020535250767101283
681.0,0.0,0.0076903616375843,0.0059285403569926,0.118798654010346,0.0016643696107273,0.0086662225006105,0.023791358019376787
682.0,0.0052476447578645,0.0083113343804702,0.0093731275789949,0.1261632566279051,0.0021380734844724,0.0119597754076603,0.027198868706227897
683.0,0.0029637349125215,0.0083546853665065,0.0070718001538481,0.1105521141933746,0.001842762053939,0.012024015982166,0.023801518777059282
684.0,0.0064667726361724,0.0086312679922604,0.0094328311355367,0.1314795890926693,0.0026041307077231,0.015145535545476,0.028960021184972984
685.0,0.0082052145642128,0.0086573907671166,0.0096957667723106,0.1400639351085214,0.0027494707342963,0.0172564418671902,0.031104703302274647
686.0,0.0100133819389968,0.0089958323455385,0.010212596256102,0.1502402611484597,0.0029564102268756,0.0196512424903619,0.03367828740105575
687.0,0.0073018004466749,0.0088386749037046,0.0095738692621103,0.1480071357590125,0.0027303442970106,0.0189278486259783,0.032563278882415204
688.0,0.0065278174222176,0.0088520311290401,0.0094514576861035,0.1498959675022292,0.0026690610865972,0.0187516810112963,0.03269133597291398
689.0,0.0071617787177903,0.009047526864022,0.0094478836027083,0.1740907338388382,0.0029834812045854,0.0195149962262016,0.037041066742357624
690.0,0.0059334058504094,0.0093325439075793,0.0100917402700654,0.1812117916959514,0.0030879852671738,0.0190614682342576,0.03811982253757282
691.0,0.0020757497621087,0.0091307510775478,0.0082005852336999,0.1665757827971185,0.0024131613030745,0.014754507673604,0.033858422974525564
692.0,0.00319451376106,0.0098182617797185,0.0086637012387258,0.1832867945783348,0.002501838594976,0.0151953732334507,0.037110080531044295
693.0,0.0,0.0100434043942185,0.0069814672357833,0.1797982052058593,0.002117293435235,0.0105878674486744,0.03492137295329508
694.0,0.0,0.0105396809428834,0.0073165587235415,0.1924548843654119,0.0026127776166512,0.0092328528082718,0.0370261257427933
695.0,0.0,0.0105112520422489,0.0064644798209803,0.1740304709141274,0.002392156886221,0.0068761894830148,0.03337909152443207
696.0,0.0,0.0101782025945377,0.0057836642691218,0.1602597021495121,0.0020400163015001,0.0063735585135161,0.030772523971364634
697.0,0.0,0.0109071382801581,0.0109483565904019,0.1980559792826989,0.0035203668356779,0.0113092395671973,0.03912351342602235
698.0,0.0002781787922244,0.0115177408760299,0.0160804038509444,0.2119431654473037,0.0043081337925041,0.0140815251256462,0.04303485798077545
699.0,0.0050472048849733,0.0117558517520495,0.0196954433299753,0.2056960321590725,0.0046430077073582,0.013193188879625,0.04333845478550897
700.0,0.0029876826347772,0.0119388354323272,0.0210440108246688,0.2047201793223542,0.005273397226132,0.0164093943459356,0.043728916631032504
701.0,0.0070643388296152,0.0121473633592204,0.0216585564150695,0.2213956144701444,0.0053728909628198,0.022459726970681,0.04834974850125837
702.0,0.0156459430120733,0.0128214654921018,0.0193596714636962,0.2604924242424242,0.0062428055146566,0.0263980308645389,0.05682672343158183
703.0,0.0181237214492214,0.0132283328172502,0.0155476121047705,0.267895330300556,0.0066988404901408,0.0222081762084333,0.057283668895062034
704.0,0.0140591477704063,0.0134296358211876,0.011844300502197,0.2608305647840532,0.0062451108158956,0.0203410706954105,0.054458305064858374
705.0,0.0128919967288963,0.0138963742132318,0.0112354827086008,0.270530648570475,0.0058534626467674,0.0198827378696348,0.055715117122934345
706.0,0.0113604694456768,0.0141034033573601,0.0107786378970587,0.2654038548161495,0.0056004319005948,0.0210913235046267,0.054723020153577766
707.0,0.011040024819247,0.014512052762551,0.0102380565390399,0.2638891633891337,0.0049304896437611,0.0200909375770869,0.0541167874551366
708.0,0.0110169950063969,0.0145944158808821,0.0099216580624079,0.2212287511711952,0.004136067017354,0.0135838074741437,0.045746949102063304
709.0,0.009830870674789,0.0145830725424464,0.0098458224934133,0.1802549729179971,0.0036507143935074,0.0105255076299876,0.038115160108690135
710.0,0.0083554793802449,0.0148425082994552,0.0096221043921384,0.1326977078299484,0.0030784267422334,0.0089247342635303,0.029586826817925103
711.0,0.0070417067921168,0.0151853999645701,0.0095605069197263,0.1027399632824136,0.0025312663922371,0.0063651292126191,0.0239039954272805
712.0,0.0064098581661624,0.0156022635224252,0.0097228346597481,0.0842111192474511,0.0023793286267754,0.0087191996031089,0.02117410063761185
713.0,0.0037748314312082,0.0157368308837874,0.0092896855140384,0.0709187373563876,0.0016235068038567,0.0028746945974079,0.017369714431114364
714.0,0.0035224320397768,0.0159972855545144,0.0102116942617765,0.1148296668290671,0.0024071262395607,0.0091776248173641,0.026024304957009928
715.0,0.0014782606006438,0.0157065213743197,0.0103292991989292,0.1018727073814273,0.0015628298306944,0.0045771679005253,0.02258779771442328
716.0,0.0,0.0150372003355838,0.010302134391452,0.0766970320305612,0.0009324487275248,0.0038349754585689,0.017800631823948452
717.0,0.0,0.0146875177212924,0.0115512609058006,0.1067370980589443,0.0005404585044223,0.008637296107275,0.02369227188295577
718.0,0.0,0.0145428430339665,0.0115106915164845,0.0976318622174381,0.0,0.0052496999425977,0.02148918278508113
719.0,0.0,0.0143138021338987,0.0,0.0556039563368011,0.0,0.0,0.011652959745116633
720.0,0.0,0.013870797614513,0.0,0.0,0.0,0.0,0.0023117996024188334
721.0,0.0,0.0135252423391116,0.0,0.0,0.0,0.0,0.0022542070565186
722.0,0.0,0.0140092727282783,0.0,0.0,0.0,0.0,0.0023348787880463832
723.0,0.0,0.0160618852805372,0.0,0.0343825952931412,0.0,0.0,0.0084074134289464
724.0,0.0,0.0170266702108172,0.0,0.0,0.0,0.0,0.0028377783684695335
725.0,0.0,0.018304524416166,0.0,0.1371639784946236,0.0,0.0,0.02591141715179827
726.0,0.0,0.0172371619608055,0.0,0.0874719830128583,0.0,0.0,0.0174515241622773
727.0,0.0,0.016501871119834,0.0,0.0408503212500991,0.0,0.0,0.009558698728322185
728.0,0.0,0.0170664398787106,0.0,0.1098776780032524,0.0,0.0,0.021157352980327167
729.0,0.0,0.0180101268276497,0.0,0.1544384556154438,0.0,0.0,0.028741430407182255
730.0,0.0,0.018099520106212,0.0,0.0738697191797743,0.0,0.0,0.015328206547664383
731.0,0.0,0.0181582391412451,0.0,0.0477850061957868,0.0,0.0,0.010990540889505317
732.0,0.0,0.0178922030239554,0.0,0.0,0.0,0.0,0.0029820338373259
733.0,0.0,0.0188997140974163,0.0,0.0,0.0,0.0,0.003149952349569383
734.0,0.0,0.0218042072374258,0.0,0.1402453502176494,0.0,0.0,0.027008259575845864
735.0,0.0,0.0231335183146952,0.012993699281669,0.2708920614713103,0.0009930717469427,0.0,0.05133539180243619
736.0,0.0,0.0238113839782599,0.0298760554516371,0.3379829109764112,0.0015342273556466,0.0,0.06553409629365914
737.0,0.0,0.0236545162308676,0.0265479165331795,0.2424800491098833,0.0,0.0,0.04878041364565507
738.0,0.0,0.024288032417537,0.0406351237851457,0.2943916165340578,0.0027798190334097,0.0,0.06034909862835836
739.0,0.0,0.0238842274986907,0.0297325713631779,0.307680176628292,0.0021612322415153,0.0,0.06057636795527932
740.0,0.0,0.0248564643206501,0.0440223566624696,0.4007861903948043,0.0055318249438641,0.0,0.07919947272029802
741.0,0.0,0.0239393200452559,0.0164174359528051,0.2443264123611782,0.000971322617631,0.0,0.047609081829478365
742.0,0.0,0.0243095830956327,0.0124563903493685,0.2921850971620299,0.0021114956790526,0.0,0.05517709438101395
743.0,0.0,0.0239663988914395,0.0,0.0,0.0,0.0,0.003994399815239916
744.0,0.0,0.0244101077404869,0.0,0.1250849762066621,0.0004410359444294,0.0,0.024989353315263068
745.0,0.0,0.0253142401050334,0.0013492241960872,0.2682520448348985,0.0022631527383168,0.0,0.04952977697905598
746.0,0.0,0.0268206903051653,0.0313973670421797,0.5482534601261652,0.0093730257722773,0.0408526281462156,0.10944952856533384
747.0,0.0,0.0274943890412577,0.041729170889925,0.664030017239631,0.0147350746561423,0.0592214066710025,0.13453500974965973
748.0,0.0117767537122375,0.0277640829172608,0.0444991231055152,0.7440699126092385,0.0151358042553875,0.0745271690183128,0.1529621409363254
749.0,0.0,0.0270704143438226,0.0330834512920446,0.6820814399002049,0.0077317717324138,0.0637175132316928,0.13561409841669644
750.0,0.0,0.0278511728391976,0.0475988034597636,0.8010377170225504,0.0099569798093023,0.0809668264996575,0.1612352499384119
751.0,0.0145837217492179,0.0280661726343119,0.0444999675514309,0.7396815337083102,0.0091518030999299,0.0708426052011026,0.15113763399071725
752.0,0.0096037090186554,0.0279602138298211,0.0440300660026808,0.6865569940621046,0.0053659080113299,0.0622564724218547,0.1392955605577411
753.0,0.0,0.0282169791919197,0.0352324593610067,0.5862337662337662,2.8978017758695094e-05,0.0332430751216656,0.11382587632101948
754.0,0.0,0.0291099305805415,0.02070427667539,0.538966565349544,0.0,0.0278007026810346,0.10276357921441835
755.0,0.0,0.0307548267151494,0.0324767460192338,0.5539064687762532,0.0,0.0368755148519649,0.10900225939376688
756.0,0.0,0.0311668180246197,0.0447379059425953,0.5002605523710265,0.0,0.022129817444219,0.09971584896374343
757.0,0.0,0.0284895856892434,0.0,0.2567630597014925,0.0,0.0,0.04754210756512265
758.0,0.0,0.0265090914125895,0.0,0.3859910581222057,0.0,0.0,0.06875002492246586
759.0,0.0,0.022816640641442,0.0,0.1373926619828258,0.0,0.0,0.026701550437377968
760.0,0.0,0.0196847429025187,0.0,0.1004255319148935,0.0,0.0,0.02001837913623537
761.0,0.0,0.0162046866665497,0.0,0.4595782073813708,0.0,0.0,0.07929714900798675
762.0,0.0,0.0141997302693184,0.0,1.0,0.0,0.0,0.16903328837821974
763.0,0.0,0.0141898206311768,0.0017423812543809,0.7138964577656676,0.0,0.023236741388737,0.12551090017332703
764.0,0.0,0.0176664717697051,0.0106017778870181,0.5632183908045977,0.0040050229266158,0.0189519469759734,0.102407268393985
765.0,0.0,0.0208547992122613,0.0020445838378625,0.1989807736854296,0.0,0.0,0.036980026122592234
766.0,0.0,0.0249836161856713,0.0023200668725157,0.2437013284470911,0.0,0.0,0.04516750191754635
767.0,0.0,0.0264470609577906,0.0,0.0,0.0,0.0,0.0044078434929651
768.0,0.0,0.0274855146790903,0.0,0.0,0.0,0.0,0.004580919113181717
769.0,0.0,0.0267144991810733,0.0,0.0,0.0,0.0,0.004452416530178883
770.0,0.0,0.0280099314670693,0.0,0.0,0.0,0.0,0.004668321911178217
771.0,0.0,0.0278886879677439,0.0,0.0,0.0,0.0,0.00464811466129065
772.0,0.0,0.0269945207925036,0.0,0.0,0.0,0.0,0.0044990867987506
773.0,0.0,0.0257935710305535,0.0,0.0,0.0,0.0,0.00429892850509225
774.0,0.0,0.0255239448459516,0.0,0.0,0.0,0.0,0.0042539908076586
775.0,0.0,0.0258438322892324,0.0,0.0,0.0,0.0,0.004307305381538733
776.0,0.0,0.0267487374989993,0.0,0.0,0.0,0.0,0.004458122916499883
777.0,0.0,0.0257702288522797,0.0,0.0,0.0,0.0,0.004295038142046617
778.0,0.0,0.0264054950728839,0.0,0.0,0.0,0.0,0.00440091584548065
779.0,0.0,0.0268634110843601,0.0,0.0,0.0,0.0,0.004477235180726683
780.0,0.0,0.026648366687782,0.0,0.0,0.0,0.0,0.004441394447963667
,,0.0270969584864419,,,,,0.0270969584864419
