wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
592.0,0.0030793903197177,0.0031933612771838,0.0023667187903867,0.05390418234521,0.0009667456067973,0.004370392495337,0.011313465139105416
593.0,0.0030363574496791,0.0031951317845827,0.002403499957429,0.0536743229943807,0.0009284037782699,0.0042578416969509,0.011249259610215383
594.0,0.0031206605146828,0.0032139954574283,0.0023255509708016,0.0512613624958426,0.0009522718122874,0.0041730413356965,0.010841147097789867
595.0,0.0032708601274335,0.0033127628160894,0.0024629037937796,0.0518145850179425,0.0009931688498338,0.0043803024631346,0.011039097178035568
596.0,0.0036740904840882,0.0034496677408542,0.0027183151571319,0.0582042030900397,0.001116976259272,0.0051241358392921,0.012381231428446349
597.0,0.0035352374473693,0.0033609853792062,0.0026055964061034,0.0574930829336598,0.0011136643972969,0.0050824055154728,0.012198495346518068
598.0,0.0035662632315575,0.0033495020688861,0.0026374554509989,0.0589642568595658,0.0011274360122689,0.0052559276237894,0.012483473541177766
599.0,0.0032035306236712,0.0032303637995415,0.0024418409134461,0.055529376387776,0.0010456881123628,0.0050570093716603,0.011751301534742985
600.0,0.003697852578097,0.0032602122543036,0.0025724681773204,0.0564535588528098,0.0011135297207791,0.0051945081318319,0.01204868828585697
601.0,0.0039169568020631,0.0032766954062119,0.0026160292395081,0.0565652020989221,0.0011440078979299,0.0051066092083478,0.012104250108830483
602.0,0.0043101289102809,0.0032646591564326,0.0027496965999431,0.0575215905384517,0.001158740542846,0.0053387708784639,0.012390597771069699
603.0,0.0040645187903517,0.0032653934076262,0.0025696611117987,0.0539870687744765,0.001110732559492,0.0051503154665016,0.011691281685041117
604.0,0.0043189791244445,0.0033164002548575,0.0027264441048717,0.0533073205338535,0.0011303649062712,0.0051649651077246,0.011660745672003835
605.0,0.0045036907630538,0.0034086267948143,0.0029489634869285,0.0546612921883203,0.0011800596027828,0.0053028580411708,0.012000915146178416
606.0,0.0043131984463565,0.0034062460414143,0.0029622403440621,0.0563137653478266,0.0011463779751838,0.0054125064884097,0.012259055773875501
607.0,0.0035409922322565,0.0032514782458513,0.0037275234075993,0.0512251275965042,0.0009772447442025,0.0048627413872238,0.011264184602272931
608.0,0.0039063368741269,0.0032077137713574,0.0056462728489077,0.0514646430929226,0.0009451705392993,0.0046591827624444,0.011638219981509714
609.0,0.0038655861598373,0.0031192368552763,0.0066366955183576,0.0496349677358579,0.0009209878941025,0.0043772406939337,0.011425785809560884
610.0,0.0035214654414748,0.0030341803332542,0.0067886440240368,0.0463596067130671,0.0008760955966278,0.0039405877406314,0.010753429974848685
611.0,0.0031338430070365,0.0028986659794901,0.0066146806104684,0.0442694082080977,0.0007872373990645,0.0035071019832114,0.010201822864561434
612.0,0.0029922227356722,0.0028068235360425,0.0063498553770722,0.0426174117814822,0.0007138255661888,0.0035293294575823,0.0098349114090067
613.0,0.0029513352138358,0.0027497681333702,0.006101013765329,0.0404031057649756,0.000679026981926,0.0032815810815813,0.009360971823502984
614.0,0.0029446447359538,0.0028061658138615,0.0057861245919214,0.0400013841309387,0.0007084616226075,0.0033587783635901,0.009267593209812167
615.0,0.0026852136479339,0.0028801900295499,0.0045200080531507,0.040778771606113,0.0007507782369046,0.0038283585289038,0.009240553350425984
616.0,0.0022090272690595,0.0028889927388233,0.0030173948057177,0.0411908783074117,0.00072282354962,0.0041592451480714,0.009031393636450601
617.0,0.0020684239248587,0.0029408644367813,0.0021258707469297,0.0427083155577549,0.0007129367956842,0.0044601037941129,0.009169419209353618
618.0,0.0020668203224309,0.002879476691392,0.0015025971411314,0.0398446125181925,0.0006486987150195,0.0040947110372052,0.008506152737561916
619.0,0.0022806709254905,0.0029363387469242,0.0011232534729212,0.0407701193346773,0.0006470016514819,0.0042173685756913,0.008662458784531066
620.0,0.0019925937805702,0.0028578228302007,0.0008400268032122,0.0375128200983218,0.0006045068100457,0.0035876158964344,0.007899231036464166
621.0,0.0015386558791706,0.0027470955683881,0.0006940684758262,0.0335986299766076,0.000570551184012,0.0032320008295191,0.0070635003189205995
622.0,0.0013688703734903,0.0026911518115444,0.0006598708265155,0.0341585782733849,0.0005479804986792,0.0030003506507366,0.007071133739058484
623.0,0.0015826036395759,0.0027237987423898,0.0006925116750561,0.0337947566037424,0.00050954510617,0.0030713445145655,0.007062426713583283
624.0,0.0015746581999084,0.0027872524074449,0.0007493479282387,0.0341569871443222,0.0004905091674547,0.0030752724985188,0.00713900455764795
625.0,0.0021638581541994,0.0029106624015036,0.0009197277411184,0.0421159354363673,0.0006112472851294,0.0037285315848705,0.008741660433864767
626.0,0.0024375669661254,0.0029768762501003,0.0010743684276262,0.0445078543272342,0.0006402222236718,0.0039620269275108,0.009266485853711448
627.0,0.0026293708056561,0.0030725062194101,0.0013127961772469,0.046929750548436,0.0006579269300693,0.0044148520844537,0.009836200460878684
628.0,0.0027211453477578,0.0031141543971712,0.0015645254540626,0.0507527724795126,0.0006218516536858,0.0046561792519855,0.010571771430695917
629.0,0.0030478915523983,0.0032303472965381,0.0018446001586503,0.0523182491448037,0.0006064475290814,0.0050906175684129,0.01102302554164745
630.0,0.0030394857667584,0.0032622250551184,0.0020421114704974,0.0513975549919346,0.0005776357248111,0.004861721498308,0.010863455751237983
631.0,0.0029230751604748,0.0031298661948989,0.0021093640025617,0.0487845536307276,0.000511535090774,0.0039284378639052,0.0102311386572237
632.0,0.0025215240889271,0.0030115576677987,0.0020316876295027,0.0441917826002293,0.0004099729229071,0.0033027401749645,0.0092448775140549
633.0,0.0022410071672409,0.0029486409739356,0.0019705837695752,0.041518024267248,0.0003772483954074,0.0030874687453032,0.008690495553118382
634.0,0.0024497601779091,0.0030126671453921,0.0019110285713402,0.0431175327600465,0.0003663101144618,0.0030943065249933,0.0089919342156905
635.0,0.0034157801388939,0.003120272953639,0.0018975207119488,0.0456944610872405,0.0004630484186908,0.0032606061529102,0.0096419482438872
636.0,0.0037428267214653,0.0030515674002488,0.001608682902497,0.041838028024717,0.0004644021894608,0.002962555207301,0.00894467707428165
637.0,0.0040198253908552,0.0030180262220743,0.0015206351548219,0.0416935297663135,0.000452225109744,0.0030446979088793,0.0089581565921147
638.0,0.0045418816573174,0.0030523648085483,0.001395594808683,0.0408550190456232,0.0004568573928069,0.0032096351362162,0.008918558808199167
639.0,0.0067767301604821,0.00314103647613,0.0025734888440946,0.042306721363206,0.000486677865315,0.0034980855904701,0.009797123383282967
640.0,0.008036102200294,0.0033203518277671,0.003625231870472,0.0465858758459428,0.0005318377176111,0.0041739374126124,0.011045556145783236
641.0,0.0092908955690404,0.0033880125436406,0.0046329706725666,0.0472122375689704,0.0006525593139307,0.0046745997267696,0.011641879232486385
642.0,0.0075067745904423,0.0032570315685995,0.0032135155318997,0.041533847888114,0.0005304603906928,0.0041420351524247,0.0100306108536955
643.0,0.0043915048848342,0.0031519385993268,0.0025623176176915,0.0347265011111649,0.0003931476700041,0.0032164739214087,0.008073647300738365
644.0,0.0041956401481709,0.0031759584366414,0.0029645654733316,0.0365322506877942,0.000487434181883,0.003316458657043,0.008445384597477349
645.0,0.0047126494619056,0.0031786265036887,0.0035915476504849,0.0398471459620224,0.0005484150203258,0.0037323085724575,0.00926844886181415
646.0,0.0036794432465732,0.0031621811011302,0.0032023581579755,0.0424087292300491,0.0005644672049256,0.004291879683041,0.009551509770615767
647.0,0.0031361812095491,0.0031511831908304,0.0025516768392798,0.0376877035339524,0.000487151493263,0.0041162453720858,0.008521690273160082
648.0,0.0031095569491717,0.0031283745960586,0.0022419093047438,0.0357210488686208,0.0003824471862692,0.003924181524763,0.00808458640493785
649.0,0.0044124370583343,0.0033466352023653,0.0035546257643358,0.0442553855760224,0.0005689900426742,0.0051789497403878,0.0102195038973533
650.0,0.0052231233031004,0.0034538103843267,0.0035807218993329,0.0485420845346209,0.0006300074414389,0.0057328117174069,0.011193759880037783
651.0,0.0058186197688325,0.0035348448113675,0.003090822723051,0.0495947329561446,0.0005641722929435,0.0053574097319351,0.011326767047379033
652.0,0.0059443720352558,0.0034972669587772,0.0030253585487134,0.0493576147026954,0.0005994343270254,0.0052996185292097,0.011287277516946151
653.0,0.0068708367270768,0.0035359576014244,0.0031980658301267,0.0498008735044124,0.0006762454688594,0.0054051231166932,0.011581183708098818
654.0,0.0067671690728946,0.0034375934208075,0.0028995769143688,0.0517644918536348,0.000581667908949,0.0050482582316965,0.011749792900391865
655.0,0.0053985523473539,0.0031236284857252,0.0021555977605982,0.0442754434770042,0.0004010185087446,0.0038667319368218,0.009870162086041316
656.0,0.0073017464050271,0.0031771667268514,0.0021020726299188,0.0446941311810172,0.000480241609056,0.0041603776342775,0.010319289364358
657.0,0.0098850742237901,0.0034792000580278,0.0032208284134351,0.0493681367798029,0.0008472013683183,0.0055956294491876,0.012066011715426967
658.0,0.011520928513418,0.0035291875336173,0.0047272478382879,0.0529534404264125,0.0009708641148322,0.0069675542792753,0.013444870450973867
659.0,0.0102650588163911,0.0034410266974569,0.0038253632645078,0.0453873016192498,0.0007372067336328,0.0058058844717148,0.0115769736004922
660.0,0.0068900441532545,0.0032983982169807,0.0024405060583619,0.0305187187061362,0.0003007968440238,0.003767653313677,0.007869352882072349
661.0,0.0041676447115158,0.0031469704361727,0.0011190798999764,0.0105149103798001,1.8748199412131065e-05,0.0020508165803596,0.003503028367872789
662.0,0.0039074068477833,0.0031965496726604,0.0009796306967654,0.0071295457265468,0.0,0.0019998305852542,0.002868827254835017
663.0,0.0005750619477301,0.0029211268831309,0.0,0.0,0.0,8.246859794852248e-05,0.000596442904801587
664.0,0.0,0.0024403910250461,0.0,0.0,0.0,0.0,0.0004067318375076833
665.0,0.0,0.0023555903829398,0.0,0.0,0.0,0.0,0.00039259839715663334
666.0,0.0,0.0024361841121452,0.0,0.0,0.0,0.0,0.0004060306853575333
667.0,0.0,0.0024176621090885,0.0,0.0,0.0,0.0,0.00040294368484808336
668.0,0.0,0.0024987227340627,0.0,0.0,0.0,0.0,0.00041645378901045
669.0,0.0,0.0026810790427537,0.0,0.0,0.0,0.0,0.0004468465071256167
670.0,0.0,0.0026978496865679,0.0,0.0,0.0,0.0,0.00044964161442798335
671.0,0.0,0.0025486611574642,0.0,0.0,0.0,0.0,0.00042477685957736667
672.0,0.0,0.0026852302790074,0.0,0.0,0.0,0.0,0.00044753837983456667
673.0,0.0,0.002856816519514,0.0,0.0,0.0,0.0,0.00047613608658566664
674.0,0.0007856721439795,0.0028927087064715,0.0,0.0,0.0,0.0,0.0006130634750751667
675.0,0.0,0.002753913375242,0.0,0.0,0.0,0.0,0.00045898556254033335
676.0,0.0019024542899724,0.0028986212108021,0.0,0.0,0.0,0.0,0.0008001792501290834
677.0,0.0012217207134108,0.0030492103107765,0.0,0.0,0.0,0.0,0.0007118218373645501
678.0,0.0033685537029856,0.0032082702947869,0.0,0.0,0.0,0.0,0.0010961373329620833
679.0,0.0044368348031244,0.0031535640748727,0.0,0.0,0.0,0.0,0.0012650664796661833
680.0,0.0007955355373709,0.0031663687626621,0.0,0.0,0.0,0.0,0.0006603173833388333
681.0,0.0040226202909744,0.0034364767478506,0.0001964056314586,0.0,0.0,4.984407113081244e-06,0.0012767478462327802
682.0,0.0082295741281472,0.0038868679668896,0.0031473630659657,0.0,0.0001113180090658,0.0030565090466903,0.0030719387027931
683.0,0.003763254098225,0.0037577407244798,0.0009452535235139,0.0,0.0,0.0004469166313525,0.0014855274962618668
684.0,0.0069233958948334,0.0039533366419437,0.0033713596836393,0.0177486150701877,0.0,0.0042567563846756,0.00604224394587995
685.0,0.0055434601432776,0.0037877311576975,0.0038131418225537,0.023555039981581,0.0,0.0034777711824422,0.0066961907145920005
686.0,0.0054430585454815,0.0038925611303199,0.0038182121029635,0.0310113795897869,0.0,0.0038532618195173,0.008003078864678182
687.0,0.0057278789315662,0.0036365287700549,0.0028760589338701,0.0158758665277827,0.0,0.0029402680581632,0.00517610020357285
688.0,0.0039685886291096,0.003509733224019,0.0026576165514032,0.0103933419201426,0.0,0.0022189349112426,0.003791369205986167
689.0,0.0031641659773629,0.0034451838034043,0.0034675279055512,0.017864027759928,0.0,0.0013637876319469,0.004884115513032216
690.0,0.0040492193934973,0.0033163826217157,0.0038377805935477,0.023816785794799,0.0,0.0024588192722883,0.006246497945974667
691.0,0.0008458356618987,0.0027373446787282,0.0023275798336829,0.0,0.0,0.0,0.0009851266957183
692.0,0.0034147553802602,0.0030381944809323,0.0024823718056235,0.0,0.0,0.0,0.0014892202778026668
693.0,0.0,0.0027612154380737,0.0007636852053855,0.0,0.0,0.0,0.0005874834405765333
694.0,0.0006790664194864,0.0029846361547523,0.0021700290329784,0.0,0.0,0.0,0.00097228860120285
695.0,0.0,0.0028034015321165,5.9228117633502815e-05,0.0,0.0,0.0,0.00047710494162500047
696.0,0.0,0.0025144699061709,0.0,0.0,0.0,0.0,0.00041907831769515
697.0,0.0100795306621016,0.0033226080602564,0.0019703408375847,0.0,0.0,0.0,0.002562079926657117
698.0,0.0226619791941448,0.0037508368731394,0.0068212124320443,0.015197310810429,6.482645956773717e-05,0.0063995996641413,0.00914929423891109
699.0,0.0315375198095281,0.0037586744580059,0.0102258624968974,0.0053478814852035,0.000437579046363,0.010988599211219,0.01038268608453615
700.0,0.0380207967673741,0.0039659474836217,0.013136186678061,0.0,0.0006145722200805,0.0102833497664344,0.011003475485928617
701.0,0.038517081582067,0.0042321567911343,0.0132613573412722,0.0169529735335226,0.0008257363718937,0.0105351085504386,0.014054069028388067
702.0,0.0359245121472655,0.0046283507715725,0.0124029504816123,0.0445454545454545,0.0013720933062386,0.0142603296642513,0.018855615152732447
703.0,0.0228642918730663,0.0045806233479703,0.0084116119999257,0.0454722189820755,0.0012779652732755,0.0167230887898525,0.016554966711027633
704.0,0.0119945869227976,0.0041567151080854,0.004901035469279,0.0225581395348837,0.0004191180090716,0.0128347782623959,0.009477395551085533
705.0,0.0067594062451257,0.0039930513552849,0.0032462372843772,0.0325731449549449,0.0,0.008086910111925,0.009109791658609616
706.0,0.0039139052324375,0.0036973642499278,0.0023218593951136,0.0142244138356131,0.0,0.0038563093394114,0.0046689753420839
707.0,0.0019726761277434,0.0034439116203041,0.0017940159324476,0.0,0.0,0.0056769315901408,0.0021479225451059834
708.0,0.0003464628499318,0.0027664691223353,0.0010998376886548,0.0,0.0,0.0,0.0007021282768203168
709.0,0.0,0.0021288029659786,0.0010448386258279,0.0,0.0,0.0,0.0005289402653010834
710.0,0.0,0.0020355711816133,0.0009996179182575,0.0,0.0,0.0,0.0005058648499784666
711.0,0.0,0.0019204173906692,0.000611868036972,0.0,0.0,0.0,0.0004220475712735333
712.0,0.0,0.0022038458395837,0.0004909141441909,0.0,0.0,0.0,0.00044912666396243337
713.0,0.0,0.0022101640682087,0.0,0.0,0.0,0.0,0.00036836067803478335
714.0,0.0,0.0025834967133049,0.0,0.0,0.0,0.0,0.0004305827855508167
715.0,0.0,0.0023968810058773,0.0,0.0,0.0,0.0,0.00039948016764621664
716.0,0.0,0.0019421166192241,0.0,0.0,0.0,0.0,0.0003236861032040167
717.0,0.0,0.0018385927273639,0.0,0.0,0.0,0.0,0.0003064321212273167
718.0,0.0,0.0018634837626329,0.0,0.0,0.0,0.0,0.00031058062710548334
719.0,0.0,0.0014495693936887,0.0,0.0,0.0,0.0,0.0002415948989481167
720.0,0.0,0.0008710495564101,0.0,0.0,0.0,0.0,0.00014517492606835
721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723.0,0.0,0.0013841438274034,0.0,0.0,0.0,0.0,0.00023069063790056665
724.0,0.0,0.0013538344771816,0.0,0.0,0.0,0.0,0.00022563907953026665
725.0,0.0,0.0026279068430845,0.0,0.0,0.0,0.0,0.00043798447384741664
726.0,0.0,0.0018968111503049,0.0,0.0,0.0,0.0,0.00031613519171748335
727.0,0.0,0.0013253815215609,0.0,0.0,0.0,0.0,0.00022089692026015
728.0,0.0,0.0019556613662578,0.0,0.0,0.0,0.0,0.0003259435610429667
729.0,0.0032481100178551,0.0024495018791208,0.0,0.0,0.0,0.0,0.0009496019828293166
730.0,0.0,0.0020874082482871,0.0,0.0,0.0,0.0,0.00034790137471451665
731.0,0.0,0.0019085620154842,0.0,0.0,0.0,0.0,0.00031809366924736665
732.0,0.0,0.0005699648170957,0.0,0.0,0.0,0.0,9.499413618261666e-05
733.0,0.0,0.0002969684102508,0.0,0.0,0.0,0.0,4.94947350418e-05
734.0,0.0,0.0023724257507832,0.0,0.0,0.0,0.0,0.0003954042917972
735.0,0.0100876110562685,0.0029968166687748,0.0,0.0,0.0,0.0,0.0021807379541738834
736.0,0.0449222409593404,0.0034831180865067,0.0,0.0,0.0,0.0,0.008067559840974516
737.0,0.0513780878316559,0.003154851857031,0.0,0.0,0.0,0.0,0.009088823281447818
738.0,0.0703633405639913,0.0036118466035448,0.0,0.0,0.0,0.0,0.012329197861256016
739.0,0.0426611390780771,0.0036732213983655,0.0,0.0,0.0,0.0,0.007722393412740433
740.0,0.0518526451060184,0.0050119473366059,0.0017043884163007,0.0,0.0,0.0217218734213754,0.013381809046716731
741.0,0.0,0.003993265667123,0.0,0.0,0.0,0.0,0.0006655442778538334
742.0,0.0,0.0039512415401014,0.0,0.0,0.0,0.0,0.0006585402566835666
743.0,0.0,0.0035212787988095,0.0,0.0,0.0,0.0,0.0005868797998015834
744.0,0.0,0.0042990190170227,0.0,0.0,0.0,0.0,0.0007165031695037834
745.0,0.0,0.0050724490991036,0.0,0.0,0.0,0.0,0.0008454081831839334
746.0,0.0,0.0066240542640657,0.0,0.0,0.0,0.0,0.00110400904401095
747.0,0.0087420250328739,0.007274936772482,0.0027569430366916,0.0,0.0,0.0010591842423116,0.003305514847393183
748.0,0.0443517908955696,0.0077417437784104,0.0077829838843371,0.0,0.0,0.004353047132993,0.010704927615218351
749.0,0.0330404357679615,0.0074333205922328,0.0,0.0,0.0,0.0,0.006745626060032383
750.0,0.0680861359787079,0.0082584400786562,0.0142533604384222,0.0,0.0,0.0133868284567961,0.01733079415876373
751.0,0.083379943239492,0.0083886304811412,0.0157829839704069,0.0,0.0,0.0,0.017925259615173352
752.0,0.0538414836074621,0.0086155429472007,0.0112408164650389,0.0,0.0,0.0,0.01228297383661695
753.0,0.0357535882366714,0.0079958178588088,0.0,0.0,0.0,0.0,0.007291567682580033
754.0,0.0,0.0082538573559335,0.0,0.0,0.0,0.0,0.0013756428926555832
755.0,0.0,0.0093325640291247,0.0,0.0,0.0,0.0,0.0015554273381874501
756.0,0.0,0.0096845310269536,0.0,0.0,0.0,0.0,0.0016140885044922668
757.0,0.0,0.0089090650669594,0.0,0.0,0.0,0.0,0.0014848441778265668
758.0,0.0,0.0089896257528592,0.0,0.0,0.0,0.0,0.0014982709588098667
759.0,0.0,0.0070731703727469,0.0,0.0,0.0,0.0,0.00117886172879115
760.0,0.0,0.007455496199433,0.0,0.0,0.0,0.0,0.0012425826999055
761.0,0.027027027027027,0.0065373020557412,0.0,0.0,0.0,0.0,0.005594054847128033
762.0,0.0566627703097603,0.0058993280290225,0.0,0.0,0.0,0.0,0.010427016389797135
763.0,0.0910172902555668,0.0068089966668406,0.0,0.0,0.0,0.0,0.016304381153734566
764.0,0.0887709038678567,0.0076243038957374,0.0018762033509483,0.0,0.0,0.0028307097486882,0.0168503534772051
765.0,0.0548921986414075,0.0078124496960356,0.0,0.0,0.0,0.0,0.010450774722907183
766.0,0.0273488473249238,0.0089528335208335,0.0,0.0,0.0,0.0,0.00605028014095955
767.0,0.0,0.008125466621452,0.0,0.0,0.0,0.0,0.0013542444369086667
768.0,0.0,0.008226646040047,0.0,0.0,0.0,0.0,0.0013711076733411666
769.0,0.0,0.0077106470850605,0.0,0.0,0.0,0.0,0.0012851078475100833
770.0,0.0,0.0081795456305416,0.0,0.0,0.0,0.0,0.0013632576050902666
771.0,0.0,0.0093566661177274,0.0,0.0,0.0,0.0,0.0015594443529545667
772.0,0.0,0.0091237873337461,0.0,0.0,0.0,0.0,0.0015206312222910167
773.0,0.0233034454508215,0.0090310370973379,0.0,0.0,0.0,0.0,0.005389080424693234
774.0,0.0022477613022513,0.0091179237727974,0.0,0.0,0.0,0.0,0.00189428084584145
775.0,0.0,0.009066012602259,0.0,0.0,0.0,0.0,0.0015110021003764999
776.0,0.0,0.0106177115269311,0.0,0.0,0.0,0.0,0.00176961858782185
777.0,0.0,0.0106824225156427,0.0,0.0,0.0,0.0,0.0017804037526071169
778.0,0.0,0.0099684250082034,0.0,0.0,0.0,0.0,0.0016614041680339
779.0,0.0,0.0107675681150267,0.0,0.0,0.0,0.0,0.0017945946858377833
780.0,0.0,0.0108262362261376,0.0,0.0,0.0,0.0,0.0018043727043562665
,,0.0110633533354884,,,,,0.0110633533354884
