891,158	-113,55	
891,37	10,96	
891,583	-185,46	
891,796	-148,63	
892,008	-124,08	
892,221	135,48	
892,434	-224,04	
892,646	-259,11	
892,859	-46,91	
893,071	214,39	
893,284	-178,44	
893,496	-169,67	
893,709	-50,42	
893,921	10,96	
894,133	-332,77	
894,346	-129,34	
894,558	-187,21	
894,771	-4,82	
894,983	-31,13	
895,195	-318,74	
895,407	-80,23	
895,62	-371,35	
895,832	-62,7	
896,044	-181,95	
896,256	70,59	
896,468	130,21	
896,681	-194,23	
896,893	-81,99	
897,105	-81,99	
897,317	-8,33	
897,529	-10,08	
897,741	-174,93	
897,953	-27,62	
898,165	77,6	
898,377	-50,42	
898,589	-10,08	
898,801	-120,57	
899,013	-43,4	
899,224	142,49	
899,436	-145,12	
899,648	32,01	
899,86	-25,87	
900,072	23,24	
900,283	-76,73	
900,495	-118,81	
900,707	-76,73	
900,919	-66,2	
901,13	91,63	
901,342	-120,57	
901,554	-253,85	
901,765	-53,93	
901,977	-238,07	
902,188	-11,84	
902,4	195,1	
902,611	163,53	
902,823	-139,86	
903,034	-89	
903,246	217,9	
903,457	44,28	
903,669	137,23	
903,88	79,36	
904,091	-245,08	
904,303	26,74	
904,514	-269,64	
904,725	-87,25	
904,936	70,59	
905,148	-281,91	
905,359	-183,7	
905,57	-188,96	
905,781	-73,22	
905,992	-348,55	
906,204	-260,87	
906,415	-232,81	
906,626	-145,12	
906,837	-153,89	
907,048	-90,76	
907,259	-148,63	
907,47	61,82	
907,681	-76,73	
907,892	33,76	
908,103	-120,57	
908,314	-145,12	
908,525	26,74	
908,735	-113,55	
908,946	-22,36	
909,157	-67,96	
909,368	7,45	
909,579	-103,03	
909,789	-120,57	
910	391,52	
910,211	-24,11	
910,421	-85,49	
910,632	-308,22	
910,843	-201,24	
911,053	153,01	
911,264	-101,28	
911,475	-271,39	
911,685	-25,87	
911,896	-76,73	
912,106	-194,23	
912,317	-227,55	
912,527	32,01	
912,737	-31,13	
912,948	-316,99	
913,158	-248,59	
913,369	-3,07	
913,579	-160,9	
913,789	-20,61	
914	-306,46	
914,21	323,12	
914,42	274,02	
914,63	-313,48	
914,841	-166,17	
915,051	-66,2	
915,261	-4,82	
915,471	-292,43	
915,681	158,27	
915,891	14,47	
916,101	-3,07	
916,311	21,48	
916,521	-41,65	
916,731	144,24	
916,941	-4,82	
917,151	77,6	
917,361	-89	
917,571	33,76	
917,781	-241,58	
917,991	-94,26	
918,201	170,55	
918,411	7,45	
918,621	72,34	
918,83	-150,38	
919,04	-52,17	
919,25	-178,44	
919,46	-359,08	
919,669	-118,81	
919,879	109,17	
920,089	109,17	
920,298	-157,4	
920,508	75,85	
920,717	-208,26	
920,927	133,72	
921,136	-501,13	
921,346	-73,22	
921,555	-373,11	
921,765	-122,32	
921,974	2,19	
922,184	-55,68	
922,393	196,86	
922,603	212,64	
922,812	-188,96	
923,021	-118,81	
923,23	30,25	
923,44	-166,17	
923,649	161,78	
923,858	44,28	
924,067	-99,52	
924,277	-48,67	
924,486	-234,56	
924,695	-204,75	
924,904	28,5	
925,113	-162,66	
925,322	-432,73	
925,531	-167,92	
925,74	-204,75	
925,949	58,31	
926,158	-222,28	
926,367	-87,25	
926,576	-292,43	
926,785	-117,06	
926,994	-97,77	
927,203	-227,55	
927,412	-171,43	
927,621	-115,31	
927,83	-101,28	
928,038	-22,36	
928,247	-108,29	
928,456	-31,13	
928,665	7,45	
928,873	-94,26	
929,082	65,33	
929,291	17,98	
929,499	-10,08	
929,708	103,91	
929,916	-174,93	
930,125	-73,22	
930,333	137,23	
930,542	-213,52	
930,75	-148,63	
930,959	-50,42	
931,167	-178,44	
931,376	-45,16	
931,584	-125,83	
931,793	-201,24	
932,001	86,37	
932,209	-48,67	
932,418	74,09	
932,626	-36,39	
932,834	-213,52	
933,042	-192,47	
933,251	-222,28	
933,459	-136,35	
933,667	184,58	
933,875	196,86	
934,083	-59,19	
934,291	-202,99	
934,499	-104,79	
934,707	3,95	
934,915	47,79	
935,123	-132,84	
935,331	-309,97	
935,539	-260,87	
935,747	-213,52	
935,955	-316,99	
936,163	-264,37	
936,371	-187,21	
936,579	-32,88	
936,787	-45,16	
936,995	-89	
937,202	-13,59	
937,41	77,6	
937,618	-66,2	
937,826	-132,84	
938,033	-220,53	
938,241	-4,82	
938,449	-22,36	
938,656	-318,74	
938,864	-162,66	
939,071	-52,17	
939,279	-248,59	
939,486	-32,88	
939,694	-38,14	
939,901	-120,57	
940,109	-185,46	
940,316	-62,7	
940,524	-178,44	
940,731	-146,87	
940,939	2,19	
941,146	-420,46	
941,353	-96,02	
941,561	270,51	
941,768	68,83	
941,975	-160,9	
942,182	-159,15	
942,39	137,23	
942,597	63,57	
942,804	-152,14	
943,011	-285,42	
943,218	24,99	
943,425	-132,84	
943,632	-141,61	
943,839	-206,5	
944,046	98,65	
944,253	-150,38	
944,46	-218,78	
944,667	9,21	
944,874	-210,01	
945,081	-57,43	
945,288	-238,07	
945,495	-190,72	
945,702	196,86	
945,909	-134,6	
946,115	-159,15	
946,322	-60,94	
946,529	-50,42	
946,736	72,34	
946,942	-260,87	
947,149	-262,62	
947,356	-24,11	
947,562	-299,45	
947,769	288,05	
947,976	110,92	
948,182	189,84	
948,389	3,95	
948,595	67,08	
948,802	117,94	
949,008	-183,7	
949,215	26,74	
949,421	-301,2	
949,628	-136,35	
949,834	-64,45	
950,04	51,3	
950,247	-236,31	
950,453	-96,02	
950,659	-266,13	
950,865	-211,76	
951,072	-164,41	
951,278	17,98	
951,484	-181,95	
951,69	-29,37	
951,896	2,19	
952,103	-13,59	
952,309	77,6	
952,515	-176,69	
952,721	-176,69	
952,927	-90,76	
953,133	-1,32	
953,339	226,67	
953,545	-120,57	
953,751	-204,75	
953,957	-39,9	
954,163	-302,96	
954,369	340,66	
954,574	-120,57	
954,78	-446,76	
954,986	-153,89	
955,192	-8,33	
955,398	21,48	
955,603	-110,05	
955,809	-55,68	
956,015	2,19	
956,22	-211,76	
956,426	2,19	
956,632	-220,53	
956,837	-18,85	
957,043	7,45	
957,248	-334,52	
957,454	-115,31	
957,66	-206,5	
957,865	-132,84	
958,07	-60,94	
958,276	130,21	
958,481	-171,43	
958,687	-269,64	
958,892	47,79	
959,097	-90,76	
959,303	-6,58	
959,508	49,54	
959,713	-115,31	
959,919	-197,73	
960,124	-190,72	
960,329	37,27	
960,534	-120,57	
960,739	-27,62	
960,945	-15,35	
961,15	-222,28	
961,355	-167,92	
961,56	-162,66	
961,765	-243,33	
961,97	23,24	
962,175	-48,67	
962,38	61,82	
962,585	-278,4	
962,79	-94,26	
962,995	-280,16	
963,2	-131,09	
963,404	82,86	
963,609	77,6	
963,814	56,56	
964,019	37,27	
964,224	-111,8	
964,428	-187,21	
964,633	-397,66	
964,838	-243,33	
965,042	-157,4	
965,247	198,61	
965,452	-455,53	
965,656	-13,59	
965,861	-101,28	
966,066	-220,53	
966,27	-304,71	
966,475	-204,75	
966,679	-348,55	
966,884	-245,08	
967,088	-206,5	
967,292	-301,2	
967,497	72,34	
967,701	-80,23	
967,906	-8,33	
968,11	-220,53	
968,314	-218,78	
968,518	-111,8	
968,723	172,3	
968,927	-92,51	
969,131	-304,71	
969,335	-22,36	
969,539	359,95	
969,744	-388,89	
969,948	131,97	
970,152	-202,99	
970,356	16,22	
970,56	-6,58	
970,764	-160,9	
970,968	-71,46	
971,172	114,43	
971,376	231,93	
971,58	40,77	
971,784	-71,46	
971,988	209,13	
972,192	-38,14	
972,395	65,33	
972,599	-208,26	
972,803	54,8	
973,007	72,34	
973,21	74,09	
973,414	-17,1	
973,618	-202,99	
973,822	-162,66	
974,025	323,12	
974,229	67,08	
974,432	-101,28	
974,636	-15,35	
974,84	9,21	
975,043	-4,82	
975,247	242,45	
975,45	-238,07	
975,654	-218,78	
975,857	67,08	
976,06	-108,29	
976,264	112,68	
976,467	-215,27	
976,671	-162,66	
976,874	-188,96	
977,077	-217,02	
977,28	-99,52	
977,484	-353,81	
977,687	-96,02	
977,89	110,92	
978,093	-176,69	
978,297	-78,48	
978,5	-104,79	
978,703	112,68	
978,906	5,7	
979,109	-215,27	
979,312	-180,2	
979,515	9,21	
979,718	-78,48	
979,921	-64,45	
980,124	-238,07	
980,327	53,05	
980,53	-245,08	
980,733	-187,21	
980,936	142,49	
981,138	-106,54	
981,341	130,21	
981,544	-162,66	
981,747	-129,34	
981,949	-118,81	
982,152	110,92	
982,355	10,96	
982,558	-64,45	
982,76	-245,08	
982,963	-124,08	
983,165	-250,34	
983,368	-199,49	
983,571	-99,52	
983,773	-29,37	
983,976	182,83	
984,178	-55,68	
984,381	-69,71	
984,583	-43,4	
984,785	-106,54	
984,988	-74,97	
985,19	89,88	
985,392	-173,18	
985,595	170,55	
985,797	-257,36	
985,999	-97,77	
986,202	-29,37	
986,404	-132,84	
986,606	17,98	
986,808	137,23	
987,01	-53,93	
987,212	100,4	
987,415	-32,88	
987,617	-280,16	
987,819	-118,81	
988,021	147,75	
988,223	-13,59	
988,425	-139,86	
988,627	-292,43	
988,829	-32,88	
989,031	114,43	
989,232	121,45	
989,434	-253,85	
989,636	228,42	
989,838	-259,11	
990,04	88,12	
990,242	28,5	
990,443	-281,91	
990,645	-27,62	
990,847	-99,52	
991,048	-55,68	
991,25	-253,85	
991,452	-120,57	
991,653	-173,18	
991,855	-376,61	
992,057	-1,32	
992,258	-134,6	
992,46	96,89	
992,661	-143,37	
992,863	-136,35	
993,064	307,34	
993,265	-288,93	
993,467	-113,55	
993,668	130,21	
993,87	133,72	
994,071	-103,03	
994,272	-85,49	
994,473	-71,46	
994,675	-202,99	
994,876	-243,33	
995,077	-34,64	
995,278	156,52	
995,48	-4,82	
995,681	-152,14	
995,882	-59,19	
996,083	-127,58	
996,284	-62,7	
996,485	-115,31	
996,686	112,68	
996,887	-104,79	
997,088	-141,61	
997,289	-29,37	
997,49	-87,25	
997,691	-43,4	
997,892	-50,42	
998,092	-239,82	
998,293	79,36	
998,494	-125,83	
998,695	-106,54	
998,896	16,22	
999,096	-22,36	
999,297	-266,13	
999,498	-46,91	
999,698	-218,78	
999,899	-45,16	
1000,1	-253,85	
1000,3	-243,33	
1000,501	-104,79	
1000,701	-148,63	
1000,902	-283,67	
1001,102	233,68	
1001,303	-136,35	
1001,503	-57,43	
1001,704	-53,93	
1001,904	-20,61	
1002,105	-122,32	
1002,305	-94,26	
1002,505	-169,67	
1002,706	-308,22	
1002,906	-299,45	
1003,106	-283,67	
1003,306	-31,13	
1003,507	-60,94	
1003,707	-96,02	
1003,907	-38,14	
1004,107	-129,34	
1004,307	0,44	
1004,507	-181,95	
1004,707	-111,8	
1004,907	-146,87	
1005,107	-10,08	
1005,308	2,19	
1005,507	-281,91	
1005,707	-218,78	
1005,907	-162,66	
1006,107	-101,28	
1006,307	-83,74	
1006,507	-141,61	
1006,707	-96,02	
1006,907	184,58	
1007,106	-76,73	
1007,306	-53,93	
1007,506	103,91	
1007,706	-27,62	
1007,905	-206,5	
1008,105	-25,87	
1008,305	32,01	
1008,504	-285,42	
1008,704	47,79	
1008,903	-350,31	
1009,103	154,77	
1009,303	-59,19	
1009,502	-153,89	
1009,702	33,76	
1009,901	-32,88	
1010,1	-113,55	
1010,3	-139,86	
1010,499	33,76	
1010,699	-152,14	
1010,898	-234,56	
1011,097	-166,17	
1011,296	-127,58	
1011,496	93,39	
1011,695	270,51	
1011,894	-160,9	
1012,093	-38,14	
1012,293	-229,3	
1012,492	-55,68	
1012,691	-174,93	
1012,89	-96,02	
1013,089	-266,13	
1013,288	112,68	
1013,487	-141,61	
1013,686	-148,63	
1013,885	-220,53	
1014,084	-138,11	
1014,283	-25,87	
1014,482	-180,2	
1014,681	-194,23	
1014,88	-195,98	
1015,078	112,68	
1015,277	84,62	
1015,476	-41,65	
1015,675	-174,93	
1015,873	-32,88	
1016,072	-334,52	
1016,271	2,19	
1016,47	-25,87	
1016,668	-96,02	
1016,867	-318,74	
1017,065	-139,86	
1017,264	-206,5	
1017,463	-136,35	
1017,661	24,99	
1017,86	-210,01	
1018,058	-4,82	
1018,256	-294,19	
1018,455	-357,32	
1018,653	-13,59	
1018,852	-138,11	
1019,05	-255,61	
1019,248	223,16	
1019,447	-239,82	
1019,645	33,76	
1019,843	-248,59	
1020,041	-360,83	
1020,24	-218,78	
1020,438	-85,49	
1020,636	-253,85	
1020,834	-213,52	
1021,032	-52,17	
1021,23	-145,12	
1021,428	-197,73	
1021,626	-11,84	
1021,824	24,99	
1022,022	-294,19	
1022,22	-413,44	
1022,418	-173,18	
1022,616	-111,8	
1022,814	-248,59	
1023,012	-127,58	
1023,21	-169,67	
1023,408	365,21	
1023,606	-159,15	
1023,803	-217,02	
1024,001	103,91	
1024,199	-176,69	
1024,397	-29,37	
1024,594	109,17	
1024,792	-15,35	
1024,99	-176,69	
1025,187	61,82	
1025,385	153,01	
1025,582	-315,23	
1025,78	-78,48	
1025,977	-201,24	
1026,175	-39,9	
1026,372	-264,37	
1026,57	-204,75	
1026,767	416,07	
1026,965	-129,34	
1027,162	-371,35	
1027,359	-83,74	
1027,557	-96,02	
1027,754	-238,07	
1027,951	35,51	
1028,148	-117,06	
1028,346	86,37	
1028,543	-76,73	
1028,74	-201,24	
1028,937	-43,4	
1029,134	3,95	
1029,331	-129,34	
1029,528	-64,45	
1029,725	39,02	
1029,923	-152,14	
1030,12	95,14	
1030,317	-188,96	
1030,513	75,85	
1030,71	-287,17	
1030,907	-97,77	
1031,104	-17,1	
1031,301	-222,28	
1031,498	-117,06	
1031,695	-281,91	
1031,892	-334,52	
1032,088	-220,53	
1032,285	-185,46	
1032,482	-129,34	
1032,678	-225,79	
1032,875	-3,07	
1033,072	228,42	
1033,268	-210,01	
1033,465	105,66	
1033,662	107,42	
1033,858	46,04	
1034,055	-108,29	
1034,251	-278,4	
1034,448	47,79	
1034,644	-160,9	
1034,84	-160,9	
1035,037	-118,81	
1035,233	-311,72	
1035,43	-190,72	
1035,626	-324	
1035,822	-183,7	
1036,019	47,79	
1036,215	53,05	
1036,411	-145,12	
1036,607	-267,88	
1036,803	-180,2	
1037	-120,57	
1037,196	284,54	
1037,392	-241,58	
1037,588	9,21	
1037,784	42,53	
1037,98	9,21	
1038,176	-217,02	
1038,372	-13,59	
1038,568	-234,56	
1038,764	-106,54	
1038,96	-90,76	
1039,156	-239,82	
1039,352	-187,21	
1039,547	-174,93	
1039,743	-278,4	
1039,939	51,3	
1040,135	-204,75	
1040,331	-332,77	
1040,526	-169,67	
1040,722	-34,64	
1040,918	-304,71	
1041,113	-145,12	
1041,309	-322,25	
1041,505	-71,46	
1041,7	-81,99	
1041,896	147,75	
1042,091	-308,22	
1042,287	-74,97	
1042,482	33,76	
1042,678	-38,14	
1042,873	65,33	
1043,069	-180,2	
1043,264	10,96	
1043,459	-22,36	
1043,655	-202,99	
1043,85	-136,35	
1044,045	-413,44	
1044,24	-220,53	
1044,436	-376,61	
1044,631	-159,15	
1044,826	-160,9	
1045,021	-160,9	
1045,216	-160,9	
